Date,Open,High,Low,Close,Spread
2013-07-08,0.96596,0.96658,0.96246,0.96437,0.00022250000000001435
2013-07-09,0.96437,0.97504,0.96369,0.97361,0.00021250000000000435
2013-07-10,0.97361,0.97441,0.9401,0.94722,0.0004175000000000151
2013-07-11,0.94722,0.95347,0.94099,0.94752,0.0002774999999999861
2013-07-12,0.94752,0.95134,0.94373,0.94567,0.0005374999999999963
2013-07-14,0.94567,0.94679,0.94467,0.94666,0.0009349999999999914
2013-07-15,0.94666,0.95337,0.94549,0.94828,0.0002799999999999747
2013-07-16,0.94828,0.94931,0.9378,0.94031,0.00043750000000000733
2013-07-17,0.94031,0.94452,0.93557,0.94115,0.0002949999999999897
2013-07-18,0.94115,0.9477,0.94043,0.94442,0.00023999999999999022
2013-07-19,0.94442,0.9461,0.93961,0.94021,0.0005474999999999786
2013-07-21,0.94021,0.94126,0.93877,0.93939,0.000742500000000007
2013-07-22,0.93939,0.94072,0.93212,0.9358,0.0002425000000000066
2013-07-23,0.9358,0.94061,0.93411,0.93493,0.00023499999999998522
2013-07-24,0.93493,0.93876,0.93395,0.93798,0.00022749999999996384
2013-07-25,0.93798,0.93944,0.92825,0.92982,0.0002024999999999666
2013-07-26,0.92982,0.93047,0.92619,0.92774,0.0005499999999999949
2013-07-28,0.92774,0.92883,0.92748,0.92808,0.0006349999999999689
2013-07-29,0.92808,0.93216,0.92693,0.93096,0.00020499999999998297
2013-07-30,0.93096,0.93238,0.92725,0.92948,0.00023000000000000798
2013-07-31,0.92948,0.93363,0.92269,0.9261,0.00027499999999999747
2013-08-01,0.9261,0.93716,0.92526,0.93642,0.00023749999999997384
2013-08-02,0.93642,0.9389,0.92736,0.9285,0.0006175000000000208
2013-08-04,0.9285,0.92947,0.92773,0.92911,0.0009575
2013-08-05,0.92911,0.93322,0.92661,0.92731,0.0003249999999999642
2013-08-06,0.92731,0.92954,0.92376,0.92504,0.0002274999999999916
2013-08-07,0.92504,0.92881,0.92067,0.92116,0.00021000000000001573
2013-08-08,0.92116,0.92285,0.91707,0.92004,0.00034250000000002334
2013-08-09,0.92004,0.92288,0.91901,0.92159,0.0005349999999999799
2013-08-11,0.92159,0.92387,0.92157,0.92201,0.0007850000000000079
2013-08-12,0.92201,0.92838,0.92181,0.92637,0.00023000000000000798
2013-08-13,0.92637,0.9348,0.92573,0.93269,0.00022499999999997522
2013-08-14,0.93269,0.93766,0.93229,0.93372,0.0003100000000000047
2013-08-15,0.93372,0.93954,0.92464,0.92537,0.00022999999999998022
2013-08-16,0.92537,0.92873,0.92162,0.92615,0.00031499999999998196
2013-08-18,0.92615,0.92776,0.92533,0.92703,0.0005175000000000041
2013-08-19,0.92703,0.92845,0.92277,0.92438,0.00021499999999999297
2013-08-20,0.92438,0.92502,0.91463,0.91695,0.00020499999999998297
2013-08-21,0.91695,0.92356,0.91612,0.9233,0.0002674999999999761
2013-08-22,0.9233,0.92893,0.92239,0.92345,0.00022249999999995884
2013-08-23,0.92345,0.92629,0.9189,0.9209,0.0005149999999999877
2013-08-25,0.9209,0.92167,0.92022,0.92093,0.0008124999999999938
2013-08-26,0.92093,0.92459,0.9207,0.92198,0.00024249999999997884
2013-08-27,0.92198,0.92283,0.91699,0.91708,0.0002449999999999952
2013-08-28,0.91708,0.92344,0.91695,0.92261,0.00023249999999996884
2013-08-29,0.92261,0.93205,0.92197,0.93119,0.00020749999999999935
2013-08-30,0.93119,0.93317,0.92883,0.92915,0.0005249999999999699
2013-09-01,0.92915,0.93282,0.92915,0.93241,0.0008924999999999905
2013-09-02,0.93241,0.93492,0.93129,0.93465,0.00024000000000001798
2013-09-03,0.93465,0.93821,0.93415,0.93629,0.00021999999999999797
2013-09-04,0.93629,0.93819,0.93472,0.93574,0.00020749999999999935
2013-09-05,0.93574,0.94541,0.93566,0.94492,0.00021499999999999297
2013-09-06,0.94492,0.94547,0.9345,0.93684,0.0005274999999999586
2013-09-08,0.93684,0.93907,0.93684,0.93872,0.0010124999999999995
2013-09-09,0.93872,0.93909,0.93006,0.93257,0.0002375000000000016
2013-09-10,0.93257,0.93661,0.93159,0.93484,0.00020499999999998297
2013-09-11,0.93484,0.93705,0.92839,0.93004,0.0002224999999999866
2013-09-12,0.93004,0.93314,0.92706,0.93079,0.0004675000000000096
2013-09-13,0.93079,0.93406,0.92798,0.92921,0.00033250000000001334
2013-09-15,0.92921,0.92921,0.92257,0.92508,0.0007700000000000207
2013-09-16,0.92508,0.92776,0.92351,0.92681,0.00022499999999994746
2013-09-17,0.92681,0.92783,0.92508,0.92598,0.00024749999999998384
2013-09-18,0.92598,0.92679,0.91082,0.91235,0.00022750000000001935
2013-09-19,0.91235,0.91311,0.90891,0.91048,0.0002375000000000016
2013-09-20,0.91048,0.91264,0.90883,0.91001,0.0002900000000000402
2013-09-22,0.91001,0.91079,0.90799,0.91079,0.0005075000000000218
2013-09-23,0.91079,0.91292,0.90836,0.9104,0.00018999999999999573
2013-09-24,0.9104,0.91356,0.90963,0.91328,0.00024749999999998384
2013-09-25,0.91328,0.91369,0.90777,0.90988,0.00022000000000002573
2013-09-26,0.90988,0.91164,0.90869,0.91017,0.00020500000000001073
2013-09-27,0.91017,0.91102,0.90204,0.90541,0.0004274999999999973
2013-09-29,0.90541,0.9064,0.90508,0.90524,0.0006275000000000031
2013-09-30,0.90524,0.90681,0.90246,0.90535,0.00018499999999999073
2013-10-01,0.90535,0.90746,0.89918,0.90646,0.00020000000000000573
2013-10-02,0.90646,0.90767,0.89938,0.90194,0.00019500000000002848
2013-10-03,0.90194,0.9033,0.89668,0.89885,0.00017999999999998573
2013-10-04,0.89885,0.90812,0.89778,0.90704,0.00020000000000000573
2013-10-06,0.90704,0.90704,0.90509,0.90535,0.0002875000000000516
2013-10-07,0.90535,0.9062,0.90152,0.9028,0.00018749999999997935
2013-10-08,0.9028,0.90654,0.9014,0.9019,0.00022999999999998022
2013-10-09,0.9019,0.91269,0.90181,0.91054,0.00024999999999997247
2013-10-10,0.91054,0.91305,0.90752,0.91094,0.0005424999999999736
2013-10-11,0.91094,0.9131,0.90692,0.91091,0.0005225000000000368
2013-10-13,0.91091,0.91091,0.90847,0.91,0.0011175000000000213
2013-10-14,0.91,0.91212,0.90634,0.91121,0.00018749999999997935
2013-10-15,0.91121,0.91773,0.90923,0.91352,0.00020999999999998797
2013-10-16,0.91352,0.91746,0.90975,0.9142,0.00020999999999998797
2013-10-17,0.9142,0.91459,0.90075,0.90314,0.0001924999999999566
2013-10-18,0.90314,0.90364,0.90039,0.9013,0.00036999999999998145
2013-10-20,0.9013,0.90231,0.9013,0.90214,0.0005674999999999986
2013-10-21,0.90214,0.90441,0.90054,0.90246,0.00018999999999996797
2013-10-22,0.90246,0.90389,0.89393,0.89495,0.00019749999999998935
2013-10-23,0.89495,0.89655,0.89105,0.89238,0.00018999999999999573
2013-10-24,0.89238,0.89276,0.88894,0.89228,0.00018750000000003486
2013-10-25,0.89228,0.89648,0.88921,0.89182,0.0005250000000000254
2013-10-27,0.89182,0.89292,0.89182,0.89262,0.0006750000000000367
2013-10-28,0.89262,0.89624,0.89219,0.89555,0.00020000000000000573
2013-10-29,0.89555,0.90019,0.89429,0.89949,0.00020000000000000573
2013-10-30,0.89949,0.90236,0.8947,0.90027,0.00028500000000000747
2013-10-31,0.90027,0.90753,0.89889,0.90733,0.00022750000000001935
2013-11-01,0.90733,0.91374,0.90699,0.91185,0.00035749999999998283
2013-11-03,0.91185,0.91258,0.91139,0.9124,0.0005874999999999908
2013-11-04,0.9124,0.91511,0.909,0.90983,0.00021750000000000935
2013-11-05,0.90983,0.9147,0.90935,0.91359,0.00020500000000001073
2013-11-06,0.91359,0.91386,0.90975,0.91181,0.0001975000000000171
2013-11-07,0.91181,0.92488,0.91082,0.91663,0.0002325000000000521
2013-11-08,0.91663,0.9246,0.91471,0.9206,0.0006800000000000139
2013-11-10,0.9206,0.92309,0.9206,0.92294,0.0008725000000000538
2013-11-11,0.92294,0.92294,0.91885,0.91941,0.00021000000000001573
2013-11-12,0.91941,0.92256,0.91546,0.91729,0.00017999999999998573
2013-11-13,0.91729,0.91999,0.91223,0.91375,0.00027499999999999747
2013-11-14,0.91375,0.91879,0.91304,0.91796,0.0002075000000000271
2013-11-15,0.91796,0.91909,0.91289,0.91465,0.0003100000000000047
2013-11-17,0.91465,0.91568,0.91411,0.91547,0.0004025000000000001
2013-11-18,0.91547,0.91607,0.90949,0.91281,0.00019499999999997297
2013-11-19,0.91281,0.9144,0.9077,0.90869,0.00027250000000000885
2013-11-20,0.90869,0.91893,0.90869,0.9172,0.00028249999999996334
2013-11-21,0.9172,0.91882,0.91206,0.91403,0.00037999999999999146
2013-11-22,0.91403,0.91493,0.90641,0.90643,0.00038750000000001283
2013-11-24,0.90643,0.90726,0.90599,0.90702,0.0005650000000000377
2013-11-25,0.90702,0.91308,0.90679,0.91067,0.00020000000000003348
2013-11-26,0.91067,0.91125,0.90607,0.9069,0.00020749999999999935
2013-11-27,0.9069,0.90919,0.90399,0.90815,0.00022249999999995884
2013-11-28,0.90815,0.90856,0.90406,0.90594,0.0002500000000000002
2013-11-29,0.90594,0.90697,0.9028,0.90582,0.0003374999999999906
2013-12-01,0.90582,0.9065,0.90539,0.90637,0.0004825000000000246
2013-12-02,0.90637,0.91098,0.90426,0.90871,0.00019749999999998935
2013-12-03,0.90871,0.90996,0.902,0.90392,0.00022999999999998022
2013-12-04,0.90392,0.90758,0.90123,0.90234,0.00020249999999999435
2013-12-05,0.90234,0.90472,0.89559,0.8966,0.00041999999999997595
2013-12-06,0.8966,0.89832,0.89088,0.89116,0.0005725000000000313
2013-12-08,0.89116,0.89239,0.89081,0.8922,0.0005200000000000204
2013-12-09,0.8922,0.89337,0.88941,0.89017,0.00020999999999998797
2013-12-10,0.89017,0.89065,0.88501,0.88713,0.00021250000000000435
2013-12-11,0.88713,0.88861,0.8839,0.8868,0.00020499999999998297
2013-12-12,0.8868,0.89085,0.88473,0.88975,0.00019499999999997297
2013-12-13,0.88975,0.89172,0.88806,0.8886,0.0005200000000000482
2013-12-15,0.8886,0.89048,0.8886,0.89012,0.0008700000000000097
2013-12-16,0.89012,0.89014,0.8846,0.8871,0.00022499999999994746
2013-12-17,0.8871,0.88945,0.88316,0.88489,0.0002025000000000221
2013-12-18,0.88489,0.89579,0.88388,0.89424,0.00025249999999998884
2013-12-19,0.89424,0.89867,0.89333,0.89815,0.0002600000000000102
2013-12-20,0.89815,0.90006,0.89313,0.89555,0.0005100000000000382
2013-12-22,0.89555,0.8963,0.89525,0.8955,0.0007275000000000476
2013-12-23,0.8955,0.89668,0.88952,0.89358,0.0005650000000000099
2013-12-24,0.89358,0.89716,0.89349,0.8957,0.0002724999999999811
2013-12-25,0.8957,0.89637,0.89458,0.89587,0.0007699999999999929
2013-12-26,0.89587,0.89682,0.89487,0.8962,0.00040250000000002784
2013-12-27,0.8962,0.89636,0.87975,0.89059,0.0005924999999999958
2013-12-29,0.89059,0.89169,0.88931,0.89131,0.0007324999999999693
2013-12-30,0.89131,0.89303,0.88595,0.88716,0.00026999999999999247
2013-12-31,0.88716,0.89185,0.88654,0.88862,0.000270000000000048
2014-01-01,0.88862,0.89242,0.88862,0.89128,0.0004900000000000182
2014-01-02,0.89128,0.9028,0.89068,0.89924,0.0002949999999999897
2014-01-03,0.89924,0.90572,0.89884,0.90471,0.0005000000000000004
2014-01-05,0.90471,0.90542,0.90399,0.9052,0.0006125000000000158
2014-01-06,0.9052,0.90699,0.90192,0.90377,0.00022000000000002573
2014-01-07,0.90377,0.90984,0.90366,0.90927,0.00021000000000001573
2014-01-08,0.90927,0.91263,0.90754,0.91155,0.0002074999999999716
2014-01-09,0.91155,0.91235,0.90595,0.90687,0.0002700000000000202
2014-01-10,0.90687,0.90883,0.90037,0.90216,0.0005925000000000236
2014-01-12,0.90216,0.90235,0.9009,0.90203,0.0006175000000000208
2014-01-13,0.90203,0.90469,0.89816,0.89926,0.0003125000000000211
2014-01-14,0.89926,0.9031,0.8986,0.90305,0.0003850000000000242
2014-01-15,0.90305,0.91072,0.90262,0.90908,0.0002174999999999816
2014-01-16,0.90908,0.91031,0.90306,0.90498,0.00020999999999998797
2014-01-17,0.90498,0.91192,0.90431,0.90949,0.00046000000000001595
2014-01-19,0.90949,0.91153,0.90949,0.91142,0.0006474999999999953
2014-01-20,0.91142,0.91317,0.90886,0.91088,0.00020499999999998297
2014-01-21,0.91088,0.91557,0.90837,0.91065,0.00019249999999998435
2014-01-22,0.91065,0.91236,0.90879,0.91222,0.00022000000000005349
2014-01-23,0.91222,0.9133,0.89628,0.898,0.00021499999999999297
2014-01-24,0.898,0.89907,0.89022,0.89373,0.0005374999999999963
2014-01-26,0.89373,0.8949,0.8932,0.89381,0.0006950000000000012
2014-01-27,0.89381,0.89841,0.89314,0.89636,0.00019499999999994522
2014-01-28,0.89636,0.90094,0.89536,0.89962,0.00019249999999998435
2014-01-29,0.89962,0.9009,0.89345,0.89503,0.00018499999999996297
2014-01-30,0.89503,0.9047,0.89441,0.90254,0.00019499999999997297
2014-01-31,0.90254,0.90789,0.9007,0.90563,0.0004549999999999832
2014-02-02,0.90563,0.90666,0.90563,0.90646,0.0007299999999999529
2014-02-03,0.90646,0.90807,0.90033,0.90124,0.0001924999999999566
2014-02-04,0.90124,0.90615,0.9008,0.90399,0.00021499999999999297
2014-02-05,0.90399,0.90565,0.90031,0.90398,0.00019249999999998435
2014-02-06,0.90398,0.9063,0.89674,0.90073,0.00022250000000001435
2014-02-07,0.90073,0.90215,0.89504,0.89708,0.0008700000000000374
2014-02-09,0.89708,0.89895,0.89708,0.89878,0.0008325000000000138
2014-02-10,0.89878,0.89931,0.8959,0.89663,0.00018999999999999573
2014-02-11,0.89663,0.89874,0.89378,0.89831,0.00024749999999998384
2014-02-12,0.89831,0.90378,0.89674,0.90063,0.0001874999999999516
2014-02-13,0.90063,0.90093,0.8918,0.89351,0.00021749999999995384
2014-02-14,0.89351,0.89401,0.89027,0.89199,0.0004149999999999987
2014-02-16,0.89199,0.89199,0.89068,0.89137,0.0008174999999999988
2014-02-17,0.89137,0.89256,0.88992,0.8917,0.00020499999999995522
2014-02-18,0.8917,0.89282,0.88685,0.88776,0.00021999999999997022
2014-02-19,0.88776,0.88948,0.88554,0.8889,0.0001875000000000071
2014-02-20,0.8889,0.89141,0.88585,0.88929,0.00019999999999995022
2014-02-21,0.88929,0.89104,0.8867,0.8872,0.00045499999999995544
2014-02-23,0.8872,0.88752,0.88645,0.88739,0.0007975000000000065
2014-02-24,0.88739,0.89102,0.88494,0.8887,0.00029749999999997834
2014-02-25,0.8887,0.88907,0.88535,0.88691,0.00018499999999996297
2014-02-26,0.88691,0.89297,0.88662,0.89065,0.00018999999999999573
2014-02-27,0.89065,0.8919,0.88709,0.88831,0.00016999999999997573
2014-02-28,0.88831,0.8889,0.87769,0.87962,0.0004899999999999904
2014-03-02,0.87962,0.88036,0.87806,0.87967,0.0008275000000000365
2014-03-03,0.87967,0.88354,0.87912,0.88286,0.00022750000000001935
2014-03-04,0.88286,0.88779,0.88239,0.88727,0.00020000000000003348
2014-03-05,0.88727,0.88949,0.88583,0.88733,0.00023499999999998522
2014-03-06,0.88733,0.88907,0.87941,0.8802,0.00019999999999997797
2014-03-07,0.8802,0.88155,0.87553,0.87743,0.00033500000000000196
2014-03-09,0.87743,0.87792,0.87665,0.87784,0.0006450000000000067
2014-03-10,0.87784,0.8793,0.87607,0.87776,0.00017500000000000848
2014-03-11,0.87776,0.88048,0.87659,0.87756,0.0001825000000000021
2014-03-12,0.87756,0.87877,0.87338,0.87417,0.00017249999999996435
2014-03-13,0.87417,0.87638,0.86985,0.8749,0.0001724999999999921
2014-03-14,0.8749,0.87612,0.87029,0.87216,0.0003374999999999906
2014-03-16,0.87216,0.87268,0.87161,0.87231,0.0005949999999999844
2014-03-17,0.87231,0.87557,0.87133,0.87345,0.00016499999999997073
2014-03-18,0.87345,0.87688,0.87229,0.8732,0.00018000000000001348
2014-03-19,0.8732,0.88284,0.87304,0.88173,0.00019250000000003986
2014-03-20,0.88173,0.88687,0.87992,0.88346,0.0001925000000000121
2014-03-21,0.88346,0.88422,0.88143,0.88254,0.00026999999999999247
2014-03-23,0.88254,0.88268,0.88104,0.88221,0.0005024999999999613
2014-03-24,0.88221,0.88657,0.87858,0.88077,0.00019499999999997297
2014-03-25,0.88077,0.8878,0.88006,0.88308,0.00022749999999996384
2014-03-26,0.88308,0.88694,0.88284,0.88491,0.0002225000000000421
2014-03-27,0.88491,0.88729,0.884,0.88644,0.00019000000000002348
2014-03-28,0.88644,0.88982,0.88483,0.88665,0.00025499999999997747
2014-03-30,0.88665,0.88723,0.88487,0.88688,0.0005624999999999658
2014-03-31,0.88688,0.88881,0.8824,0.88432,0.0002700000000000202
2014-04-01,0.88432,0.88485,0.88139,0.88329,0.00017999999999998573
2014-04-02,0.88329,0.88743,0.88184,0.88657,0.0001724999999999921
2014-04-03,0.88657,0.8927,0.88409,0.89082,0.0002425000000000066
2014-04-04,0.89082,0.89517,0.89034,0.8915,0.0005150000000000432
2014-04-06,0.8915,0.8922,0.89144,0.89159,0.0008400000000000074
2014-04-07,0.89159,0.8923,0.8872,0.8877,0.00018500000000001848
2014-04-08,0.8877,0.88788,0.88255,0.88376,0.00017499999999998073
2014-04-09,0.88376,0.88455,0.87888,0.87993,0.00018000000000001348
2014-04-10,0.87993,0.88047,0.87503,0.87608,0.00017750000000005262
2014-04-11,0.87608,0.8771,0.87428,0.87552,0.0003050000000000552
2014-04-13,0.87552,0.8779,0.87552,0.87692,0.0006325000000000358
2014-04-14,0.87692,0.88049,0.87638,0.88033,0.00018499999999999073
2014-04-15,0.88033,0.88183,0.87827,0.8804,0.00017750000000002486
2014-04-16,0.8804,0.88216,0.87803,0.88139,0.0005100000000000104
2014-04-17,0.88139,0.88354,0.87766,0.88285,0.00025249999999998884
2014-04-18,0.88285,0.88346,0.88222,0.88288,0.0007899999999999852
2014-04-20,0.88288,0.88333,0.88267,0.88323,0.0008300000000000529
2014-04-21,0.88323,0.88522,0.88182,0.8852,0.00022999999999998022
2014-04-22,0.8852,0.88613,0.88324,0.88473,0.00017749999999996935
2014-04-23,0.88473,0.88521,0.88067,0.88334,0.00020499999999998297
2014-04-24,0.88334,0.88557,0.88119,0.88174,0.00019749999999998935
2014-04-25,0.88174,0.882,0.88016,0.88125,0.0002975000000000061
2014-04-27,0.88125,0.88125,0.88004,0.88081,0.0005825000000000136
2014-04-28,0.88081,0.88259,0.87701,0.88025,0.00020000000000003348
2014-04-29,0.88025,0.88454,0.87858,0.88327,0.00018499999999999073
2014-04-30,0.88327,0.88497,0.87907,0.88008,0.0002624999999999711
2014-05-01,0.88008,0.88017,0.87799,0.87916,0.0002699999999999647
2014-05-02,0.87916,0.88406,0.87721,0.87761,0.00038750000000001283
2014-05-04,0.87761,0.87771,0.87639,0.87767,0.0007425000000000348
2014-05-05,0.87767,0.87804,0.8765,0.87781,0.0001774999999999971
2014-05-06,0.87781,0.87794,0.87201,0.87412,0.00017250000000001986
2014-05-07,0.87412,0.87628,0.87335,0.87618,0.0002375000000000571
2014-05-08,0.87618,0.88046,0.87027,0.87996,0.000175000000000064
2014-05-09,0.87996,0.88724,0.87996,0.88608,0.0002900000000000402
2014-05-11,0.88608,0.88691,0.88537,0.88664,0.0006175000000000208
2014-05-12,0.88664,0.88808,0.8858,0.88769,0.00017999999999998573
2014-05-13,0.88769,0.89078,0.88655,0.88966,0.00016750000000001486
2014-05-14,0.88966,0.89041,0.88828,0.8894,0.0001724999999999921
2014-05-15,0.8894,0.89596,0.88818,0.89051,0.0001925000000000121
2014-05-16,0.89051,0.89258,0.88977,0.89229,0.00038499999999999646
2014-05-18,0.89229,0.89234,0.89142,0.89194,0.0006075000000000108
2014-05-19,0.89194,0.89232,0.89038,0.89184,0.0002475000000000116
2014-05-20,0.89184,0.89393,0.89131,0.89165,0.00017749999999996935
2014-05-21,0.89165,0.89649,0.8897,0.89335,0.00017500000000000848
2014-05-22,0.89335,0.89514,0.8923,0.89448,0.00021999999999999797
2014-05-23,0.89448,0.89716,0.89431,0.89507,0.0004949999999999677
2014-05-25,0.89507,0.89622,0.89449,0.89565,0.0010475000000000068
2014-05-26,0.89565,0.89661,0.89392,0.89458,0.00019000000000002348
2014-05-27,0.89458,0.89813,0.89367,0.89656,0.00017500000000000848
2014-05-28,0.89656,0.89895,0.89632,0.89822,0.00018499999999999073
2014-05-29,0.89822,0.89826,0.89551,0.89794,0.00017000000000003124
2014-05-30,0.89794,0.89827,0.8932,0.89448,0.0005175000000000041
2014-06-01,0.89448,0.89576,0.89388,0.89547,0.0007699999999999929
2014-06-02,0.89547,0.89946,0.89521,0.89863,0.00018999999999999573
2014-06-03,0.89863,0.89939,0.89502,0.8967,0.00021749999999995384
2014-06-04,0.8967,0.89816,0.89461,0.89685,0.0002274999999999916
2014-06-05,0.89685,0.90365,0.89069,0.8918,0.0001774999999999971
2014-06-06,0.8918,0.89507,0.89091,0.89275,0.00043499999999999095
2014-06-08,0.89275,0.89346,0.89275,0.89328,0.0006774999999999698
2014-06-09,0.89328,0.8979,0.89191,0.89705,0.00017999999999998573
2014-06-10,0.89705,0.90076,0.89637,0.89953,0.00017999999999998573
2014-06-11,0.89953,0.90109,0.89796,0.89953,0.0001724999999999921
2014-06-12,0.89953,0.90115,0.89689,0.89825,0.0001875000000000071
2014-06-13,0.89825,0.90105,0.89596,0.89948,0.0005100000000000104
2014-06-15,0.89948,0.90049,0.89884,0.90017,0.000837499999999991
2014-06-16,0.90017,0.90125,0.8965,0.89705,0.0001724999999999921
2014-06-17,0.89705,0.90042,0.89641,0.89912,0.00018000000000001348
2014-06-18,0.89912,0.89986,0.89531,0.89626,0.0002425000000000066
2014-06-19,0.89626,0.89662,0.891,0.89388,0.00017750000000002486
2014-06-20,0.89388,0.89739,0.89237,0.89435,0.00036000000000002697
2014-06-22,0.89435,0.8957,0.89426,0.89567,0.0006625000000000103
2014-06-23,0.89567,0.89673,0.89394,0.89448,0.00016499999999997073
2014-06-24,0.89448,0.89578,0.89244,0.89384,0.00015999999999996573
2014-06-25,0.89384,0.89453,0.89074,0.89278,0.00015750000000000486
2014-06-26,0.89278,0.89561,0.89212,0.89349,0.00016499999999999848
2014-06-27,0.89349,0.89375,0.89031,0.89051,0.00045999999999996044
2014-06-29,0.89051,0.89115,0.89045,0.8911,0.0006774999999999975
2014-06-30,0.8911,0.89139,0.88614,0.88679,0.00017000000000000348
2014-07-01,0.88679,0.88782,0.88556,0.88742,0.00019249999999998435
2014-07-02,0.88742,0.88979,0.8873,0.88917,0.00028000000000000247
2014-07-03,0.88917,0.89423,0.88863,0.89335,0.0001925000000000121
2014-07-04,0.89335,0.89506,0.89301,0.89354,0.00047500000000003095
2014-07-06,0.89354,0.89503,0.89349,0.89487,0.0006274999999999475
2014-07-07,0.89487,0.89587,0.89293,0.89325,0.00015999999999996573
2014-07-08,0.89325,0.89456,0.89208,0.89257,0.00015249999999999986
2014-07-09,0.89257,0.89369,0.89046,0.89074,0.00015750000000000486
2014-07-10,0.89074,0.89335,0.89017,0.89267,0.00017000000000003124
2014-07-11,0.89267,0.89327,0.89113,0.89145,0.0005025000000000168
2014-07-13,0.89145,0.89258,0.89145,0.89249,0.0007050000000000112
2014-07-14,0.89249,0.89314,0.88977,0.89169,0.00016000000000002124
2014-07-15,0.89169,0.89621,0.89089,0.8955,0.0002125000000000321
2014-07-16,0.8955,0.89888,0.89548,0.89792,0.00016499999999997073
2014-07-17,0.89792,0.89865,0.89683,0.89785,0.00016749999999995935
2014-07-18,0.89785,0.90029,0.89694,0.89766,0.0004949999999999677
2014-07-20,0.89766,0.89803,0.89733,0.8979,0.0008400000000000074
2014-07-21,0.8979,0.8989,0.89704,0.89823,0.0001724999999999921
2014-07-22,0.89823,0.90266,0.89789,0.9021,0.00017499999999998073
2014-07-23,0.9021,0.90312,0.90112,0.90221,0.00027499999999999747
2014-07-24,0.90221,0.90372,0.90076,0.90249,0.00017000000000003124
2014-07-25,0.90249,0.90513,0.90173,0.90451,0.0003124999999999656
2014-07-27,0.90451,0.90483,0.90371,0.90479,0.0006224999999999703
2014-07-28,0.90479,0.90509,0.90346,0.90396,0.00017500000000000848
2014-07-29,0.90396,0.90738,0.9036,0.90683,0.00017000000000000348
2014-07-30,0.90683,0.91049,0.90646,0.90878,0.00023499999999995747
2014-07-31,0.90878,0.91027,0.90755,0.90858,0.00016999999999997573
2014-08-01,0.90858,0.90959,0.90404,0.9051,0.0004149999999999987
2014-08-03,0.9051,0.90607,0.90472,0.90606,0.0007099999999999884
2014-08-04,0.90606,0.90718,0.90564,0.90663,0.00016499999999999848
2014-08-05,0.90663,0.91108,0.90643,0.90928,0.00015999999999999348
2014-08-06,0.90928,0.91143,0.907,0.90773,0.0001624999999999821
2014-08-07,0.90773,0.91046,0.90654,0.909,0.00016749999999995935
2014-08-08,0.909,0.90974,0.90321,0.90504,0.00030750000000004385
2014-08-10,0.90504,0.90587,0.905,0.90583,0.0006550000000000167
2014-08-11,0.90583,0.90693,0.90552,0.90677,0.00020249999999999435
2014-08-12,0.90677,0.91033,0.90677,0.9076,0.00015750000000003261
2014-08-13,0.9076,0.90982,0.90414,0.90738,0.00015000000000001124
2014-08-14,0.90738,0.90849,0.90346,0.90677,0.0001674999999999871
2014-08-15,0.90677,0.90703,0.90182,0.90195,0.0005725000000000036
2014-08-17,0.90195,0.90369,0.90185,0.9035,0.0006974999999999898
2014-08-18,0.9035,0.90692,0.90256,0.90674,0.00016499999999999848
2014-08-19,0.90674,0.90939,0.90506,0.90921,0.00043749999999997957
2014-08-20,0.90921,0.91376,0.90896,0.91343,0.00017250000000001986
2014-08-21,0.91343,0.91451,0.91105,0.91165,0.00016750000000001486
2014-08-22,0.91165,0.91536,0.91031,0.91363,0.00021000000000001573
2014-08-24,0.91363,0.91772,0.91363,0.91663,0.0003599999999999992
2014-08-25,0.91663,0.9171,0.91417,0.91609,0.00017500000000000848
2014-08-26,0.91609,0.91801,0.91372,0.91746,0.00016750000000001486
2014-08-27,0.91746,0.91844,0.91375,0.91492,0.00016250000000000986
2014-08-28,0.91492,0.91608,0.91256,0.91505,0.00015500000000001624
2014-08-29,0.91505,0.91835,0.91386,0.91801,0.00032499999999999196
2014-08-31,0.91801,0.91924,0.91801,0.91891,0.0005375000000000241
2014-09-01,0.91891,0.91971,0.91765,0.91937,0.00015750000000000486
2014-09-02,0.91937,0.92114,0.91877,0.9193,0.00015000000000001124
2014-09-03,0.9193,0.92002,0.91746,0.91784,0.00015999999999999348
2014-09-04,0.91784,0.93346,0.91755,0.93277,0.00016250000000000986
2014-09-05,0.93277,0.93313,0.92778,0.93098,0.00041499999999997095
2014-09-07,0.93098,0.93128,0.93027,0.93119,0.0003574999999999551
2014-09-08,0.93119,0.9362,0.93096,0.93612,0.00017999999999998573
2014-09-09,0.93612,0.9379,0.93145,0.93239,0.00017750000000002486
2014-09-10,0.93239,0.93952,0.93186,0.93682,0.00017499999999998073
2014-09-11,0.93682,0.93755,0.9336,0.93604,0.0001825000000000021
2014-09-12,0.93604,0.93674,0.93198,0.93323,0.00025999999999998247
2014-09-14,0.93323,0.93378,0.93154,0.9337,0.0004899999999999627
2014-09-15,0.9337,0.93719,0.93305,0.93549,0.00020249999999999435
2014-09-16,0.93549,0.93622,0.93001,0.93269,0.00016749999999995935
2014-09-17,0.93269,0.94319,0.93208,0.94227,0.00023999999999999022
2014-09-18,0.94227,0.94227,0.93315,0.93421,0.00021249999999994884
2014-09-19,0.93421,0.94096,0.93336,0.94076,0.0002774999999999861
2014-09-21,0.94076,0.94102,0.93982,0.94026,0.0003025000000000111
