Date,Open,High,Low,Close,Spread
2018-05-20,1.51596,1.51625,1.5147,1.51493,0.0008449999999999847
2018-05-21,1.51493,1.51522,1.50587,1.50625,0.0002649999999999597
2018-05-22,1.50625,1.51088,1.50223,1.51076,0.0002449999999999952
2018-05-23,1.51076,1.5138,1.50008,1.50275,0.00034249999999996783
2018-05-24,1.50275,1.51503,1.50269,1.51047,0.0002874999999999406
2018-05-25,1.51047,1.51512,1.50875,1.51064,0.0005500000000000504
2018-05-27,1.51064,1.51679,1.51064,1.51669,0.0009024999999999728
2018-05-28,1.51669,1.52233,1.50761,1.51039,0.00027250000000006436
2018-05-29,1.51039,1.51101,1.49856,1.50313,0.000270000000000048
2018-05-30,1.50313,1.51186,1.49164,1.50386,0.0004349999999999632
2018-05-31,1.50386,1.51655,1.49724,1.51335,0.0002575000000000216
2018-06-01,1.51335,1.51825,1.50828,1.50942,0.0005799999999999694
2018-06-03,1.50942,1.51186,1.50942,1.51153,0.0010824999999999863
2018-06-04,1.51153,1.51633,1.50968,1.51198,0.0002449999999999397
2018-06-05,1.51198,1.52384,1.51072,1.51746,0.0002449999999998842
2018-06-06,1.51746,1.5256,1.51259,1.52517,0.00037999999999993594
2018-06-07,1.52517,1.53607,1.52498,1.53091,0.0002850000000000352
2018-06-08,1.53091,1.53217,1.53081,1.53162,0.0002849999999999797
2018-06-10,1.53162,1.53162,1.52626,1.52811,0.0003350000000000297
2018-06-11,1.52811,1.53553,1.52746,1.52884,0.00028000000000000247
2018-06-12,1.52884,1.53443,1.52573,1.52883,0.0002775000000000416
2018-06-13,1.52883,1.53289,1.52629,1.53127,0.0003650000000000597
2018-06-14,1.53127,1.53556,1.51173,1.51655,0.00041749999999995957
2018-06-15,1.51655,1.53392,1.51625,1.52997,0.0005849999999999467
2018-06-17,1.52997,1.53085,1.52726,1.52994,0.000987499999999919
2018-06-18,1.52994,1.53767,1.5246,1.53634,0.00028249999999996334
2018-06-19,1.53634,1.53967,1.52673,1.53858,0.0003675000000000206
2018-06-20,1.53858,1.54309,1.53518,1.54042,0.0002849999999999797
2018-06-21,1.54042,1.54715,1.53349,1.54541,0.0003075000000000716
2018-06-22,1.54541,1.55828,1.54327,1.54568,0.0010725000000000873
2018-06-24,1.54568,1.5492,1.54568,1.54818,0.0009125000000000938
2018-06-25,1.54818,1.55855,1.54563,1.55578,0.0003074999999999606
2018-06-26,1.55578,1.55792,1.54829,1.54931,0.00035249999999997783
2018-06-27,1.54931,1.55334,1.53438,1.54121,0.0006099999999999994
2018-06-28,1.54121,1.54262,1.53183,1.53266,0.00042999999999998595
2018-06-29,1.53266,1.54565,1.53139,1.53402,0.0006225000000000258
2018-07-01,1.53402,1.53755,1.53243,1.53532,0.0012100000000000444
2018-07-02,1.53532,1.53576,1.53037,1.53517,0.0002674999999999761
2018-07-03,1.53517,1.53635,1.52979,1.53226,0.00024000000000001798
2018-07-04,1.53226,1.53406,1.52866,1.53201,0.0004575000000000551
2018-07-05,1.53201,1.53809,1.53126,1.53594,0.0002774999999999861
2018-07-06,1.53594,1.54417,1.53304,1.53672,0.0010724999999999763
2018-07-08,1.53672,1.53896,1.5364,1.5388,0.0009599999999999609
2018-07-09,1.5388,1.54171,1.53667,1.54121,0.00044000000000005146
2018-07-10,1.54121,1.54267,1.53619,1.54148,0.00026249999999999885
2018-07-11,1.54148,1.54414,1.53381,1.54187,0.0005674999999999986
2018-07-12,1.54187,1.54288,1.53439,1.53539,0.0003574999999999551
2018-07-13,1.53539,1.5377,1.53209,1.53666,0.0007050000000000112
2018-07-15,1.53666,1.53864,1.53624,1.53644,0.0008549999999999947
2018-07-16,1.53644,1.54143,1.53564,1.53812,0.0003149999999999542
2018-07-17,1.53812,1.54253,1.53679,1.53852,0.00025249999999998884
2018-07-18,1.53852,1.54257,1.53206,1.53336,0.00032250000000000334
2018-07-19,1.53336,1.54555,1.53186,1.54532,0.0003974999999999951
2018-07-20,1.54532,1.5467,1.53532,1.54009,0.0007100000000000439
2018-07-22,1.54009,1.54066,1.53849,1.54023,0.00106750000000011
2018-07-23,1.54023,1.54279,1.53696,1.54004,0.00022999999999995246
2018-07-24,1.54004,1.54145,1.53528,1.53668,0.00044749999999998957
2018-07-25,1.53668,1.53786,1.52579,1.53035,0.0002349999999999297
2018-07-26,1.53035,1.53061,1.52128,1.5217,0.00025249999999993333
2018-07-27,1.5217,1.52383,1.5172,1.5216,0.0006124999999999048
2018-07-29,1.5216,1.52317,1.52069,1.52308,0.00089749999999994
2018-07-30,1.52308,1.52677,1.52166,1.52505,0.0002449999999999952
2018-07-31,1.52505,1.53241,1.51849,1.52166,0.0004175000000000151
2018-08-01,1.52166,1.52316,1.5145,1.51601,0.00037749999999991957
2018-08-02,1.51601,1.51639,1.5079,1.50885,0.0003049999999999997
2018-08-03,1.50885,1.51001,1.50152,1.50203,0.0006375000000000131
2018-08-05,1.50203,1.50557,1.50203,1.50455,0.0007500000000000284
2018-08-06,1.50455,1.50522,1.50107,1.50267,0.00022500000000003073
2018-08-07,1.50267,1.51549,1.50082,1.51503,0.0002549999999999497
2018-08-08,1.51503,1.51878,1.50968,1.51144,0.0002675000000000316
2018-08-09,1.51144,1.51214,1.50213,1.50333,0.0003849999999999687
2018-08-10,1.50333,1.50501,1.49107,1.49879,0.001267499999999977
2018-08-12,1.49879,1.4991,1.49595,1.49819,0.0010024999999999618
2018-08-13,1.49819,1.50122,1.49568,1.49695,0.00025249999999998884
2018-08-14,1.49695,1.49737,1.48063,1.48153,0.0003249999999999642
2018-08-15,1.48153,1.49236,1.47981,1.49097,0.0002500000000000835
2018-08-16,1.49097,1.49866,1.49087,1.4964,0.00023500000000009624
2018-08-17,1.4964,1.49977,1.48773,1.49324,0.0009525000000000228
2018-08-19,1.49324,1.49411,1.49295,1.4937,0.0007574999999999665
2018-08-20,1.4937,1.49873,1.48978,1.49862,0.0003424999999999123
2018-08-21,1.49862,1.51049,1.49653,1.50874,0.0002274999999999361
2018-08-22,1.50874,1.51438,1.50563,1.50691,0.00023000000000000798
2018-08-23,1.50691,1.51334,1.5054,1.51184,0.0002649999999999597
2018-08-24,1.51184,1.51654,1.51085,1.51304,0.0005649999999999822
2018-08-26,1.51304,1.51586,1.51144,1.5149,0.0008700000000000929
2018-08-27,1.5149,1.51882,1.51063,1.5145,0.0002375000000000016
2018-08-28,1.5145,1.51617,1.51052,1.51158,0.00023499999999998522
2018-08-29,1.51158,1.51519,1.50778,1.51088,0.00022500000000008624
2018-08-30,1.51088,1.51601,1.5097,1.51481,0.0004250000000000087
2018-08-31,1.51481,1.52128,1.51115,1.51237,0.0005925000000000513
2018-09-02,1.51237,1.51589,1.51237,1.51494,0.0013325000000000142
2018-09-03,1.51494,1.52242,1.51393,1.52077,0.00023499999999998522
2018-09-04,1.52077,1.52754,1.51734,1.52641,0.0003400000000000625
2018-09-05,1.52641,1.53452,1.52394,1.53267,0.0002349999999999297
2018-09-06,1.53267,1.53703,1.52607,1.52846,0.0003550000000000497
2018-09-07,1.52846,1.53035,1.5199,1.5199,0.000857500000000011
2018-09-09,1.5199,1.52269,1.51973,1.52264,0.0008799999999999919
2018-09-10,1.52264,1.52921,1.52047,1.5259,0.0002674999999999761
2018-09-11,1.5259,1.52924,1.51307,1.51458,0.0002974999999999506
2018-09-12,1.51458,1.51624,1.50899,1.5114,0.0002774999999999306
2018-09-13,1.5114,1.522,1.51014,1.52041,0.00022999999999995246
2018-09-14,1.52041,1.52255,1.514,1.51439,0.0006724999999999093
2018-09-16,1.51439,1.5167,1.51439,1.51607,0.0010300000000000309
2018-09-17,1.51607,1.52441,1.51498,1.52427,0.0002375000000000016
2018-09-18,1.52427,1.52601,1.51334,1.51484,0.0002274999999999916
2018-09-19,1.51484,1.51697,1.506,1.50794,0.0006674999999999875
2018-09-20,1.50794,1.52089,1.50779,1.52005,0.00038999999999994595
2018-09-21,1.52005,1.52251,1.51516,1.51674,0.0005449999999999622
2018-09-23,1.51674,1.51841,1.51519,1.51718,0.0013300000000000534
2018-09-24,1.51718,1.52614,1.51701,1.52176,0.00023500000000004073
2018-09-25,1.52176,1.52839,1.52073,1.52405,0.0002275000000000471
2018-09-26,1.52405,1.53197,1.51985,1.5312,0.00029000000000001247
2018-09-27,1.5312,1.53206,1.51598,1.51673,0.00030250000000003885
2018-09-28,1.51673,1.51777,1.49711,1.49732,0.0008000000000000229
2018-09-30,1.49732,1.49732,1.48958,1.4896,0.0008750000000000702
2018-10-01,1.4896,1.49311,1.4794,1.48325,0.00025249999999998884
2018-10-02,1.48325,1.48355,1.47672,1.48068,0.0002575000000000216
2018-10-03,1.48068,1.48598,1.47556,1.47803,0.00035999999999997145
2018-10-04,1.47803,1.48899,1.47644,1.48805,0.0003549999999999387
2018-10-05,1.48805,1.49232,1.48242,1.49015,0.0012124999999998942
2018-10-07,1.49015,1.49228,1.49015,1.49199,0.0009249999999999536
2018-10-08,1.49199,1.4942,1.48748,1.4891,0.0002475000000000671
2018-10-09,1.4891,1.48996,1.48556,1.48844,0.0002449999999999952
2018-10-10,1.48844,1.50572,1.4864,1.50511,0.00034250000000007885
2018-10-11,1.50511,1.51337,1.50392,1.51014,0.00027249999999995334
2018-10-12,1.51014,1.51292,1.50257,1.50464,0.0005699999999999594
2018-10-14,1.50464,1.50503,1.50174,1.50418,0.0010824999999999863
2018-10-15,1.50418,1.51221,1.50107,1.50502,0.00024249999999997884
2018-10-16,1.50502,1.50565,1.49543,1.49743,0.00023249999999996884
2018-10-17,1.49743,1.49961,1.49482,1.49792,0.00023249999999996884
2018-10-18,1.49792,1.50255,1.49602,1.49793,0.00025250000000004436
2018-10-19,1.49793,1.51314,1.49299,1.50789,0.0005724999999999758
2018-10-21,1.50789,1.50943,1.50654,1.50828,0.001157499999999978
2018-10-22,1.50828,1.51143,1.50105,1.5016,0.00027250000000000885
2018-10-23,1.5016,1.50472,1.49941,1.50053,0.0005625000000000213
2018-10-24,1.50053,1.50116,1.47755,1.4871,0.0002575000000000216
2018-10-25,1.4871,1.49405,1.48464,1.4868,0.0005474999999999786
2018-10-26,1.4868,1.49544,1.48667,1.4936,0.0005850000000000577
2018-10-29,1.4936,1.49744,1.48878,1.49347,0.0005574999999999886
2018-10-30,1.49347,1.49439,1.48638,1.48792,0.00041749999999995957
2018-10-31,1.48792,1.49114,1.4847,1.48864,0.00024500000000010624
2018-11-01,1.48864,1.49514,1.48841,1.49264,0.0002374999999999461
2018-11-02,1.49264,1.49817,1.49087,1.49207,0.0005299999999999749
2018-11-04,1.49207,1.49313,1.48974,1.4931,0.0010499999999999399
2018-11-05,1.4931,1.49743,1.48749,1.49565,0.00030999999999997696
2018-11-06,1.49565,1.5011,1.49453,1.50052,0.00023500000000004073
2018-11-07,1.50052,1.50487,1.49703,1.49931,0.00039000000000005697
2018-11-08,1.49931,1.50019,1.49107,1.49411,0.0003475000000000561
2018-11-09,1.49411,1.4993,1.49407,1.49585,0.0009224999999999928
2018-11-11,1.49585,1.49585,1.49353,1.49392,0.001675000000000093
2018-11-12,1.49392,1.49432,1.48465,1.48628,0.00021499999999996522
2018-11-13,1.48628,1.49757,1.48525,1.49571,0.00030749999999990507
2018-11-14,1.49571,1.50172,1.49072,1.49837,0.0002674999999999761
2018-11-15,1.49837,1.50041,1.49048,1.49168,0.0002649999999999597
2018-11-16,1.49168,1.50432,1.49075,1.49995,0.0009124999999999828
2018-11-18,1.49995,1.50215,1.49957,1.5005,0.0011074999999999835
2018-11-19,1.5005,1.5113,1.49996,1.5086,0.00023999999999996247
2018-11-20,1.5086,1.51368,1.50419,1.51313,0.0003150000000000097
2018-11-21,1.51313,1.51684,1.50501,1.50625,0.00045999999999996044
2018-11-22,1.50625,1.51189,1.50315,1.50403,0.00028249999999996334
2018-11-23,1.50403,1.50762,1.49506,1.49994,0.0006124999999999603
2018-11-25,1.49994,1.49994,1.49827,1.49947,0.0011524999999999452
2018-11-26,1.49947,1.5029,1.49744,1.50194,0.0002824999999999078
2018-11-27,1.50194,1.50374,1.49821,1.50207,0.00024249999999992333
2018-11-28,1.50207,1.51025,1.50096,1.50905,0.00039999999999995595
2018-11-29,1.50905,1.51346,1.50761,1.51224,0.0004325000000000023
2018-11-30,1.51224,1.51485,1.50226,1.50275,0.0011499999999999289
2018-12-02,1.50275,1.5037,1.50066,1.50336,0.0016674999999998774
2018-12-03,1.50336,1.50412,1.49134,1.49856,0.00025249999999998884
2018-12-04,1.49856,1.50445,1.49659,1.50356,0.0003849999999999687
2018-12-05,1.50356,1.51953,1.50334,1.51632,0.0002475000000000116
2018-12-06,1.51632,1.53071,1.51601,1.52328,0.0002500000000000835
2018-12-07,1.52328,1.52521,1.50984,1.51475,0.0009124999999999828
2018-12-09,1.51475,1.51994,1.51475,1.51937,0.0017649999999999055
2018-12-10,1.51937,1.52617,1.51792,1.52134,0.0002500000000000835
2018-12-11,1.52134,1.52728,1.51433,1.51462,0.0003075000000000161
2018-12-12,1.51462,1.51977,1.51344,1.51802,0.0003575000000000106
2018-12-13,1.51802,1.52204,1.51431,1.51692,0.0003549999999999387
2018-12-14,1.51692,1.52008,1.5084,1.5117,0.0009324999999999473
2018-12-16,1.5117,1.51356,1.51126,1.51319,0.0015399999999999303
2018-12-17,1.51319,1.52275,1.51192,1.52214,0.0003250000000000197
2018-12-18,1.52214,1.53337,1.51895,1.53052,0.00025249999999993333
2018-12-19,1.53052,1.53762,1.53026,1.53407,0.00034999999999996145
2018-12-20,1.53407,1.55289,1.53374,1.5462,0.00032999999999999696
2018-12-21,1.5462,1.54898,1.53905,1.54482,0.0010099999999999554
2018-12-23,1.54482,1.54637,1.54376,1.54618,0.0015199999999999103
2018-12-24,1.54618,1.55498,1.54463,1.54962,0.0009949999999999681
2018-12-27,1.54962,1.56332,1.54162,1.55658,0.0009899999999999354
2018-12-28,1.55658,1.56397,1.55578,1.55912,0.000997499999999929
2018-12-30,1.55912,1.55953,1.55829,1.55846,0.0016199999999999548
2018-12-31,1.55846,1.56444,1.5552,1.56223,0.0011799999999999589
2019-01-02,1.56223,1.56341,1.53821,1.54175,0.0013824999999999532
2019-01-03,1.54175,1.55057,1.53418,1.53522,0.00037000000000003697
2019-01-04,1.53522,1.53891,1.52297,1.52297,0.0010625000000000218
2019-01-06,1.52297,1.52685,1.52297,1.52534,0.001607499999999984
2019-01-07,1.52534,1.53212,1.52305,1.52626,0.00028250000000001885
2019-01-08,1.52626,1.5263,1.51706,1.51732,0.0002949999999999897
2019-01-09,1.51732,1.5269,1.51483,1.52648,0.00036000000000002697
2019-01-10,1.52648,1.5304,1.52031,1.52344,0.0002550000000000052
2019-01-11,1.52344,1.52642,1.51832,1.52031,0.0007724999999999538
2019-01-13,1.52031,1.52096,1.51819,1.52045,0.0015849999999999476
2019-01-14,1.52045,1.5252,1.51978,1.5232,0.00026249999999999885
2019-01-15,1.5232,1.52422,1.51074,1.51345,0.00028999999999995696
2019-01-16,1.51345,1.5144,1.50844,1.51121,0.000290000000000068
2019-01-17,1.51121,1.51808,1.5093,1.513,0.0002650000000000152
2019-01-18,1.513,1.51383,1.50422,1.50558,0.0011475000000000235
2019-01-20,1.50558,1.5089,1.50558,1.50878,0.0013800000000000479
2019-01-21,1.50878,1.51265,1.50763,1.51169,0.00027249999999995334
2019-01-22,1.51169,1.51813,1.51149,1.51764,0.00025999999999998247
2019-01-23,1.51764,1.52242,1.51152,1.51892,0.00021999999999994246
2019-01-24,1.51892,1.52035,1.50759,1.51016,0.0003049999999999997
2019-01-25,1.51016,1.51292,1.50613,1.50622,0.0010775000000000645
2019-01-27,1.50622,1.50896,1.50594,1.50895,0.0013150000000000106
2019-01-28,1.50895,1.51847,1.50633,1.51563,0.00022499999999997522
2019-01-29,1.51563,1.5189,1.51288,1.51747,0.00024999999999991696
2019-01-30,1.51747,1.51836,1.50551,1.50938,0.00026999999999999247
2019-01-31,1.50938,1.51184,1.50132,1.50267,0.0003749999999999587
2019-02-01,1.50267,1.50817,1.49792,1.4996,0.0007674999999999765
2019-02-03,1.4996,1.5006,1.49766,1.50044,0.0015299999999999758
2019-02-04,1.50044,1.50295,1.4973,1.49972,0.0002174999999999816
2019-02-05,1.49972,1.50065,1.49577,1.49752,0.0002475000000000116
2019-02-06,1.49752,1.50384,1.49694,1.50188,0.0002475000000000116
2019-02-07,1.50188,1.51211,1.49995,1.50915,0.00023499999999998522
2019-02-08,1.50915,1.51116,1.50133,1.50174,0.0009624999999999773
2019-02-10,1.50174,1.50335,1.50032,1.50331,0.0015524999999999567
2019-02-11,1.50331,1.50536,1.49784,1.50029,0.0002674999999999761
2019-02-12,1.50029,1.50162,1.49531,1.49937,0.00023499999999998522
2019-02-13,1.49937,1.4994,1.49137,1.49345,0.0003824999999998968
2019-02-14,1.49345,1.50605,1.49139,1.50182,0.00023000000000000798
2019-02-15,1.50182,1.50248,1.49265,1.49459,0.0009199999999999764
2019-02-17,1.49459,1.49649,1.49459,1.49546,0.001427499999999915
2019-02-18,1.49546,1.50036,1.49456,1.49699,0.0002375000000000016
2019-02-19,1.49699,1.50367,1.49482,1.49795,0.00022500000000003073
2019-02-20,1.49795,1.49936,1.49269,1.49432,0.00030999999999997696
2019-02-21,1.49432,1.50044,1.49114,1.49974,0.000520000000000076
2019-02-22,1.49974,1.50099,1.48724,1.4875,0.0012449999999999961
2019-02-24,1.4875,1.48963,1.48726,1.48934,0.0013249999999999096
2019-02-25,1.48934,1.49964,1.48877,1.49828,0.00031249999999993783
2019-02-26,1.49828,1.50466,1.49749,1.49967,0.00025999999999992696
2019-02-27,1.49967,1.50057,1.49386,1.49577,0.0003575000000000106
2019-02-28,1.49577,1.50487,1.49485,1.49711,0.0004375000000000351
2019-03-01,1.49711,1.51184,1.49196,1.50978,0.0011150000000000326
2019-03-03,1.50978,1.51134,1.50921,1.51103,0.001487500000000086
2019-03-04,1.51103,1.51147,1.50582,1.50902,0.00023249999999996884
2019-03-05,1.50902,1.51253,1.50699,1.50988,0.0002249999999999197
2019-03-06,1.50988,1.5222,1.50938,1.5207,0.0002249999999999197
2019-03-07,1.5207,1.52109,1.50384,1.50543,0.0002374999999999461
2019-03-08,1.50543,1.51034,1.50279,1.50569,0.0009075000000000055
2019-03-10,1.50569,1.50822,1.50569,1.50744,0.0013525000000000897
2019-03-11,1.50744,1.51126,1.50522,1.50808,0.0003174999999999706
2019-03-12,1.50808,1.51224,1.50582,1.50768,0.0004624999999999768
2019-03-13,1.50768,1.51015,1.50458,1.50683,0.0003049999999999997
2019-03-14,1.50683,1.50895,1.50456,1.50649,0.00021250000000000435
2019-03-15,1.50649,1.51465,1.50448,1.50919,0.000797499999999951
2019-03-17,1.50919,1.51126,1.50809,1.51018,0.0013000000000000234
2019-03-18,1.51018,1.51451,1.5085,1.51201,0.00021499999999996522
2019-03-19,1.51201,1.51351,1.50392,1.51283,0.00024000000000001798
2019-03-20,1.51283,1.52,1.5109,1.51857,0.00028250000000001885
2019-03-21,1.51857,1.52084,1.51583,1.52062,0.000577499999999953
2019-03-22,1.52062,1.52138,1.51047,1.51614,0.0009524999999999673
2019-03-24,1.51614,1.51712,1.51457,1.51645,0.0016099999999999448
2019-03-25,1.51645,1.52122,1.5149,1.51552,0.00033250000000006885
2019-03-26,1.51552,1.51662,1.5065,1.50847,0.00038250000000000783
2019-03-27,1.50847,1.51349,1.50615,1.50902,0.00024249999999997884
2019-03-28,1.50902,1.51134,1.50466,1.50812,0.00026999999999999247
2019-03-29,1.50812,1.50949,1.49603,1.49603,0.0012350000000000416
2019-03-31,1.49603,1.49908,1.49603,1.49814,0.0016650000000000276
2019-04-01,1.49814,1.50242,1.49017,1.4917,0.00045999999999996044
2019-04-02,1.4917,1.49748,1.49066,1.49478,0.0002774999999999861
2019-04-03,1.49478,1.50047,1.4923,1.50044,0.00023250000000002435
2019-04-04,1.50044,1.50155,1.4969,1.49978,0.00022500000000003073
2019-04-05,1.49978,1.50595,1.49863,1.49965,0.0009400000000001074
2019-04-07,1.49965,1.5015,1.49965,1.50015,0.001407500000000006
2019-04-08,1.50015,1.50519,1.49771,1.49851,0.0003374999999999351
2019-04-09,1.49851,1.50316,1.49703,1.50156,0.0002375000000000016
2019-04-10,1.50156,1.50436,1.49899,1.50166,0.0005600000000000049
2019-04-11,1.50166,1.50858,1.50154,1.50623,0.00021999999999994246
2019-04-12,1.50623,1.50997,1.50406,1.50406,0.0012375000000000025
2019-04-14,1.50406,1.50727,1.50406,1.50696,0.0018449999999999855
2019-04-15,1.50696,1.51427,1.50386,1.51122,0.00020999999999993246
2019-04-16,1.51122,1.51532,1.50496,1.50727,0.00042749999999996957
2019-04-17,1.50727,1.50922,1.5001,1.50797,0.0003174999999999706
2019-04-18,1.50797,1.50955,1.50066,1.50253,0.0006924999999999848
2019-04-19,1.50253,1.50597,1.50133,1.50426,0.0014600000000000168
2019-04-21,1.50426,1.50519,1.5037,1.50455,0.0014425000000000132
2019-04-22,1.50455,1.50479,1.50121,1.50246,0.0002375000000000016
2019-04-23,1.50246,1.50807,1.5014,1.50715,0.0002274999999999916
2019-04-24,1.50715,1.51322,1.50224,1.50481,0.0002375000000000571
2019-04-25,1.50481,1.50587,1.49932,1.50091,0.0005150000000000432
2019-04-26,1.50091,1.50398,1.49772,1.4987,0.0012125000000000608
2019-04-28,1.4987,1.5009,1.4987,1.50079,0.001577500000000065
2019-04-29,1.50079,1.50509,1.49975,1.50477,0.0005550000000000277
2019-04-30,1.50477,1.51095,1.50089,1.50165,0.00028250000000001885
2019-05-01,1.50165,1.51003,1.50038,1.50531,0.0002174999999999816
2019-05-02,1.50531,1.50801,1.50298,1.50496,0.00018999999999996797
2019-05-03,1.50496,1.50516,1.49862,1.50184,0.0009174999999999045
2019-05-05,1.50184,1.50701,1.50184,1.50662,0.001494999999999913
2019-05-06,1.50662,1.51003,1.504,1.50634,0.0004624999999999768
2019-05-07,1.50634,1.50852,1.50217,1.50735,0.0005999999999999339
2019-05-08,1.50735,1.5103,1.506,1.50862,0.0002074999999999716
2019-05-09,1.50862,1.51804,1.50708,1.51062,0.00020499999999995522
2019-05-10,1.51062,1.51404,1.50441,1.50566,0.0008899999999999464
2019-05-12,1.50566,1.51018,1.50566,1.51018,0.001427499999999915
2019-05-13,1.51018,1.51468,1.5071,1.51384,0.0002474999999999006
2019-05-14,1.51384,1.5141,1.5069,1.50791,0.0004975000000000396
2019-05-15,1.50791,1.51146,1.50429,1.5064,0.0003375000000000461
2019-05-16,1.5064,1.50696,1.49946,1.50419,0.00023000000000000798
2019-05-17,1.50419,1.50989,1.49974,1.50065,0.0009075000000000055
2019-05-19,1.50065,1.50222,1.49963,1.50119,0.001504999999999923
2019-05-20,1.50119,1.50156,1.49725,1.49936,0.0002075000000000271
2019-05-21,1.49936,1.50006,1.49434,1.49634,0.0002475000000000116
2019-05-22,1.49634,1.4991,1.49221,1.49891,0.00034249999999996783
2019-05-23,1.49891,1.50808,1.49772,1.50692,0.00021999999999999797
2019-05-24,1.50692,1.50943,1.50389,1.50409,0.0008850000000000247
2019-05-26,1.50409,1.50639,1.50409,1.50573,0.0015950000000000686
2019-05-27,1.50573,1.50743,1.50338,1.50397,0.0003050000000000552
2019-05-28,1.50397,1.50803,1.50211,1.50648,0.00020249999999999435
2019-05-29,1.50648,1.5087,1.50329,1.50485,0.0002449999999999952
2019-05-30,1.50485,1.50604,1.49941,1.50599,0.0002274999999999916
2019-05-31,1.50599,1.51229,1.50554,1.50819,0.0008824999999999528
2019-06-02,1.50819,1.51109,1.5081,1.51074,0.0014724999999999877
2019-06-03,1.51074,1.51416,1.50734,1.51146,0.00023250000000007987
2019-06-04,1.51146,1.51389,1.50597,1.50706,0.00037749999999991957
2019-06-05,1.50706,1.51244,1.5043,1.50697,0.0006074999999999275
2019-06-06,1.50697,1.51461,1.50178,1.50597,0.0008500000000000174
2019-06-07,1.50597,1.50691,1.50171,1.50228,0.001157499999999978
2019-06-09,1.50228,1.50228,1.49852,1.5018,0.0019324999999999481
2019-06-10,1.5018,1.50266,1.49824,1.50129,0.00022999999999995246
2019-06-11,1.50129,1.50627,1.49793,1.50452,0.00041999999999992044
2019-06-12,1.50452,1.50822,1.50219,1.50563,0.0002275000000000471
2019-06-13,1.50563,1.50649,1.50087,1.50315,0.00023500000000004073
2019-06-14,1.50315,1.50564,1.49824,1.50204,0.0008874999999999855
2019-06-16,1.50204,1.50441,1.50159,1.50391,0.0012874999999999415
2019-06-17,1.50391,1.50766,1.5026,1.50514,0.0002075000000000271
2019-06-18,1.50514,1.50835,1.49621,1.49742,0.0004325000000000023
2019-06-19,1.49742,1.49977,1.48987,1.49082,0.0006650000000000267
2019-06-20,1.49082,1.49303,1.48621,1.48898,0.00021999999999994246
2019-06-21,1.48898,1.50323,1.48786,1.50219,0.000767500000000032
2019-06-23,1.50219,1.50308,1.50155,1.5027,0.0008225000000001148
2019-06-24,1.5027,1.50527,1.50037,1.50276,0.00023249999999996884
2019-06-25,1.50276,1.50493,1.49597,1.49791,0.00028749999999982956
2019-06-26,1.49791,1.49811,1.49068,1.49232,0.0002474999999999006
2019-06-27,1.49232,1.49429,1.48815,1.48894,0.00032999999999999696
2019-06-28,1.48894,1.4919,1.48627,1.48849,0.0005324999999999913
2019-06-30,1.48849,1.48849,1.48499,1.48707,0.0010874999999999635
2019-07-01,1.48707,1.48743,1.48115,1.48237,0.0002575000000000216
2019-07-02,1.48237,1.4852,1.47859,1.47898,0.0003749999999999587
2019-07-03,1.47898,1.48033,1.47201,1.47365,0.0003375000000000461
2019-07-04,1.47365,1.47614,1.4706,1.47256,0.00020500000000001073
2019-07-05,1.47256,1.47493,1.46697,1.46742,0.0005349999999999522
2019-07-07,1.46742,1.46832,1.46631,1.46815,0.0009674999999999545
2019-07-08,1.46815,1.46953,1.46362,1.46949,0.00019000000000002348
2019-07-09,1.46949,1.47292,1.46864,1.47074,0.00020250000000010537
2019-07-10,1.47074,1.47729,1.46963,1.47171,0.00023500000000004073
2019-07-11,1.47171,1.47332,1.46936,1.47014,0.0002174999999999816
2019-07-12,1.47014,1.47049,1.46515,1.46755,0.0005299999999999749
2019-07-14,1.46755,1.46903,1.46749,1.46899,0.0009749999999999481
2019-07-15,1.46899,1.46984,1.46688,1.46915,0.0001974999999999616
2019-07-16,1.46915,1.47011,1.4604,1.46712,0.00021250000000000435
2019-07-17,1.46712,1.46772,1.46343,1.46553,0.00022000000000005349
2019-07-18,1.46553,1.47079,1.46304,1.46779,0.0002075000000000271
2019-07-19,1.46779,1.47104,1.46405,1.4646,0.0005525000000000668
2019-07-21,1.4646,1.46479,1.46386,1.46427,0.0009150000000000547
2019-07-22,1.46427,1.47153,1.46274,1.47099,0.00022250000000006986
2019-07-23,1.47099,1.47142,1.46374,1.46516,0.0002274999999999361
2019-07-24,1.46516,1.46538,1.46163,1.46426,0.0002575000000000216
2019-07-25,1.46426,1.47069,1.4574,1.46673,0.00020999999999998797
2019-07-26,1.46673,1.4693,1.46437,1.46454,0.0006374999999999575
2019-07-28,1.46454,1.46582,1.464,1.46565,0.0007500000000000284
2019-07-29,1.46565,1.46738,1.46247,1.46683,0.00030000000000002247
2019-07-30,1.46683,1.47012,1.46567,1.4669,0.00019999999999992246
2019-07-31,1.4669,1.46698,1.45935,1.46086,0.00020000000000003348
2019-08-01,1.46086,1.46765,1.45806,1.46385,0.00021500000000002073
2019-08-02,1.46385,1.47133,1.46344,1.46623,0.0005349999999999522
2019-08-04,1.46623,1.46791,1.46603,1.46646,0.0008349999999999747
2019-08-05,1.46646,1.48569,1.46635,1.48546,0.000250000000000028
2019-08-06,1.48546,1.48871,1.47598,1.48809,0.00025249999999998884
2019-08-07,1.48809,1.49942,1.48562,1.49153,0.00024000000000001798
