Date,Open,High,Low,Close,Spread
2008-12-31,90.321,90.99,90.15,90.662,0.07000000000000028
2009-01-01,90.662,90.975,90.638,90.721,0.10000000000000497
2009-01-02,90.721,92.448,90.721,91.878,0.08125000000000071
2009-01-04,91.878,92.242,91.878,92.095,0.08174999999999955
2009-01-05,92.095,93.604,91.815,93.241,0.024499999999999744
2009-01-06,93.241,94.687,92.848,93.407,0.03750000000000142
2009-01-07,93.407,94.167,92.347,92.761,0.02149999999999963
2009-01-08,92.761,92.941,90.835,91.405,0.024749999999997385
2009-01-09,91.405,91.676,90.163,90.438,0.042500000000000426
2009-01-11,90.438,90.438,89.978,90.163,0.08250000000000313
2009-01-12,90.163,90.276,88.892,89.452,0.02449999999999619
2009-01-13,89.452,89.888,88.788,89.381,0.020249999999997215
2009-01-14,89.381,89.97,88.621,89.161,0.02424999999999855
2009-01-15,89.161,90.048,88.488,89.99,0.02499999999999858
2009-01-16,89.99,90.922,89.849,90.79,0.04200000000000159
2009-01-18,90.79,91.325,90.79,91.229,0.06750000000000611
2009-01-19,91.229,91.26,90.154,90.652,0.023749999999999716
2009-01-20,90.652,90.986,89.695,89.837,0.021249999999998437
2009-01-21,89.837,90.178,87.112,89.065,0.015500000000002956
2009-01-22,89.065,89.562,88.069,89.141,0.012250000000001648
2009-01-23,89.141,89.64,87.986,88.828,0.03275000000000361
2009-01-25,88.828,88.833,88.313,88.497,0.10000000000000142
2009-01-26,88.497,89.707,88.468,89.296,0.05649999999999977
2009-01-27,89.296,90.089,88.442,89.351,0.022500000000000853
2009-01-28,89.351,90.787,88.899,90.495,0.023250000000004434
2009-01-29,90.495,90.665,89.478,89.94,0.018499999999999517
2009-01-30,89.94,90.099,89.187,89.982,0.03849999999999909
2009-02-01,89.982,90.069,89.649,89.759,0.09999999999999787
2009-02-02,89.759,89.992,88.81,89.357,0.036999999999999034
2009-02-03,89.357,89.997,88.601,89.38,0.016499999999997073
2009-02-04,89.38,89.791,88.824,89.473,0.015749999999997044
2009-02-05,89.473,92.261,89.209,91.194,0.017000000000003013
2009-02-06,91.194,92.222,90.735,91.942,0.03725000000000023
2009-02-08,91.942,92.447,91.757,92.105,0.08000000000000185
2009-02-09,92.105,92.128,90.896,91.337,0.03100000000000591
2009-02-10,91.337,91.68,90.137,90.467,0.021750000000004377
2009-02-11,90.467,90.767,89.714,90.311,0.019000000000001904
2009-02-12,90.311,91.14,89.818,90.7,0.022500000000000853
2009-02-13,90.7,92.203,90.54,91.908,0.060000000000002274
2009-02-15,91.908,92.035,91.535,91.54,0.09999999999999787
2009-02-16,91.54,92.075,91.429,91.748,0.037750000000002615
2009-02-17,91.748,92.76,91.564,92.313,0.018249999999998323
2009-02-18,92.313,93.964,92.097,93.661,0.018250000000001876
2009-02-19,93.661,94.477,93.304,94.024,0.017250000000004206
2009-02-20,94.024,94.388,92.523,93.392,0.03524999999999778
2009-02-22,93.392,93.7,93.378,93.518,0.07900000000000063
2009-02-23,93.518,94.96,92.767,94.386,0.011250000000000426
2009-02-24,94.386,96.938,94.271,96.589,0.008499999999997954
2009-02-25,96.589,97.795,96.361,97.397,0.012500000000002842
2009-02-26,97.397,98.725,97.325,98.357,0.009250000000001535
2009-02-27,98.357,98.379,96.868,97.64,0.03200000000000003
2009-03-01,97.64,97.867,97.18,97.225,0.0625
2009-03-02,97.225,97.918,96.94,97.095,0.021249999999998437
2009-03-03,97.095,98.599,97.03,98.531,0.012750000000000483
2009-03-04,98.531,99.489,98.199,99.041,0.010999999999999233
2009-03-05,99.041,99.692,97.726,98.146,0.010249999999995651
2009-03-06,98.146,98.515,96.582,98.301,0.03400000000000247
2009-03-08,98.301,98.505,97.91,97.958,0.05799999999999983
2009-03-09,97.958,99.205,97.952,98.954,0.013749999999998153
2009-03-10,98.954,99.149,97.913,98.798,0.012249999999998096
2009-03-11,98.798,98.823,97.063,97.248,0.013499999999996959
2009-03-12,97.248,98.544,95.679,97.346,0.015499999999999403
2009-03-13,97.346,98.675,97.151,98.013,0.03800000000000381
2009-03-15,98.013,98.275,97.66,98.116,0.06750000000000256
2009-03-16,98.116,98.656,97.985,98.267,0.018000000000000682
2009-03-17,98.267,98.998,98.202,98.795,0.01899999999999835
2009-03-18,98.795,98.818,95.703,96.434,0.018249999999998323
2009-03-19,96.434,96.625,93.564,94.512,0.013999999999999346
2009-03-20,94.512,96.273,94.153,95.995,0.033250000000002444
2009-03-22,95.995,96.066,95.505,96.056,0.10000000000000142
2009-03-23,96.056,97.353,95.655,97.111,0.03575000000000017
2009-03-24,97.111,98.585,97.04,98.351,0.011250000000000426
2009-03-25,98.351,98.37,96.927,97.789,0.01850000000000307
2009-03-26,97.789,98.886,97.601,98.724,0.015999999999998238
2009-03-27,98.724,98.779,97.103,97.921,0.03400000000000247
2009-03-29,97.921,98.265,97.921,98.083,0.0662500000000037
2009-03-30,98.083,98.337,95.955,97.418,0.013500000000000512
2009-03-31,97.418,99.491,97.391,99.345,0.015999999999998238
2009-04-01,99.345,99.345,98.222,98.549,0.01799999999999713
2009-04-02,98.549,99.915,98.395,99.692,0.013249999999999318
2009-04-03,99.692,100.398,99.347,100.364,0.04100000000000037
2009-04-05,100.364,100.608,100.184,100.578,0.05100000000000193
2009-04-06,100.578,101.457,100.414,100.423,0.015499999999999403
2009-04-07,100.423,100.867,99.862,100.669,0.01600000000000179
2009-04-08,100.669,100.887,99.32,99.899,0.018749999999993605
2009-04-09,99.899,100.736,99.694,100.66,0.022999999999999687
2009-04-10,100.66,100.75,100.22,100.3,0.05024999999999835
2009-04-12,100.3,100.512,100.3,100.431,0.08249999999999602
2009-04-13,100.431,100.744,99.867,100.337,0.02325000000000088
2009-04-14,100.337,100.435,98.75,99.017,0.01624999999999943
2009-04-15,99.017,99.67,98.149,99.27,0.011499999999998067
2009-04-16,99.27,99.627,98.52,99.492,0.01799999999999713
2009-04-17,99.492,99.771,98.713,99.211,0.038750000000000284
2009-04-19,99.211,99.46,99.195,99.365,0.09999999999999432
2009-04-20,99.365,99.412,97.665,97.772,0.038000000000000256
2009-04-21,97.772,98.932,97.725,98.539,0.010999999999999233
2009-04-22,98.539,98.648,97.565,98.06,0.012000000000000455
2009-04-23,98.06,98.462,97.636,97.872,0.012250000000001648
2009-04-24,97.872,97.946,96.643,97.218,0.0347500000000025
2009-04-26,97.218,97.218,96.666,96.764,0.07500000000000284
2009-04-27,96.764,97.129,96.274,96.371,0.024250000000002103
2009-04-28,96.371,96.744,95.634,96.562,0.018249999999998323
2009-04-29,96.562,97.999,96.503,97.61,0.016749999999998266
2009-04-30,97.61,99.001,97.15,98.91,0.016250000000002984
2009-05-01,98.91,99.592,98.744,99.164,0.04100000000000037
2009-05-03,99.164,99.607,99.164,99.438,0.09050000000000225
2009-05-04,99.438,99.584,98.732,98.856,0.01699999999999946
2009-05-05,98.856,99.222,98.617,98.765,0.015750000000000597
2009-05-06,98.765,99.094,97.932,98.663,0.01624999999999943
2009-05-07,98.663,99.777,98.406,99.189,0.016999999999995907
2009-05-08,99.189,99.642,98.341,98.512,0.060499999999994
2009-05-10,98.512,98.857,98.512,98.75,0.05824999999999747
2009-05-11,98.75,98.81,97.265,97.61,0.013000000000001677
2009-05-12,97.61,97.847,95.993,96.248,0.00999999999999801
2009-05-13,96.248,96.702,95.149,95.387,0.01575000000000415
2009-05-14,95.387,96.191,95.123,95.997,0.01600000000000179
2009-05-15,95.997,96.096,94.742,95.258,0.033500000000000085
2009-05-17,95.258,95.258,94.941,95.024,0.07724999999999937
2009-05-18,95.024,96.478,94.558,96.324,0.01524999999999821
2009-05-19,96.324,96.715,95.918,96.214,0.02149999999999963
2009-05-20,96.214,96.23,94.485,94.601,0.014750000000002927
2009-05-21,94.601,95.281,93.886,93.905,0.014500000000001734
2009-05-22,93.905,94.937,93.867,94.838,0.04049999999999798
2009-05-24,94.838,94.852,94.54,94.579,0.04949999999999477
2009-05-25,94.579,95.221,94.433,94.925,0.011999999999996902
2009-05-26,94.925,95.365,94.517,95.236,0.010749999999994486
2009-05-27,95.236,95.77,94.66,95.601,0.03249999999999886
2009-05-28,95.601,97.249,95.499,96.721,0.01249999999999929
2009-05-29,96.721,96.9,95.026,95.4,0.03500000000000014
2009-05-31,95.4,95.488,95.172,95.482,0.045000000000001705
2009-06-01,95.482,96.815,94.453,96.445,0.012750000000000483
2009-06-02,96.445,96.642,95.339,95.465,0.012999999999994571
2009-06-03,95.465,96.429,95.422,95.996,0.013749999999998153
2009-06-04,95.996,96.983,95.969,96.65,0.013749999999998153
2009-06-05,96.65,98.94,96.562,98.71,0.046249999999997016
2009-06-07,98.71,98.811,98.459,98.676,0.04374999999999929
2009-06-08,98.676,98.875,98.21,98.483,0.013000000000001677
2009-06-09,98.483,98.555,97.265,97.426,0.011250000000003979
2009-06-10,97.426,98.446,97.105,98.229,0.01425000000000054
2009-06-11,98.229,98.57,97.294,97.567,0.015999999999994685
2009-06-12,97.567,98.478,97.529,98.464,0.04874999999999474
2009-06-14,98.464,98.571,98.352,98.44,0.05474999999999852
2009-06-15,98.44,98.581,97.577,97.637,0.015749999999997044
2009-06-16,97.637,97.72,95.975,96.019,0.014500000000001734
2009-06-17,96.019,96.787,95.53,95.961,0.013750000000005258
2009-06-18,95.961,96.704,95.638,96.7,0.013500000000004064
2009-06-19,96.7,97.187,96.012,96.326,0.03349999999999653
2009-06-21,96.326,96.341,95.993,96.102,0.0484999999999971
2009-06-22,96.102,96.282,95.338,95.443,0.017250000000000654
2009-06-23,95.443,95.895,94.88,95.329,0.014499999999998181
2009-06-24,95.329,96.1,95.09,95.728,0.03575000000000017
2009-06-25,95.728,96.578,95.679,95.788,0.015250000000001762
2009-06-26,95.788,96.047,95.048,95.242,0.03400000000000247
2009-06-28,95.242,95.408,95.16,95.166,0.06125000000000114
2009-06-29,95.166,96.293,95.166,96.169,0.016500000000000625
2009-06-30,96.169,96.523,95.322,96.255,0.013499999999996959
2009-07-01,96.255,96.993,96.186,96.53,0.015250000000001762
2009-07-02,96.53,96.89,95.706,95.838,0.01425000000000054
2009-07-03,95.838,96.139,95.714,96.09,0.03675000000000139
2009-07-05,96.09,96.154,95.862,95.886,0.04875000000000185
2009-07-06,95.886,95.886,94.67,95.223,0.013750000000001705
2009-07-07,95.223,95.465,94.611,94.638,0.01775000000000304
2009-07-08,94.638,94.741,91.806,92.727,0.01775000000000304
2009-07-09,92.727,93.609,92.519,93.176,0.013999999999999346
2009-07-10,93.176,93.204,91.785,92.624,0.03499999999999659
2009-07-12,92.624,92.624,92.381,92.48,0.06550000000000011
2009-07-13,92.48,93.172,91.739,93.111,0.019000000000001904
2009-07-14,93.111,93.774,92.724,93.65,0.015000000000004121
2009-07-15,93.65,94.463,93.269,94.321,0.011749999999999261
2009-07-16,94.321,94.457,93.271,93.716,0.011999999999996902
2009-07-17,93.716,94.429,93.489,94.239,0.04750000000000654
2009-07-19,94.239,94.403,94.199,94.38,0.0555000000000021
2009-07-20,94.38,94.792,93.969,94.167,0.01999999999999602
2009-07-21,94.167,94.398,93.299,93.556,0.012750000000000483
2009-07-22,93.556,93.874,93.1,93.592,0.013249999999995765
2009-07-23,93.592,95.303,93.592,94.976,0.013999999999999346
2009-07-24,94.976,95.03,94.606,94.849,0.035250000000001336
2009-07-26,94.849,94.923,94.708,94.744,0.06525000000000247
2009-07-27,94.744,95.396,94.704,95.187,0.02349999999999497
2009-07-28,95.187,95.187,94.048,94.433,0.016749999999998266
2009-07-29,94.433,95.368,94.024,95.12,0.013999999999999346
2009-07-30,95.12,95.895,94.842,95.573,0.015749999999997044
2009-07-31,95.573,95.904,94.508,94.734,0.05399999999999494
2009-08-02,94.734,94.857,94.634,94.656,0.045000000000001705
2009-08-03,94.656,95.431,94.6,95.182,0.015000000000000568
2009-08-04,95.182,95.466,94.368,95.323,0.014499999999994628
2009-08-05,95.323,95.421,94.639,94.817,0.021999999999994913
2009-08-06,94.817,95.815,94.817,95.5,0.014999999999997016
2009-08-07,95.5,97.786,95.065,97.615,0.03474999999999895
2009-08-09,97.615,97.786,97.333,97.359,0.05249999999999844
2009-08-10,97.359,97.508,96.875,97.03,0.01624999999999588
2009-08-11,97.03,97.058,95.767,95.953,0.015750000000000597
2009-08-12,95.953,96.808,95.13,96.193,0.03675000000000139
2009-08-13,96.193,96.492,95.051,95.294,0.014000000000002899
2009-08-14,95.294,95.473,94.434,94.987,0.03499999999999659
2009-08-16,94.987,94.987,94.665,94.737,0.067499999999999
2009-08-17,94.737,94.762,94.214,94.485,0.01549999999999585
2009-08-18,94.485,95.296,94.477,94.895,0.019249999999999545
2009-08-19,94.895,94.897,93.683,94.128,0.01950000000000074
2009-08-20,94.128,94.56,93.862,94.26,0.013750000000001705
2009-08-21,94.26,94.721,93.434,94.435,0.03400000000000247
2009-08-23,94.435,94.711,94.344,94.596,0.060000000000002274
2009-08-24,94.596,95.072,94.367,94.403,0.014500000000001734
2009-08-25,94.403,94.699,93.798,93.95,0.033749999999997726
2009-08-26,93.95,94.628,93.91,94.11,0.03149999999999764
2009-08-27,94.11,94.159,93.235,93.66,0.016500000000000625
2009-08-28,93.66,94.081,93.429,93.69,0.05850000000000222
2009-08-30,93.69,93.69,93.269,93.378,0.12475000000000236
2009-08-31,93.378,93.451,92.563,92.906,0.015750000000000597
2009-09-01,92.906,93.451,92.53,92.721,0.016500000000000625
2009-09-02,92.721,93.068,92.098,92.242,0.01675000000000182
2009-09-03,92.242,92.786,91.956,92.71,0.01425000000000054
2009-09-04,92.71,93.254,92.293,93.057,0.041250000000005116
2009-09-06,93.057,93.204,92.968,93.173,0.061000000000003496
2009-09-07,93.173,93.301,92.822,92.947,0.012750000000000483
2009-09-08,92.947,92.996,92.047,92.332,0.01249999999999929
2009-09-09,92.332,92.602,91.623,92.155,0.01325000000000287
2009-09-10,92.155,92.265,91.437,91.72,0.01099999999999568
2009-09-11,91.72,91.724,90.227,90.767,0.034250000000000114
2009-09-13,90.767,90.767,90.268,90.462,0.09999999999999787
2009-09-14,90.462,91.14,90.315,90.876,0.03225000000000122
2009-09-15,90.876,91.649,90.83,90.925,0.010999999999999233
2009-09-16,90.925,91.361,90.134,91.051,0.011250000000000426
2009-09-17,91.051,91.622,90.53,91.214,0.010999999999999233
2009-09-18,91.214,91.547,91.038,91.347,0.03324999999999534
2009-09-20,91.347,91.523,91.319,91.381,0.062000000000001165
2009-09-21,91.381,92.54,91.376,92.045,0.015000000000004121
2009-09-22,92.045,92.045,90.499,90.734,0.01999999999999602
2009-09-23,90.734,91.642,90.68,91.333,0.016499999999997073
2009-09-24,91.333,91.588,90.363,90.844,0.010749999999994486
2009-09-25,90.844,91.024,89.525,89.691,0.03300000000000125
2009-09-27,89.691,89.691,88.225,88.711,0.04974999999999952
2009-09-28,88.711,89.912,88.711,89.91,0.013000000000001677
2009-09-29,89.91,90.38,89.63,90.244,0.013499999999996959
2009-09-30,90.244,90.408,89.364,89.912,0.010500000000007503
2009-10-01,89.912,90.169,89.423,89.545,0.010750000000001592
2009-10-02,89.545,89.93,88.619,89.854,0.034250000000000114
2009-10-04,89.854,89.854,89.376,89.699,0.07074999999999676
2009-10-05,89.699,89.988,89.424,89.638,0.011250000000000426
2009-10-06,89.638,89.65,88.631,88.838,0.010750000000001592
2009-10-07,88.838,89.4,88.019,88.544,0.011750000000002814
2009-10-08,88.544,88.792,88.156,88.77,0.01325000000000287
2009-10-09,88.77,89.89,88.659,89.827,0.03500000000000014
2009-10-11,89.827,89.959,89.574,89.957,0.053999999999998494
2009-10-12,89.957,90.46,89.633,89.709,0.013749999999998153
2009-10-13,89.709,90.2,89.445,89.846,0.012000000000004007
2009-10-14,89.846,89.914,88.834,89.414,0.014750000000002927
2009-10-15,89.414,90.989,89.318,90.823,0.016499999999997073
2009-10-16,90.823,91.326,90.585,90.937,0.03524999999999423
2009-10-18,90.937,91.21,90.895,90.911,0.07324999999999449
2009-10-19,90.911,91.066,90.373,90.764,0.01624999999999943
2009-10-20,90.764,91.075,90.085,90.802,0.011750000000002814
2009-10-21,90.802,91.281,90.492,90.87,0.011000000000006338
2009-10-22,90.87,91.716,90.87,91.428,0.011749999999999261
2009-10-23,91.428,92.156,91.37,92.105,0.04250000000000398
2009-10-25,92.105,92.213,92.036,92.15,0.04500000000000526
2009-10-26,92.15,92.303,91.582,92.222,0.01624999999999943
2009-10-27,92.222,92.333,91.613,91.661,0.010500000000000398
2009-10-28,91.661,91.725,90.558,90.622,0.010500000000000398
2009-10-29,90.622,91.623,90.254,91.52,0.010750000000001592
2009-10-30,91.52,91.532,89.927,90.141,0.03275000000000006
2009-11-01,90.141,90.141,89.218,89.743,0.10000000000000497
2009-11-02,89.743,90.697,89.737,90.428,0.05724999999999625
2009-11-03,90.428,90.584,89.885,90.442,0.013000000000001677
2009-11-04,90.442,91.334,90.056,90.712,0.014249999999996987
2009-11-05,90.712,90.866,89.995,90.804,0.013500000000000512
2009-11-06,90.804,90.813,89.624,89.927,0.03500000000000014
2009-11-08,89.927,90.044,89.713,89.896,0.048749999999998295
2009-11-09,89.896,90.271,89.744,89.863,0.01274999999999693
2009-11-10,89.863,90.185,89.693,89.71,0.01624999999999588
2009-11-11,89.71,90.046,89.298,89.939,0.014500000000001734
2009-11-12,89.939,90.619,89.65,90.297,0.012000000000000455
2009-11-13,90.297,90.418,89.471,89.706,0.03375000000000483
2009-11-15,89.706,89.713,89.528,89.665,0.07000000000000028
2009-11-16,89.665,89.716,88.762,89.029,0.02424999999999855
2009-11-17,89.029,89.539,88.745,89.255,0.010999999999999233
2009-11-18,89.255,89.488,89.021,89.403,0.010999999999999233
2009-11-19,89.403,89.441,88.65,88.93,0.011000000000006338
2009-11-20,88.93,89.142,88.694,88.935,0.033250000000002444
2009-11-22,88.935,88.966,88.832,88.892,0.042499999999996874
2009-11-23,88.892,89.197,88.587,88.921,0.01325000000000287
2009-11-24,88.921,88.955,88.364,88.613,0.011000000000002785
2009-11-25,88.613,88.637,87.222,87.352,0.010999999999999233
2009-11-26,87.352,87.488,84.839,85.18,0.018000000000004235
2009-11-27,85.18,87.024,85.102,86.585,0.03900000000000148
2009-11-29,86.585,87.062,86.413,86.652,0.051499999999997215
2009-11-30,86.652,86.862,85.876,86.292,0.015500000000002956
2009-12-01,86.292,87.537,86.292,86.664,0.011749999999999261
2009-12-02,86.664,87.689,86.602,87.646,0.01274999999999693
2009-12-03,87.646,88.492,87.59,88.277,0.012000000000000455
2009-12-04,88.277,90.788,88.001,90.602,0.03400000000000247
2009-12-06,90.602,90.602,89.987,90.071,0.05600000000000449
2009-12-07,90.071,90.2,89.049,89.361,0.011250000000007532
2009-12-08,89.361,89.452,88.187,88.399,0.010999999999999233
2009-12-09,88.399,88.697,87.376,88.099,0.011000000000002785
2009-12-10,88.099,88.461,87.742,88.27,0.011000000000002785
2009-12-11,88.27,89.816,88.27,89.152,0.03324999999999534
2009-12-13,89.152,89.372,88.957,89.286,0.049749999999995964
2009-12-14,89.286,89.31,88.328,88.689,0.013000000000001677
2009-12-15,88.689,89.961,88.62,89.513,0.011000000000002785
2009-12-16,89.513,89.991,89.39,89.867,0.010750000000005144
2009-12-17,89.867,90.375,89.57,89.677,0.011000000000002785
2009-12-18,89.677,90.917,88.896,90.549,0.033250000000002444
2009-12-20,90.549,90.696,90.3,90.465,0.05749999999999744
2009-12-21,90.465,91.236,90.251,91.089,0.021750000000000824
2009-12-22,91.089,91.878,91.013,91.826,0.011749999999999261
2009-12-23,91.826,91.878,91.321,91.658,0.01099999999999568
2009-12-24,91.658,91.79,91.138,91.462,0.020500000000005514
2009-12-25,91.462,91.653,91.343,91.448,0.08250000000000313
2009-12-27,91.448,91.661,91.435,91.477,0.10224999999999795
2009-12-28,91.477,91.775,91.422,91.715,0.01675000000000182
2009-12-29,91.715,92.077,91.533,91.995,0.011000000000002785
2009-12-30,91.995,92.771,91.986,92.461,0.011000000000002785
2009-12-31,92.461,93.194,91.92,93.076,0.05549999999999855
2010-01-03,93.076,93.1,92.704,92.753,0.03749999999999787
2010-01-04,92.753,93.219,92.191,92.489,0.012000000000004007
2010-01-05,92.489,92.528,91.262,91.566,0.016250000000002984
2010-01-06,91.566,92.745,91.531,92.373,0.01050000000000395
2010-01-07,92.373,93.782,92.117,93.459,0.012750000000007589
2010-01-08,93.459,93.676,92.282,92.711,0.038999999999997925
2010-01-10,92.711,92.711,92.238,92.374,0.05824999999999747
2010-01-11,92.374,92.67,91.823,92.12,0.012000000000000455
2010-01-12,92.12,92.438,90.732,91.113,0.010500000000000398
2010-01-13,91.113,91.564,90.911,91.408,0.010499999999993292
2010-01-14,91.408,92.046,90.846,91.284,0.010000000000001563
2010-01-15,91.284,91.327,90.612,90.823,0.03275000000000006
2010-01-17,90.823,91.063,90.765,90.865,0.05174999999999841
2010-01-18,90.865,91.068,90.578,90.711,0.013999999999999346
2010-01-19,90.711,91.27,90.316,91.212,0.010000000000001563
2010-01-20,91.212,91.467,90.795,91.211,0.010000000000001563
2010-01-21,91.211,91.879,89.878,90.453,0.010500000000000398
2010-01-22,90.453,90.574,89.796,89.878,0.03650000000000375
2010-01-24,89.878,90.284,89.878,90.012,0.05974999999999753
2010-01-25,90.012,90.473,89.825,90.416,0.009749999999996817
2010-01-26,90.416,90.553,89.35,89.66,0.009749999999993264
2010-01-27,89.66,90.092,89.143,89.977,0.010500000000000398
2010-01-28,89.977,90.555,89.632,89.797,0.00975000000000037
2010-01-29,89.797,90.926,89.593,90.316,0.03225000000000122
2010-01-31,90.316,90.316,89.895,90.255,0.04374999999999929
2010-02-01,90.255,90.954,89.999,90.782,0.010499999999993292
2010-02-02,90.782,90.922,90.275,90.458,0.011249999999996874
2010-02-03,90.458,91.284,90.083,90.863,0.00999999999999801
2010-02-04,90.863,91.08,88.559,89.381,0.00999999999999801
2010-02-05,89.381,89.898,88.832,89.299,0.03324999999999889
2010-02-07,89.299,89.534,89.146,89.263,0.04950000000000543
2010-02-08,89.263,89.569,89.145,89.243,0.010749999999998039
2010-02-09,89.243,89.959,89.225,89.817,0.011999999999996902
2010-02-10,89.817,90.071,89.251,89.931,0.010749999999998039
2010-02-11,89.931,90.15,89.577,89.829,0.009749999999996817
2010-02-12,89.829,90.427,89.596,90.004,0.03225000000000122
2010-02-14,90.004,90.152,89.991,90.07,0.0625
2010-02-15,90.07,90.239,89.92,90.06,0.011249999999996874
2010-02-16,90.06,90.52,89.714,90.26,0.010000000000001563
2010-02-17,90.26,91.395,90.16,91.089,0.012000000000000455
2010-02-18,91.089,92.104,90.572,91.98,0.010500000000000398
2010-02-19,91.98,92.147,91.541,91.563,0.05500000000000327
2010-02-21,91.563,91.754,91.464,91.632,0.043250000000000455
2010-02-22,91.632,91.911,91.03,91.269,0.012500000000002842
2010-02-23,91.269,91.292,89.934,90.172,0.010250000000002757
2010-02-24,90.172,90.365,89.775,90.299,0.010250000000002757
2010-02-25,90.299,90.301,88.81,89.301,0.011750000000002814
2010-02-26,89.301,89.508,88.751,89.02,0.03349999999999653
2010-02-28,89.02,89.133,88.871,88.88,0.04499999999999815
2010-03-01,88.88,89.485,88.824,89.183,0.014500000000001734
2010-03-02,89.183,89.376,88.564,88.78,0.00999999999999801
2010-03-03,88.78,88.995,88.326,88.611,0.011250000000000426
2010-03-04,88.611,89.264,88.144,89.18,0.012000000000004007
2010-03-05,89.18,90.596,89.162,90.332,0.0330000000000048
2010-03-07,90.332,90.692,90.332,90.623,0.058999999999993946
2010-03-08,90.623,90.668,90.157,90.307,0.013999999999999346
2010-03-09,90.307,90.31,89.639,90.004,0.010500000000000398
2010-03-10,90.004,90.824,89.944,90.5,0.00975000000000037
2010-03-11,90.5,90.751,90.213,90.673,0.010500000000000398
2010-03-12,90.673,91.093,90.179,90.607,0.0329999999999977
2010-03-14,90.607,90.856,90.562,90.718,0.051499999999997215
2010-03-15,90.718,90.807,90.282,90.339,0.010500000000000398
2010-03-16,90.339,90.747,89.988,90.312,0.01249999999999929
2010-03-17,90.312,90.718,90.035,90.424,0.009000000000000341
2010-03-18,90.424,90.812,89.764,90.491,0.009000000000000341
2010-03-19,90.491,90.717,90.34,90.596,0.03175000000000239
2010-03-21,90.596,90.596,90.43,90.446,0.0452500000000029
2010-03-22,90.446,90.775,89.829,90.333,0.009499999999999176
2010-03-23,90.333,90.524,90.134,90.419,0.01875000000000071
2010-03-24,90.419,92.418,90.39,92.03,0.011250000000000426
2010-03-25,92.03,92.958,91.773,92.528,0.009000000000000341
2010-03-26,92.528,92.897,92.316,92.565,0.031749999999998835
2010-03-28,92.565,92.565,92.38,92.409,0.06525000000000247
2010-03-29,92.409,92.789,92.361,92.426,0.010000000000005116
2010-03-30,92.426,93.029,92.131,92.94,0.009000000000000341
2010-03-31,92.94,93.678,92.811,93.527,0.017250000000000654
2010-04-01,93.527,94.045,93.289,93.741,0.010000000000001563
2010-04-02,93.741,94.702,93.657,94.66,0.05674999999999386
2010-04-04,94.66,94.812,94.537,94.54,0.04375000000000284
2010-04-05,94.54,94.599,94.091,94.289,0.009500000000002728
2010-04-06,94.289,94.293,93.566,93.63,0.009000000000000341
2010-04-07,93.63,94.271,93.156,93.209,0.009000000000000341
2010-04-08,93.209,93.531,92.839,93.43,0.00975000000000037
2010-04-09,93.43,93.799,93.121,93.23,0.04150000000000276
2010-04-11,93.23,93.293,92.952,93.094,0.06525000000000247
2010-04-12,93.094,93.609,93.054,93.218,0.00975000000000037
2010-04-13,93.218,93.413,92.576,93.237,0.009749999999996817
2010-04-14,93.237,93.735,92.834,93.313,0.010249999999999204
2010-04-15,93.313,93.528,92.875,93.137,0.009499999999999176
2010-04-16,93.137,93.137,91.912,92.226,0.03324999999999889
2010-04-18,92.226,92.226,91.862,91.961,0.06524999999999537
2010-04-19,91.961,92.546,91.601,92.491,0.011749999999999261
2010-04-20,92.491,93.396,92.482,93.134,0.009000000000000341
2010-04-21,93.134,93.448,92.941,93.009,0.009000000000000341
2010-04-22,93.009,93.637,92.746,93.539,0.009000000000000341
2010-04-23,93.539,94.381,93.313,94.018,0.04475000000000051
2010-04-25,94.018,94.198,93.942,94.18,0.038249999999994344
2010-04-26,94.18,94.363,93.819,93.874,0.009500000000002728
2010-04-27,93.874,94.028,92.825,93.202,0.009000000000000341
2010-04-28,93.202,94.328,93.002,94.006,0.00975000000000037
2010-04-29,94.006,94.269,93.853,93.969,0.009000000000000341
2010-04-30,93.969,94.627,93.88,93.903,0.06299999999999883
2010-05-02,93.903,94.142,93.903,94.125,0.0555000000000021
2010-05-03,94.125,94.79,93.851,94.668,0.009499999999999176
2010-05-04,94.668,94.991,94.332,94.903,0.009000000000000341
2010-05-05,94.903,94.991,93.544,93.883,0.009000000000000341
2010-05-06,93.883,93.989,88.022,91.378,0.013000000000001677
2010-05-07,91.378,93.283,90.847,91.647,0.05649999999999977
2010-05-09,91.647,92.779,91.647,92.189,0.06700000000000372
2010-05-10,92.189,93.546,91.845,93.011,0.00975000000000037
2010-05-11,93.011,93.27,92.221,92.817,0.00924999999999443
2010-05-12,92.817,93.29,92.459,93.197,0.00999999999999801
2010-05-13,93.197,93.647,92.585,92.612,0.009000000000000341
2010-05-14,92.612,93.099,91.813,92.511,0.0329999999999977
2010-05-16,92.511,92.511,92.19,92.263,0.05699999999999861
2010-05-17,92.263,92.697,91.771,92.542,0.010250000000002757
2010-05-18,92.542,92.976,91.865,91.865,0.010999999999999233
2010-05-19,91.865,92.154,90.959,91.784,0.00999999999999801
2010-05-20,91.784,91.884,88.975,89.872,0.010500000000000398
2010-05-21,89.872,90.487,89.235,90.054,0.03300000000000125
2010-05-23,90.054,90.422,89.973,90.188,0.0452500000000029
2010-05-24,90.188,90.624,89.75,90.092,0.011249999999996874
2010-05-25,90.092,90.498,89.268,90.329,0.009249999999997982
