Date,Open,High,Low,Close,Spread
2010-01-15,0.74222,0.74259,0.73614,0.7384,0.00044749999999998957
2010-01-17,0.7384,0.7384,0.73397,0.73568,0.0007999999999999396
2010-01-18,0.73568,0.74107,0.73318,0.74089,0.0003200000000000147
2010-01-19,0.74089,0.74093,0.73245,0.73378,0.00029000000000001247
2010-01-20,0.73378,0.73456,0.7188,0.72163,0.0002700000000000202
2010-01-21,0.72163,0.72345,0.70993,0.71334,0.00032999999999999696
2010-01-22,0.71334,0.71787,0.70934,0.71024,0.0004625000000000046
2010-01-24,0.71024,0.71421,0.71024,0.71329,0.0006449999999999789
2010-01-25,0.71329,0.71712,0.71145,0.7141,0.00026249999999999885
2010-01-26,0.7141,0.71715,0.70243,0.70772,0.00026999999999999247
2010-01-27,0.70772,0.71076,0.70329,0.70606,0.00032499999999999196
2010-01-28,0.70606,0.71394,0.70273,0.70501,0.00026249999999999885
2010-01-29,0.70501,0.70907,0.70136,0.7015,0.0006149999999999767
2010-01-31,0.7015,0.70429,0.70049,0.70351,0.0005199999999999927
2010-02-01,0.70351,0.70996,0.69967,0.7089,0.0002700000000000202
2010-02-02,0.7089,0.71395,0.70467,0.71352,0.0007624999999999993
2010-02-03,0.71352,0.71528,0.69696,0.69876,0.0003225000000000311
2010-02-04,0.69876,0.70014,0.68451,0.6887,0.00027499999999999747
2010-02-05,0.6887,0.6934,0.681,0.68997,0.0004375000000000351
2010-02-07,0.68997,0.68997,0.68613,0.68698,0.0006550000000000167
2010-02-08,0.68698,0.69232,0.68202,0.68269,0.00032250000000000334
2010-02-09,0.68269,0.6971,0.68269,0.69531,0.0002975000000000061
2010-02-10,0.69531,0.69719,0.6896,0.69449,0.0002600000000000102
2010-02-11,0.69449,0.70279,0.69447,0.69781,0.0003225000000000311
2010-02-12,0.69781,0.69958,0.69011,0.69806,0.0004300000000000137
2010-02-14,0.69806,0.69806,0.69574,0.69676,0.0007900000000000129
2010-02-15,0.69676,0.6991,0.69578,0.6972,0.0002650000000000152
2010-02-16,0.6972,0.70817,0.69683,0.70652,0.00028749999999996834
2010-02-17,0.70652,0.70805,0.70117,0.70286,0.0003224999999999756
2010-02-18,0.70286,0.7064,0.69482,0.69575,0.0002700000000000202
2010-02-19,0.69575,0.70011,0.69325,0.69997,0.0006250000000000144
2010-02-21,0.69997,0.70134,0.69957,0.70039,0.0006199999999999817
2010-02-22,0.70039,0.70391,0.69977,0.70174,0.00025249999999998884
2010-02-23,0.70174,0.70597,0.68957,0.69476,0.0002375000000000016
2010-02-24,0.69476,0.69495,0.6873,0.69419,0.0002449999999999952
2010-02-25,0.69419,0.69473,0.6849,0.69076,0.00024999999999997247
2010-02-26,0.69076,0.70192,0.69065,0.69862,0.00044750000000001733
2010-02-28,0.69862,0.70107,0.69862,0.70005,0.0007499999999999729
2010-03-01,0.70005,0.70191,0.69325,0.69973,0.00032250000000000334
2010-03-02,0.69973,0.70016,0.69251,0.6971,0.0003449999999999842
2010-03-03,0.6971,0.69876,0.6894,0.69367,0.000250000000000028
2010-03-04,0.69367,0.69378,0.68532,0.68629,0.0002699999999999647
2010-03-05,0.68629,0.69824,0.68624,0.69739,0.0006449999999999789
2010-03-07,0.69739,0.70079,0.69684,0.69958,0.0007550000000000057
2010-03-08,0.69958,0.70371,0.6987,0.69982,0.0003224999999999756
2010-03-09,0.69982,0.70447,0.69633,0.70351,0.0002700000000000202
2010-03-10,0.70351,0.70992,0.7003,0.70048,0.00026750000000000385
2010-03-11,0.70048,0.70304,0.69654,0.69967,0.0005000000000000282
2010-03-12,0.69967,0.70512,0.6986,0.70226,0.0004225000000000201
2010-03-14,0.70226,0.70389,0.70226,0.70382,0.0006450000000000067
2010-03-15,0.70382,0.70568,0.69888,0.70293,0.0002324999999999966
2010-03-16,0.70293,0.71358,0.70265,0.71226,0.0002625000000000266
2010-03-17,0.71226,0.71798,0.71038,0.71389,0.0002125000000000321
2010-03-18,0.71389,0.71753,0.71198,0.7152,0.0002074999999999716
2010-03-19,0.7152,0.71583,0.70666,0.70875,0.00040499999999996095
2010-03-21,0.70875,0.70875,0.7061,0.70656,0.0008225000000000038
2010-03-22,0.70656,0.70768,0.70026,0.70745,0.0002274999999999916
2010-03-23,0.70745,0.70825,0.70312,0.7052,0.0002625000000000266
2010-03-24,0.7052,0.70585,0.69954,0.70349,0.0002124999999999766
2010-03-25,0.70349,0.71031,0.70168,0.70471,0.00020999999999996022
2010-03-26,0.70471,0.70928,0.70164,0.70406,0.0004025000000000001
2010-03-28,0.70406,0.70591,0.70364,0.70394,0.0006925000000000125
2010-03-29,0.70394,0.71189,0.70376,0.70949,0.0002274999999999916
2010-03-30,0.70949,0.71337,0.70839,0.71101,0.0002074999999999716
2010-03-31,0.71101,0.71194,0.70612,0.70853,0.00028250000000001885
2010-04-01,0.70853,0.7104,0.70363,0.70808,0.00022500000000003073
2010-04-02,0.70808,0.70834,0.70525,0.70648,0.0004300000000000137
2010-04-04,0.70648,0.70769,0.70638,0.70663,0.0008050000000000279
2010-04-05,0.70663,0.70741,0.70217,0.70419,0.00022999999999995246
2010-04-06,0.70419,0.70754,0.69668,0.70567,0.00020999999999996022
2010-04-07,0.70567,0.70963,0.70284,0.70654,0.00020999999999998797
2010-04-08,0.70654,0.70819,0.70087,0.70799,0.0002274999999999916
2010-04-09,0.70799,0.71745,0.70677,0.71664,0.00041500000000002646
2010-04-11,0.71664,0.71979,0.71664,0.71818,0.0006950000000000012
2010-04-12,0.71818,0.71869,0.71119,0.71376,0.00026999999999999247
2010-04-13,0.71376,0.71481,0.70889,0.71011,0.00025749999999999384
2010-04-14,0.71011,0.716,0.70948,0.71561,0.00020999999999998797
2010-04-15,0.71561,0.71617,0.71049,0.71285,0.00021499999999993746
2010-04-16,0.71285,0.71576,0.70669,0.70888,0.0004124999999999823
2010-04-18,0.70888,0.70935,0.70746,0.70877,0.0005475000000000063
2010-04-19,0.70877,0.71471,0.70547,0.70978,0.00030249999999998334
2010-04-20,0.70978,0.71273,0.70857,0.71055,0.00020999999999998797
2010-04-21,0.71055,0.71329,0.70765,0.71013,0.00021000000000001573
2010-04-22,0.71013,0.7141,0.70714,0.70928,0.00021000000000001573
2010-04-23,0.70928,0.71831,0.70921,0.7178,0.0006050000000000222
2010-04-25,0.7178,0.71822,0.71671,0.71699,0.000607499999999983
2010-04-26,0.71699,0.72569,0.71699,0.72252,0.0002550000000000052
2010-04-27,0.72252,0.72355,0.71008,0.71255,0.00020750000000005486
2010-04-28,0.71255,0.72406,0.71128,0.71685,0.0004075000000000051
2010-04-29,0.71685,0.72518,0.7153,0.7242,0.00022999999999998022
2010-04-30,0.7242,0.73271,0.72348,0.72736,0.0004074999999999773
2010-05-02,0.72736,0.73011,0.72694,0.72862,0.0007725000000000093
2010-05-03,0.72862,0.73249,0.72685,0.73043,0.00023000000000000798
2010-05-04,0.73043,0.73104,0.719,0.72086,0.0002224999999999866
2010-05-05,0.72086,0.72739,0.71451,0.72623,0.00020499999999998297
2010-05-06,0.72623,0.72778,0.70124,0.71454,0.00022249999999995884
2010-05-07,0.71454,0.717,0.70405,0.71489,0.00042749999999996957
2010-05-09,0.71489,0.72246,0.71434,0.71674,0.0006849999999999912
2010-05-10,0.71674,0.72982,0.71331,0.71947,0.00023250000000002435
2010-05-11,0.71947,0.72247,0.71581,0.71795,0.00022999999999995246
2010-05-12,0.71795,0.7201,0.71065,0.71524,0.00020999999999996022
2010-05-13,0.71524,0.71947,0.71165,0.71205,0.00020999999999998797
2010-05-14,0.71205,0.71542,0.70628,0.7076,0.0005049999999999777
2010-05-16,0.7076,0.70831,0.70558,0.70604,0.0006450000000000067
2010-05-17,0.70604,0.70758,0.69176,0.6974,0.00023000000000000798
2010-05-18,0.6974,0.70414,0.68652,0.68666,0.0002075000000000271
2010-05-19,0.68666,0.68945,0.66605,0.68127,0.00024000000000001798
2010-05-20,0.68127,0.68784,0.662,0.66815,0.0002975000000000616
2010-05-21,0.66815,0.68203,0.66519,0.67916,0.0005150000000000154
2010-05-23,0.67916,0.67916,0.6748,0.67487,0.0006974999999999898
2010-05-24,0.67487,0.67898,0.66891,0.67184,0.00030500000000002747
2010-05-25,0.67184,0.67279,0.65629,0.66843,0.00021000000000001573
2010-05-26,0.66843,0.67451,0.66073,0.66573,0.00022000000000002573
2010-05-27,0.66573,0.68634,0.66291,0.68272,0.0003349999999999742
2010-05-28,0.68272,0.68652,0.67557,0.67949,0.0004574999999999718
2010-05-30,0.67949,0.67949,0.67604,0.6776,0.0006974999999999898
2010-05-31,0.6776,0.68489,0.66988,0.67994,0.0002600000000000102
2010-06-01,0.67994,0.68401,0.67036,0.67745,0.00021499999999999297
2010-06-02,0.67745,0.68292,0.67201,0.68253,0.0002074999999999716
2010-06-03,0.68253,0.69003,0.67856,0.68443,0.00020499999999998297
2010-06-04,0.68443,0.68661,0.66842,0.67116,0.0004149999999999987
2010-06-06,0.67116,0.67175,0.66658,0.66764,0.0006274999999999753
2010-06-07,0.66764,0.66943,0.65777,0.65964,0.00023999999999999022
2010-06-08,0.65964,0.66871,0.65746,0.66454,0.00024000000000004573
2010-06-09,0.66454,0.67531,0.66134,0.67343,0.00023000000000000798
2010-06-10,0.67343,0.68783,0.67085,0.68525,0.0002224999999999866
2010-06-11,0.68525,0.69164,0.68037,0.6905,0.0006050000000000222
2010-06-13,0.6905,0.69291,0.6905,0.69264,0.0006450000000000067
2010-06-14,0.69264,0.70213,0.69158,0.69534,0.00022749999999996384
2010-06-15,0.69534,0.69956,0.68878,0.69797,0.00021999999999994246
2010-06-16,0.69797,0.70043,0.69322,0.69688,0.00020499999999998297
2010-06-17,0.69688,0.70675,0.69494,0.70381,0.00028250000000001885
2010-06-18,0.70381,0.708,0.70198,0.70732,0.0005775000000000363
2010-06-20,0.70732,0.71441,0.70732,0.71205,0.0008225000000000038
2010-06-21,0.71205,0.71542,0.70722,0.70891,0.00030249999999998334
2010-06-22,0.70891,0.71212,0.7036,0.70478,0.0002824999999999911
2010-06-23,0.70478,0.71618,0.70288,0.71334,0.00021249999999994884
2010-06-24,0.71334,0.71455,0.70376,0.70767,0.0002075000000000271
2010-06-25,0.70767,0.71575,0.69959,0.71432,0.00041000000000002146
2010-06-27,0.71432,0.71619,0.71197,0.71301,0.0006450000000000067
2010-06-28,0.71301,0.71486,0.70503,0.70667,0.000250000000000028
2010-06-29,0.70667,0.70711,0.6911,0.69251,0.00020500000000001073
2010-06-30,0.69251,0.6956,0.68454,0.686,0.00027750000000001385
2010-07-01,0.686,0.69315,0.67964,0.69117,0.00028250000000001885
2010-07-02,0.69117,0.69728,0.68743,0.689,0.0004024999999999723
2010-07-04,0.689,0.68992,0.68565,0.6859,0.0007649999999999602
2010-07-05,0.6859,0.69408,0.6852,0.68549,0.0002274999999999916
2010-07-06,0.68549,0.69761,0.68267,0.69462,0.0002075000000000271
2010-07-07,0.69462,0.70535,0.68875,0.70286,0.0002075000000000271
2010-07-08,0.70286,0.71051,0.70279,0.70862,0.00023500000000001298
2010-07-09,0.70862,0.71214,0.7064,0.71127,0.0005324999999999913
2010-07-11,0.71127,0.71187,0.70842,0.71003,0.0006975000000000176
2010-07-12,0.71003,0.71402,0.70575,0.71241,0.00029999999999996696
2010-07-13,0.71241,0.72132,0.70778,0.71831,0.0003349999999999742
2010-07-14,0.71831,0.72561,0.71608,0.72159,0.00020000000000000573
2010-07-15,0.72159,0.73053,0.71752,0.72292,0.00020500000000001073
2010-07-16,0.72292,0.72487,0.70997,0.71114,0.0005500000000000227
2010-07-18,0.71114,0.71114,0.70407,0.70421,0.0006450000000000067
2010-07-19,0.70421,0.71148,0.703,0.70596,0.00022500000000000298
2010-07-20,0.70596,0.71854,0.70567,0.71848,0.00021000000000001573
2010-07-21,0.71848,0.71968,0.71133,0.7118,0.00022000000000002573
2010-07-22,0.7118,0.72745,0.70982,0.72623,0.0002125000000000321
2010-07-23,0.72623,0.7291,0.72274,0.72777,0.00041000000000002146
2010-07-25,0.72777,0.72792,0.72568,0.72702,0.000742500000000007
2010-07-26,0.72702,0.73563,0.72651,0.73277,0.0003525000000000056
2010-07-27,0.73277,0.73976,0.73116,0.73147,0.00020749999999999935
2010-07-28,0.73147,0.73404,0.7205,0.72328,0.00027750000000001385
2010-07-29,0.72328,0.72877,0.72077,0.72355,0.0002075000000000271
2010-07-30,0.72355,0.72694,0.71923,0.72655,0.00040500000000001646
2010-08-01,0.72655,0.72835,0.72654,0.72832,0.0007574999999999943
2010-08-02,0.72832,0.73424,0.72759,0.73329,0.0002274999999999916
2010-08-03,0.73329,0.73574,0.72998,0.73432,0.00020499999999998297
2010-08-04,0.73432,0.73575,0.72766,0.72907,0.0002174999999999816
2010-08-05,0.72907,0.73215,0.72489,0.72915,0.00028000000000000247
2010-08-06,0.72915,0.73462,0.72732,0.73383,0.00042999999999998595
2010-08-08,0.73383,0.73508,0.73056,0.73122,0.0007199999999999984
2010-08-09,0.73122,0.73348,0.72683,0.72845,0.00022750000000001935
2010-08-10,0.72845,0.72866,0.71688,0.722,0.00020499999999995522
2010-08-11,0.722,0.72281,0.7115,0.71284,0.00020999999999998797
2010-08-12,0.71284,0.7162,0.70669,0.71234,0.0002324999999999966
2010-08-13,0.71234,0.71839,0.70538,0.70632,0.0005624999999999658
2010-08-15,0.70632,0.70899,0.7054,0.70542,0.0005700000000000149
2010-08-16,0.70542,0.71058,0.69972,0.70492,0.00022750000000001935
2010-08-17,0.70492,0.71492,0.70467,0.71205,0.00022500000000000298
2010-08-18,0.71205,0.71941,0.71043,0.71201,0.00021250000000000435
2010-08-19,0.71201,0.71573,0.70458,0.70575,0.00020999999999998797
2010-08-20,0.70575,0.70844,0.70042,0.70718,0.0004075000000000051
2010-08-22,0.70718,0.70718,0.70494,0.70588,0.000822499999999976
2010-08-23,0.70588,0.71248,0.70429,0.70532,0.00022499999999994746
2010-08-24,0.70532,0.70803,0.69961,0.70293,0.00028000000000000247
2010-08-25,0.70293,0.70645,0.6949,0.70141,0.00020499999999998297
2010-08-26,0.70141,0.70907,0.69832,0.70254,0.00020999999999998797
2010-08-27,0.70254,0.71471,0.70228,0.71135,0.0006050000000000222
2010-08-29,0.71135,0.71427,0.71135,0.71201,0.0008124999999999938
2010-08-30,0.71201,0.71371,0.70289,0.70296,0.00023000000000000798
2010-08-31,0.70296,0.70533,0.69673,0.69937,0.0002075000000000271
2010-09-01,0.69937,0.71332,0.69891,0.71032,0.0002324999999999966
2010-09-02,0.71032,0.71796,0.70999,0.71368,0.00020999999999998797
2010-09-03,0.71368,0.72204,0.71347,0.72126,0.0004075000000000051
2010-09-05,0.72126,0.72126,0.71846,0.7199,0.0006450000000000067
2010-09-06,0.7199,0.72573,0.7195,0.72168,0.00022750000000001935
2010-09-07,0.72168,0.72455,0.71768,0.71936,0.00034500000000001196
2010-09-08,0.71936,0.72445,0.71609,0.72126,0.0002825000000000466
2010-09-09,0.72126,0.72885,0.72021,0.72464,0.00020749999999999935
2010-09-10,0.72464,0.73019,0.72291,0.72905,0.0004049999999999887
2010-09-12,0.72905,0.7323,0.72896,0.73079,0.0007500000000000007
2010-09-13,0.73079,0.7349,0.72853,0.73026,0.0002750000000000252
2010-09-14,0.73026,0.73956,0.72696,0.73332,0.00020500000000001073
2010-09-15,0.73332,0.73587,0.72575,0.72853,0.00028000000000000247
2010-09-16,0.72853,0.72864,0.72167,0.72415,0.00020749999999999935
2010-09-17,0.72415,0.7334,0.72415,0.72618,0.0004049999999999887
2010-09-19,0.72618,0.7281,0.72598,0.72646,0.000722499999999987
2010-09-20,0.72646,0.73221,0.72534,0.72909,0.0002274999999999916
2010-09-21,0.72909,0.73591,0.72601,0.73572,0.0002075000000000271
2010-09-22,0.73572,0.7418,0.73082,0.73249,0.00020749999999999935
2010-09-23,0.73249,0.7338,0.72651,0.7279,0.0002124999999999766
2010-09-24,0.7279,0.7362,0.72741,0.73453,0.00040500000000001646
2010-09-26,0.73453,0.73789,0.73453,0.73585,0.000747500000000012
2010-09-27,0.73585,0.73697,0.73274,0.73296,0.00022499999999997522
2010-09-28,0.73296,0.74053,0.73062,0.73865,0.00020500000000001073
2010-09-29,0.73865,0.74084,0.73487,0.73658,0.0002825000000000466
2010-09-30,0.73658,0.74096,0.73067,0.73527,0.00020999999999998797
2010-10-01,0.73527,0.74643,0.7347,0.74488,0.0004075000000000051
2010-10-03,0.74488,0.74521,0.74312,0.74315,0.0006450000000000067
2010-10-04,0.74315,0.74382,0.73841,0.73875,0.00030250000000003885
2010-10-05,0.73875,0.74985,0.73587,0.74819,0.000265000000000043
2010-10-06,0.74819,0.75503,0.746,0.75323,0.00020999999999998797
2010-10-07,0.75323,0.75936,0.74696,0.75081,0.00021499999999996522
2010-10-08,0.75081,0.75705,0.74289,0.7563,0.0006099999999999994
2010-10-10,0.7563,0.75755,0.75587,0.75673,0.0006274999999999753
2010-10-11,0.75673,0.7574,0.74953,0.75036,0.00023000000000000798
2010-10-12,0.75036,0.75727,0.74812,0.75631,0.00023000000000003573
2010-10-13,0.75631,0.76344,0.75546,0.75926,0.0002125000000000321
2010-10-14,0.75926,0.76451,0.75566,0.75583,0.00021000000000004349
2010-10-15,0.75583,0.762,0.75353,0.75666,0.0005100000000000382
2010-10-17,0.75666,0.75686,0.75332,0.7536,0.000602499999999978
2010-10-18,0.7536,0.75994,0.75012,0.75742,0.0002925000000000011
2010-10-19,0.75742,0.76025,0.74284,0.74335,0.00022499999999997522
2010-10-20,0.74335,0.75698,0.74306,0.75393,0.00020999999999998797
2010-10-21,0.75393,0.75397,0.74364,0.74645,0.00020999999999998797
2010-10-22,0.74645,0.75106,0.74394,0.74721,0.00040999999999996595
2010-10-24,0.74721,0.75037,0.74685,0.74838,0.000732499999999997
2010-10-25,0.74838,0.75628,0.74801,0.75179,0.0002499999999999447
2010-10-26,0.75179,0.7544,0.74727,0.74796,0.00020999999999996022
2010-10-27,0.74796,0.7503,0.74067,0.74807,0.0002324999999999966
2010-10-28,0.74807,0.75569,0.74717,0.7546,0.00021000000000001573
2010-10-29,0.7546,0.76732,0.75228,0.76696,0.0006099999999999994
2010-10-31,0.76696,0.76741,0.76499,0.7661,0.0005199999999999927
2010-11-01,0.7661,0.76953,0.76354,0.76697,0.00030250000000003885
2010-11-02,0.76697,0.77434,0.76373,0.77111,0.00029000000000001247
2010-11-03,0.77111,0.7888,0.77054,0.78655,0.00022999999999995246
2010-11-04,0.78655,0.79773,0.78308,0.79464,0.00021000000000001573
2010-11-05,0.79464,0.79793,0.78853,0.79613,0.0006150000000000044
2010-11-07,0.79613,0.79613,0.79024,0.79266,0.0007500000000000284
2010-11-08,0.79266,0.79334,0.7843,0.78622,0.0003225000000000311
2010-11-09,0.78622,0.79144,0.77393,0.77646,0.0002700000000000202
2010-11-10,0.77646,0.78508,0.77405,0.7817,0.0002550000000000052
2010-11-11,0.7817,0.78748,0.77692,0.77774,0.00027749999999995834
2010-11-12,0.77774,0.78125,0.77,0.77408,0.00043999999999999595
2010-11-14,0.77408,0.77756,0.77408,0.77521,0.0008674999999999933
2010-11-15,0.77521,0.77779,0.76842,0.77243,0.0003074999999999328
2010-11-16,0.77243,0.77589,0.76542,0.76855,0.00032249999999994783
2010-11-17,0.76855,0.77276,0.76331,0.77153,0.00025249999999998884
2010-11-18,0.77153,0.77975,0.77069,0.77973,0.00028000000000000247
2010-11-19,0.77973,0.78046,0.77486,0.77927,0.0005125000000000268
2010-11-21,0.77927,0.78166,0.77927,0.78093,0.0007500000000000284
2010-11-22,0.78093,0.78376,0.76961,0.77113,0.0003225000000000311
2010-11-23,0.77113,0.77226,0.75793,0.7605,0.0002624999999999711
2010-11-24,0.7605,0.76449,0.75835,0.762,0.00025499999999997747
2010-11-25,0.762,0.76292,0.75604,0.76085,0.0002525000000000166
2010-11-26,0.76085,0.7613,0.74814,0.7504,0.0004325000000000023
2010-11-28,0.7504,0.7531,0.7504,0.75138,0.0007725000000000093
2010-11-29,0.75138,0.75372,0.74313,0.74463,0.0003599999999999992
2010-11-30,0.74463,0.74723,0.7399,0.74191,0.0002550000000000052
2010-12-01,0.74191,0.75125,0.74048,0.74818,0.00036499999999997645
2010-12-02,0.74818,0.75667,0.74561,0.75646,0.0002674999999999761
2010-12-03,0.75646,0.76793,0.75458,0.76655,0.0006400000000000017
2010-12-05,0.76655,0.76655,0.76354,0.76547,0.0008749999999999869
2010-12-06,0.76547,0.76566,0.75881,0.76127,0.0003374999999999906
2010-12-07,0.76127,0.76677,0.75637,0.75676,0.0002774999999999861
2010-12-08,0.75676,0.75777,0.74373,0.74718,0.0002874999999999961
2010-12-09,0.74718,0.7522,0.74528,0.74913,0.00036499999999997645
2010-12-10,0.74913,0.75308,0.74726,0.74748,0.0005749999999999922
2010-12-12,0.74748,0.74778,0.7466,0.74747,0.0007499999999999729
2010-12-13,0.74747,0.7577,0.74733,0.7518,0.0003700000000000092
2010-12-14,0.7518,0.7577,0.74935,0.75042,0.0002774999999999861
2010-12-15,0.75042,0.75075,0.7375,0.74041,0.0003725000000000256
2010-12-16,0.74041,0.74162,0.73453,0.74033,0.00027499999999999747
2010-12-17,0.74033,0.74271,0.73524,0.73676,0.00043749999999997957
2010-12-19,0.73676,0.73732,0.73497,0.73588,0.0007500000000000007
2010-12-20,0.73588,0.74388,0.73495,0.74069,0.0003724999999999701
2010-12-21,0.74069,0.74856,0.74051,0.74277,0.0002650000000000152
2010-12-22,0.74277,0.74525,0.73952,0.74303,0.0008474999999999733
2010-12-23,0.74303,0.75035,0.74266,0.7486,0.0003374999999999906
2010-12-24,0.7486,0.75018,0.74687,0.7496,0.0007050000000000389
2010-12-26,0.7496,0.7496,0.74642,0.74661,0.0007499999999999729
2010-12-27,0.74661,0.75123,0.74578,0.75075,0.0005249999999999699
2010-12-28,0.75075,0.76082,0.74994,0.75491,0.0004000000000000392
2010-12-29,0.75491,0.7695,0.75491,0.76691,0.0003624999999999601
2010-12-30,0.76691,0.77287,0.76671,0.77174,0.00034749999999997283
2010-12-31,0.77174,0.78165,0.771,0.78076,0.0005499999999999672
2011-01-02,0.78076,0.78076,0.77651,0.77856,0.0009250000000000091
2011-01-03,0.77856,0.77877,0.77303,0.77373,0.0005000000000000004
2011-01-04,0.77373,0.77434,0.76422,0.76784,0.0003225000000000311
2011-01-05,0.76784,0.76822,0.7565,0.75842,0.00032499999999999196
2011-01-06,0.75842,0.76057,0.75526,0.75585,0.00028500000000000747
2011-01-07,0.75585,0.76398,0.75572,0.76028,0.0004524999999999946
2011-01-09,0.76028,0.76117,0.75829,0.7594,0.0006474999999999953
2011-01-10,0.7594,0.76476,0.75742,0.76336,0.0002824999999999911
2011-01-11,0.76336,0.76344,0.75628,0.75916,0.00025499999999997747
2011-01-12,0.75916,0.76455,0.75647,0.76239,0.0003249999999999642
2011-01-13,0.76239,0.77291,0.76111,0.77191,0.00029000000000001247
2011-01-14,0.77191,0.77216,0.76371,0.76665,0.0004674999999999818
2011-01-16,0.76665,0.76959,0.76665,0.76919,0.0007500000000000007
2011-01-17,0.76919,0.77492,0.7673,0.7722,0.0003150000000000097
2011-01-18,0.7722,0.77428,0.76948,0.77166,0.0002550000000000052
2011-01-19,0.77166,0.77887,0.76469,0.7651,0.0003750000000000142
2011-01-20,0.7651,0.76615,0.75343,0.75519,0.00027750000000001385
2011-01-21,0.75519,0.76016,0.75271,0.75812,0.0006025000000000058
2011-01-23,0.75812,0.75922,0.75812,0.75885,0.0007600000000000107
2011-01-24,0.75885,0.76584,0.75675,0.76442,0.00040750000000003284
2011-01-25,0.76442,0.76956,0.76241,0.76749,0.0003250000000000197
2011-01-26,0.76749,0.77378,0.76468,0.7735,0.0005725000000000313
2011-01-27,0.7735,0.77483,0.76737,0.77221,0.0002874999999999961
2011-01-28,0.77221,0.77968,0.77072,0.7742,0.0004949999999999954
2011-01-30,0.7742,0.7742,0.76902,0.76954,0.0007500000000000284
2011-01-31,0.76954,0.77443,0.7686,0.77287,0.0003224999999999756
2011-02-01,0.77287,0.78279,0.77135,0.78233,0.0003599999999999437
2011-02-02,0.78233,0.78265,0.77204,0.77416,0.0008099999999999774
2011-02-03,0.77416,0.77507,0.76916,0.77285,0.00032250000000000334
2011-02-04,0.77285,0.7749,0.76682,0.77044,0.00044749999999998957
2011-02-06,0.77044,0.77057,0.76933,0.77002,0.0007175000000000098
2011-02-07,0.77002,0.77334,0.76795,0.77261,0.0003225000000000311
2011-02-08,0.77261,0.77883,0.76976,0.77563,0.0002525000000000166
2011-02-09,0.77563,0.77578,0.77032,0.77153,0.00027750000000001385
2011-02-10,0.77153,0.77256,0.75995,0.76185,0.0004400000000000237
2011-02-11,0.76185,0.76294,0.75549,0.76109,0.00042999999999998595
2011-02-13,0.76109,0.76109,0.75594,0.75754,0.000712499999999977
2011-02-14,0.75754,0.75945,0.75458,0.75558,0.00026499999999998747
2011-02-15,0.75558,0.75886,0.75064,0.75216,0.0002600000000000102
2011-02-16,0.75216,0.75761,0.75081,0.75551,0.0004875000000000018
2011-02-17,0.75551,0.76076,0.75392,0.75892,0.0003100000000000047
2011-02-18,0.75892,0.76572,0.75882,0.76215,0.00045000000000000595
2011-02-20,0.76215,0.76484,0.76215,0.76368,0.0007500000000000007
2011-02-21,0.76368,0.76541,0.76087,0.7628,0.0003125000000000211
2011-02-22,0.7628,0.7628,0.74358,0.74796,0.00034250000000002334
2011-02-23,0.74796,0.75148,0.74295,0.74526,0.0002625000000000266
2011-02-24,0.74526,0.75185,0.74312,0.75122,0.00027250000000000885
2011-02-25,0.75122,0.7529,0.74778,0.75219,0.00044749999999998957
2011-02-27,0.75219,0.75267,0.75094,0.75186,0.000717499999999982
2011-02-28,0.75186,0.75556,0.74966,0.75294,0.00026750000000000385
2011-03-01,0.75294,0.75329,0.74644,0.74734,0.0003449999999999842
2011-03-02,0.74734,0.74824,0.73857,0.74295,0.0003449999999999842
2011-03-03,0.74295,0.74746,0.73899,0.73981,0.0002575000000000216
2011-03-04,0.73981,0.74037,0.73398,0.7384,0.0004349999999999632
2011-03-06,0.7384,0.7384,0.73708,0.73758,0.0007674999999999765
2011-03-07,0.73758,0.74033,0.73519,0.73738,0.00030250000000003885
2011-03-08,0.73738,0.7419,0.73683,0.73997,0.00026249999999999885
2011-03-09,0.73997,0.74176,0.73466,0.73628,0.0006974999999999898
2011-03-10,0.73628,0.73805,0.7324,0.73465,0.0002625000000000266
2011-03-11,0.73465,0.74576,0.73282,0.74323,0.00046000000000001595
2011-03-13,0.74323,0.74323,0.73679,0.73966,0.0006974999999999898
2011-03-14,0.73966,0.74164,0.73646,0.73901,0.00030999999999997696
2011-03-15,0.73901,0.73983,0.72677,0.73239,0.0002724999999999811
2011-03-16,0.73239,0.73595,0.71228,0.72218,0.00045000000000000595
2011-03-17,0.72218,0.72551,0.71651,0.72224,0.0003100000000000047
2011-03-18,0.72224,0.73243,0.72139,0.73158,0.0006174999999999931
2011-03-20,0.73158,0.73278,0.72967,0.73221,0.0006675000000000153
2011-03-21,0.73221,0.73638,0.73102,0.73562,0.0003350000000000297
2011-03-22,0.73562,0.74482,0.73394,0.7395,0.00024000000000001798
2011-03-23,0.7395,0.745,0.73768,0.74361,0.00023499999999998522
2011-03-24,0.74361,0.75227,0.74361,0.75102,0.0002600000000000102
2011-03-25,0.75102,0.75772,0.74863,0.7539,0.00045000000000000595
2011-03-27,0.7539,0.75396,0.75029,0.75184,0.0006974999999999898
2011-03-28,0.75184,0.75555,0.74911,0.75002,0.000245000000000023
2011-03-29,0.75002,0.75848,0.74957,0.75764,0.0002600000000000102
2011-03-30,0.75764,0.76383,0.75492,0.76159,0.0002224999999999866
2011-03-31,0.76159,0.76484,0.75846,0.75936,0.00027499999999999747
