Date,Open,High,Low,Close,Spread
2008-07-08,104.346,104.428,103.821,104.001,0.02949999999999875
2008-07-09,104.001,104.311,103.683,103.908,0.029500000000002302
2008-07-10,103.908,104.244,103.713,104.139,0.02974999999999639
2008-07-11,104.139,104.839,103.896,104.667,0.06700000000000372
2008-07-13,104.667,104.768,104.42,104.633,0.15000000000000213
2008-07-14,104.633,104.675,104.131,104.447,0.06199999999999761
2008-07-15,104.447,104.753,103.584,103.802,0.029000000000003467
2008-07-16,103.802,103.869,102.936,103.28,0.029500000000002302
2008-07-17,103.28,104.443,103.205,104.172,0.02949999999999875
2008-07-18,104.172,104.723,104.022,104.65,0.07925000000000182
2008-07-20,104.65,104.684,104.551,104.677,0.15000000000000213
2008-07-21,104.677,104.748,104.282,104.67,0.059499999999999886
2008-07-22,104.67,104.802,103.866,104.075,0.029500000000002302
2008-07-23,104.075,104.42,103.771,103.92,0.029000000000003467
2008-07-24,103.92,104.0,103.38,103.614,0.030000000000001137
2008-07-25,103.614,104.203,103.16,104.139,0.07149999999999679
2008-07-27,104.139,104.139,103.98,104.01,0.14999999999999858
2008-07-28,104.01,104.239,103.758,104.0,0.05900000000000105
2008-07-29,104.0,104.266,103.24,103.36,0.029500000000002302
2008-07-30,103.36,103.441,102.903,103.185,0.035000000000003695
2008-07-31,103.185,103.435,102.81,102.811,0.032500000000002416
2008-08-01,102.811,102.851,102.356,102.671,0.059499999999999886
2008-08-03,102.671,102.76,102.587,102.635,0.15000000000000568
2008-08-04,102.635,103.447,102.561,103.195,0.07050000000000267
2008-08-05,103.195,103.203,102.236,102.822,0.028000000000002245
2008-08-06,102.822,103.672,102.777,103.412,0.028000000000002245
2008-08-07,103.412,103.807,102.91,102.926,0.028000000000002245
2008-08-08,102.926,102.974,101.771,101.881,0.069500000000005
2008-08-10,101.881,101.951,101.175,101.274,0.14999999999999858
2008-08-11,101.274,102.192,101.209,101.409,0.07525000000000048
2008-08-12,101.409,101.475,100.441,100.491,0.03149999999999764
2008-08-13,100.491,101.054,99.735,100.553,0.029749999999999943
2008-08-14,100.553,100.988,100.09,100.131,0.03049999999999997
2008-08-15,100.131,100.907,100.044,100.901,0.06199999999999761
2008-08-17,100.901,100.901,100.637,100.702,0.14999999999999503
2008-08-18,100.702,100.959,100.179,100.365,0.06449999999999889
2008-08-19,100.365,100.679,99.889,100.531,0.03399999999999892
2008-08-20,100.531,100.652,99.717,99.902,0.030750000000001165
2008-08-21,99.902,100.123,99.057,99.753,0.031500000000004746
2008-08-22,99.753,100.468,99.741,100.261,0.05850000000000222
2008-08-24,100.261,100.268,100.096,100.174,0.15000000000000213
2008-08-25,100.174,100.282,99.524,99.655,0.06700000000000017
2008-08-26,99.655,99.941,99.057,99.609,0.035250000000001336
2008-08-27,99.609,99.996,99.348,99.89,0.03399999999999892
2008-08-28,99.89,100.327,99.506,99.624,0.036999999999999034
2008-08-29,99.624,99.734,98.527,98.869,0.06449999999999889
2008-08-31,98.869,98.913,98.639,98.775,0.14999999999999858
2008-09-01,98.775,98.837,97.765,98.101,0.07000000000000384
2008-09-02,98.101,98.49,97.607,97.887,0.03275000000000006
2008-09-03,97.887,98.35,97.296,98.04,0.029500000000002302
2008-09-04,98.04,98.436,95.145,95.847,0.029500000000002302
2008-09-05,95.847,96.579,95.042,96.364,0.059499999999999886
2008-09-07,96.364,97.777,96.364,97.136,0.15000000000000213
2008-09-08,97.136,97.72,94.959,95.679,0.06449999999999889
2008-09-09,95.679,95.892,94.587,94.766,0.037000000000002586
2008-09-10,94.766,95.481,94.304,94.313,0.037000000000002586
2008-09-11,94.313,94.761,93.089,94.288,0.03699999999999548
2008-09-12,94.288,95.656,93.92,95.587,0.09500000000000242
2008-09-14,95.587,95.587,94.45,95.078,0.15000000000000568
2008-09-15,95.078,95.386,93.535,93.65,0.07250000000000156
2008-09-16,93.65,94.768,92.982,94.598,0.051250000000003126
2008-09-17,94.598,95.693,93.162,94.643,0.060000000000002274
2008-09-18,94.643,96.055,94.582,95.57,0.0782500000000006
2008-09-19,95.57,97.401,95.167,97.279,0.11499999999999488
2008-09-21,97.279,97.279,96.678,96.928,0.14999999999999147
2008-09-22,96.928,98.646,96.352,98.182,0.06700000000000017
2008-09-23,98.182,98.279,97.052,97.328,0.042500000000000426
2008-09-24,97.328,97.922,96.936,97.538,0.038750000000000284
2008-09-25,97.538,98.16,97.426,97.724,0.046999999999997044
2008-09-26,97.724,97.836,96.622,97.291,0.07824999999999704
2008-09-28,97.291,97.511,97.026,97.365,0.14999999999999147
2008-09-29,97.365,97.443,94.836,95.272,0.07249999999999801
2008-09-30,95.272,95.821,94.335,94.734,0.03849999999999909
2008-10-01,94.734,95.282,93.857,94.07,0.03599999999999426
2008-10-02,94.07,94.171,92.331,92.592,0.03499999999999659
2008-10-03,92.592,94.091,92.148,93.349,0.07124999999999915
2008-10-05,93.349,93.349,92.256,92.631,0.15000000000000568
2008-10-06,92.631,92.677,87.4,88.534,0.07000000000000739
2008-10-07,88.534,90.437,88.356,88.784,0.05000000000000426
2008-10-08,88.784,89.515,86.999,88.385,0.05250000000000199
2008-10-09,88.385,90.245,87.154,87.581,0.05625000000000213
2008-10-10,87.581,89.718,86.583,88.578,0.120000000000001
2008-10-12,88.578,89.674,88.578,89.239,0.30000000000000426
2008-10-13,89.239,90.534,87.502,90.514,0.12500000000000355
2008-10-14,90.514,91.276,89.148,89.237,0.04249999999999332
2008-10-15,89.237,89.925,87.58,87.672,0.05924999999999514
2008-10-16,87.672,89.705,87.253,89.439,0.0799999999999983
2008-10-17,89.439,89.837,88.569,89.517,0.09150000000000347
2008-10-19,89.517,89.743,89.315,89.531,0.21825000000000117
2008-10-20,89.531,90.381,88.149,88.875,0.067499999999999
2008-10-21,88.875,88.93,86.519,86.786,0.04625000000000412
2008-10-22,86.786,87.055,83.413,83.883,0.05500000000000327
2008-10-23,83.883,84.79,82.666,84.051,0.07125000000000625
2008-10-24,84.051,84.101,78.803,80.976,0.15749999999999886
2008-10-26,80.976,80.976,78.902,80.512,0.25
2008-10-27,80.512,81.598,78.962,80.63,0.09149999999999991
2008-10-28,80.63,86.448,79.892,85.357,0.09749999999999659
2008-10-29,85.357,86.731,83.002,86.157,0.07499999999999574
2008-10-30,86.157,88.094,84.92,86.742,0.056750000000000966
2008-10-31,86.742,86.776,83.781,85.146,0.11250000000000426
2008-11-02,85.146,85.401,85.146,85.337,0.2270000000000003
2008-11-03,85.337,86.772,84.015,84.133,0.09250000000000469
2008-11-04,84.133,86.65,83.481,85.821,0.05999999999999872
2008-11-05,85.821,85.887,84.199,84.7,0.05999999999999872
2008-11-06,84.7,84.873,82.499,82.633,0.0799999999999983
2008-11-07,82.633,84.055,82.07,83.402,0.07499999999999929
2008-11-09,83.402,84.715,83.402,84.3,0.09999999999999787
2008-11-10,84.3,84.936,82.739,83.137,0.05999999999999872
2008-11-11,83.137,83.537,81.688,81.975,0.045000000000001705
2008-11-12,81.975,82.963,79.6,79.873,0.04499999999999815
2008-11-13,79.873,82.945,79.379,82.338,0.03849999999999909
2008-11-14,82.338,82.424,80.599,81.334,0.09350000000000236
2008-11-16,81.334,81.334,80.023,80.308,0.22500000000000142
2008-11-17,80.308,81.565,80.116,80.462,0.10500000000000043
2008-11-18,80.462,81.336,80.003,80.555,0.04899999999999949
2008-11-19,80.555,81.138,78.737,79.277,0.059250000000002245
2008-11-20,79.277,79.336,76.296,76.766,0.05750000000000455
2008-11-21,76.766,78.636,76.57,78.557,0.10000000000000142
2008-11-23,78.557,78.874,78.466,78.795,0.14999999999999858
2008-11-24,78.795,81.658,77.878,80.984,0.08249999999999957
2008-11-25,80.984,81.338,79.365,80.462,0.045249999999995794
2008-11-26,80.462,80.473,78.839,79.576,0.054249999999996135
2008-11-27,79.576,79.817,79.181,79.537,0.06550000000000011
2008-11-28,79.537,79.697,78.114,78.808,0.08350000000000435
2008-11-30,78.808,78.835,78.54,78.658,0.11250000000000071
2008-12-01,78.658,78.809,77.208,77.42,0.0797499999999971
2008-12-02,77.42,78.036,76.752,77.27,0.0589999999999975
2008-12-03,77.27,77.718,76.182,77.02,0.07374999999999687
2008-12-04,77.02,77.686,76.074,77.388,0.06750000000000256
2008-12-05,77.388,77.438,75.092,76.164,0.09625000000000483
2008-12-07,76.164,76.263,75.844,76.226,0.15000000000000213
2008-12-08,76.226,77.549,75.993,77.115,0.07874999999999588
2008-12-09,77.115,77.221,75.935,76.61,0.05624999999999858
2008-12-10,76.61,78.022,76.575,77.445,0.06450000000000244
2008-12-11,77.445,77.858,76.584,77.235,0.06850000000000023
2008-12-12,77.235,77.761,74.758,77.538,0.086749999999995
2008-12-14,77.538,77.698,77.113,77.385,0.11499999999999488
2008-12-15,77.385,78.624,77.159,78.206,0.060000000000002274
2008-12-16,78.206,79.707,77.701,79.236,0.07249999999999801
2008-12-17,79.236,81.762,78.851,81.316,0.06449999999999889
2008-12-18,81.316,85.514,81.284,82.984,0.055999999999997385
2008-12-19,82.984,83.339,80.253,80.987,0.08249999999999602
2008-12-21,80.987,81.225,80.765,81.171,0.11249999999999716
2008-12-22,81.171,82.756,81.159,82.457,0.08000000000000185
2008-12-23,82.457,83.699,82.393,83.51,0.0799999999999983
2008-12-24,83.51,84.472,83.081,84.404,0.10624999999999929
2008-12-25,84.404,84.435,83.734,84.086,0.14999999999999503
2008-12-26,84.086,85.061,83.854,84.893,0.1495000000000033
2008-12-28,84.893,85.2,84.893,85.123,0.15000000000000568
2008-12-29,85.123,87.102,85.036,85.823,0.120000000000001
2008-12-30,85.823,86.338,84.902,85.583,0.08749999999999503
2008-12-31,85.583,85.696,84.286,84.864,0.12499999999999645
2009-01-01,84.864,85.677,84.864,85.201,0.1750000000000007
2009-01-02,85.201,85.92,84.643,85.155,0.11999999999999744
2009-01-04,85.155,86.12,85.09,86.025,0.15000000000000568
2009-01-05,86.025,86.027,83.833,84.149,0.09499999999999886
2009-01-06,84.149,84.288,83.42,83.703,0.06875000000000142
2009-01-07,83.703,85.304,83.658,84.075,0.07575000000000287
2009-01-08,84.075,84.2,82.937,83.568,0.08575000000000088
2009-01-09,83.568,83.618,80.89,81.272,0.09074999999999989
2009-01-11,81.272,81.272,80.869,80.923,0.12400000000000588
2009-01-12,80.923,81.04,79.725,80.24,0.061249999999997584
2009-01-13,80.24,80.261,79.378,79.931,0.05999999999999872
2009-01-14,79.931,80.754,79.352,79.968,0.049000000000006594
2009-01-15,79.968,80.293,79.063,80.218,0.05075000000000429
2009-01-16,80.218,81.423,80.083,81.173,0.07000000000000384
2009-01-18,81.173,82.083,81.173,81.7,0.10500000000000398
2009-01-19,81.7,81.895,79.589,80.078,0.05700000000000216
2009-01-20,80.078,80.1,78.024,78.313,0.07250000000000156
2009-01-21,78.313,79.031,75.932,77.172,0.062000000000001165
2009-01-22,77.172,77.607,76.171,77.267,0.059499999999999886
2009-01-23,77.267,77.388,75.434,77.019,0.06450000000000244
2009-01-25,77.019,77.019,75.96,76.185,0.10000000000000497
2009-01-26,76.185,78.64,76.13,78.485,0.08874999999999744
2009-01-27,78.485,79.464,77.5,78.424,0.05900000000000105
2009-01-28,78.424,78.825,77.95,78.571,0.0662500000000037
2009-01-29,78.571,78.745,77.659,77.904,0.06300000000000239
2009-01-30,77.904,77.979,76.879,77.58,0.07700000000000173
2009-02-01,77.58,77.58,77.047,77.205,0.14999999999999147
2009-02-02,77.205,77.707,76.194,76.921,0.07749999999999702
2009-02-03,76.921,78.396,76.676,78.13,0.06174999999999997
2009-02-04,78.13,78.517,76.571,77.282,0.05824999999999747
2009-02-05,77.282,79.424,76.897,77.915,0.05700000000000571
2009-02-06,77.915,79.519,77.363,79.207,0.08200000000000429
2009-02-08,79.207,79.839,79.126,79.426,0.15000000000000213
2009-02-09,79.426,79.731,78.078,78.264,0.08225000000000193
2009-02-10,78.264,79.452,77.492,78.228,0.0642499999999977
2009-02-11,78.228,78.383,77.648,77.829,0.067499999999999
2009-02-12,77.829,78.382,77.087,78.108,0.0519999999999996
2009-02-13,78.108,79.526,77.969,79.213,0.07299999999999329
2009-02-15,79.213,79.213,78.684,78.701,0.14999999999999147
2009-02-16,78.701,79.248,78.302,79.127,0.07425000000000281
2009-02-17,79.127,79.253,78.116,79.018,0.04975000000000307
2009-02-18,79.018,79.876,78.729,79.725,0.051249999999999574
2009-02-19,79.725,80.602,79.26,80.061,0.052250000000000796
2009-02-20,80.061,81.14,78.935,80.754,0.07375000000000753
2009-02-22,80.754,80.937,80.608,80.69,0.12624999999999886
2009-02-23,80.69,81.841,80.416,80.616,0.052499999999994884
2009-02-24,80.616,83.72,80.489,83.388,0.04625000000000412
2009-02-25,83.388,84.0,82.98,83.307,0.046500000000005315
2009-02-26,83.307,84.791,83.262,84.325,0.04374999999999929
2009-02-27,84.325,84.346,82.449,83.475,0.067499999999999
2009-03-01,83.475,83.597,82.851,82.897,0.12499999999999645
2009-03-02,82.897,83.582,82.398,82.562,0.07750000000000057
2009-03-03,82.562,83.948,82.537,83.581,0.04800000000000182
2009-03-04,83.581,85.134,83.085,84.7,0.048749999999998295
2009-03-05,84.7,85.05,83.321,83.933,0.07250000000000156
2009-03-06,83.933,85.171,83.56,84.903,0.07675000000000765
2009-03-08,84.903,85.162,84.805,84.925,0.11325000000000429
2009-03-09,84.925,85.456,84.492,85.414,0.06050000000000111
2009-03-10,85.414,85.918,84.801,85.219,0.057749999999998636
2009-03-11,85.219,85.272,83.919,84.18,0.05999999999999872
2009-03-12,84.18,84.395,81.358,82.046,0.05625000000000213
2009-03-13,82.046,83.197,81.894,82.736,0.07625000000000526
2009-03-15,82.736,82.736,82.109,82.517,0.125
2009-03-16,82.517,83.43,82.453,82.945,0.04724999999999824
2009-03-17,82.945,83.795,82.865,83.733,0.04999999999999716
2009-03-18,83.733,84.623,83.256,84.525,0.05875000000000341
2009-03-19,84.525,84.763,83.303,84.178,0.06625000000000014
2009-03-20,84.178,85.59,84.153,85.183,0.08200000000000074
2009-03-22,85.183,85.413,84.972,85.349,0.14999999999999858
2009-03-23,85.349,86.457,85.255,86.304,0.09474999999999767
2009-03-24,86.304,87.75,86.273,87.03,0.05249999999999844
2009-03-25,87.03,87.28,86.042,87.195,0.05624999999999858
2009-03-26,87.195,87.792,86.878,87.633,0.05749999999999744
2009-03-27,87.633,87.773,85.095,85.616,0.07499999999999929
2009-03-29,85.616,85.879,85.344,85.701,0.125
2009-03-30,85.701,85.927,83.415,84.68,0.06200000000000472
2009-03-31,84.68,87.37,84.645,87.227,0.05000000000000426
2009-04-01,87.227,87.231,85.804,86.036,0.0467499999999994
2009-04-02,86.036,88.029,85.905,87.949,0.048749999999998295
2009-04-03,87.949,88.834,87.293,88.735,0.0730000000000004
2009-04-05,88.735,89.259,88.679,89.199,0.07874999999999943
2009-04-06,89.199,90.014,87.985,88.213,0.05199999999999605
2009-04-07,88.213,88.74,87.081,88.103,0.05449999999999022
2009-04-08,88.103,88.145,86.475,86.983,0.058749999999996305
2009-04-09,86.983,87.692,86.579,86.87,0.06299999999999883
2009-04-10,86.87,86.997,86.483,86.905,0.12100000000000577
2009-04-12,86.905,87.05,86.743,86.799,0.11749999999999972
2009-04-13,86.799,88.666,86.42,88.565,0.060000000000002274
2009-04-14,88.565,88.566,86.733,87.115,0.0484999999999971
2009-04-15,87.115,87.206,86.07,86.883,0.04999999999999716
2009-04-16,86.883,87.325,85.548,86.704,0.046999999999997044
2009-04-17,86.704,86.848,84.727,85.19,0.07224999999999682
2009-04-19,85.19,85.265,84.936,85.04,0.15000000000000213
2009-04-20,85.04,85.075,83.523,83.566,0.07000000000000028
2009-04-21,83.566,84.738,83.51,84.377,0.04325000000000401
2009-04-22,84.377,84.731,83.582,84.324,0.04349999999999454
2009-04-23,84.324,85.365,83.832,84.999,0.05124999999999247
2009-04-24,84.999,85.64,84.297,85.377,0.07124999999999915
2009-04-26,85.377,85.377,84.983,85.045,0.14999999999999858
2009-04-27,85.045,85.106,83.279,83.349,0.08374999999999844
2009-04-28,83.349,84.498,82.712,84.448,0.05624999999999858
2009-04-29,84.448,86.179,84.377,85.918,0.05249999999999844
2009-04-30,85.918,86.929,85.622,86.817,0.05275000000000318
2009-05-01,86.817,87.67,86.721,87.349,0.08250000000000313
2009-05-03,87.349,87.763,87.337,87.496,0.12450000000000117
2009-05-04,87.496,88.124,87.055,87.823,0.049749999999995964
2009-05-05,87.823,87.899,87.018,87.105,0.05624999999999858
2009-05-06,87.105,87.687,86.147,86.975,0.05075000000000074
2009-05-07,86.975,88.161,86.536,87.79,0.051250000000003126
2009-05-08,87.79,89.194,87.416,89.111,0.10000000000000497
2009-05-10,89.111,89.541,89.111,89.347,0.1147500000000008
2009-05-11,89.347,89.374,87.724,87.982,0.05150000000000077
2009-05-12,87.982,88.583,86.802,87.285,0.04025000000000034
2009-05-13,87.285,87.785,85.717,85.837,0.042499999999996874
2009-05-14,85.837,87.093,85.681,86.899,0.03900000000000148
2009-05-15,86.899,87.034,84.542,84.971,0.060000000000005826
2009-05-17,84.971,84.971,84.44,84.53,0.11000000000000298
2009-05-18,84.53,86.596,84.062,86.411,0.0400000000000027
2009-05-19,86.411,87.085,86.017,86.839,0.03749999999999787
2009-05-20,86.839,87.053,85.878,86.032,0.03699999999999548
2009-05-21,86.032,86.568,85.543,86.141,0.04374999999999929
2009-05-22,86.141,87.556,86.072,87.376,0.06925000000000381
2009-05-24,87.376,87.553,87.229,87.249,0.0899999999999963
2009-05-25,87.249,87.817,86.937,87.636,0.04424999999999457
2009-05-26,87.636,88.018,86.724,87.905,0.04000000000000625
2009-05-27,87.905,88.099,87.106,87.492,0.04200000000000159
2009-05-28,87.492,89.476,87.392,89.218,0.03900000000000148
2009-05-29,89.218,89.736,88.923,89.44,0.06500000000000128
2009-05-31,89.44,89.44,89.142,89.288,0.09149999999999636
2009-06-01,89.288,90.51,88.77,90.235,0.042000000000005144
2009-06-02,90.235,90.568,89.597,89.82,0.039249999999995566
2009-06-03,89.82,90.781,89.185,89.63,0.036499999999996646
2009-06-04,89.63,90.684,89.625,90.371,0.038999999999997925
2009-06-05,90.371,91.407,89.814,90.945,0.06349999999999412
2009-06-07,90.945,90.983,90.604,90.888,0.09250000000000114
2009-06-08,90.888,90.978,89.649,90.389,0.04200000000000159
2009-06-09,90.389,90.449,89.456,90.318,0.04099999999999682
2009-06-10,90.318,91.261,90.124,90.94,0.03949999999999321
2009-06-11,90.94,91.403,90.352,91.281,0.0400000000000027
2009-06-12,91.281,91.541,90.579,91.277,0.06550000000000011
2009-06-14,91.277,91.277,91.037,91.163,0.09450000000000358
2009-06-15,91.163,91.194,89.229,89.323,0.0537499999999973
2009-06-16,89.323,89.792,88.062,88.124,0.0432499999999969
2009-06-17,88.124,89.303,87.952,89.013,0.042500000000000426
2009-06-18,89.013,89.361,88.427,89.046,0.04075000000000273
2009-06-19,89.046,89.489,88.825,89.104,0.06675000000000253
2009-06-21,89.104,89.218,88.779,88.908,0.09250000000000469
2009-06-22,88.908,88.946,87.677,87.808,0.05250000000000199
2009-06-23,87.808,89.468,87.374,89.326,0.040749999999999176
2009-06-24,89.326,89.843,86.861,87.243,0.03900000000000148
2009-06-25,87.243,88.315,87.211,87.702,0.03924999999999912
2009-06-26,87.702,88.188,87.603,87.923,0.06149999999999878
2009-06-28,87.923,88.131,87.856,87.883,0.12200000000000344
2009-06-29,87.883,88.997,87.505,88.89,0.03825000000000145
2009-06-30,88.89,89.122,88.148,88.684,0.03950000000000031
2009-07-01,88.684,90.009,88.624,89.808,0.03950000000000031
2009-07-02,89.808,89.834,87.962,88.156,0.04125000000000156
2009-07-03,88.156,88.751,88.01,88.462,0.06650000000000489
2009-07-05,88.462,88.462,88.107,88.177,0.10000000000000497
2009-07-06,88.177,88.197,86.789,87.894,0.04325000000000401
2009-07-07,87.894,88.25,86.704,86.762,0.03224999999999767
2009-07-08,86.762,86.932,83.973,84.985,0.03350000000000364
2009-07-09,84.985,86.537,84.964,86.342,0.036249999999999005
2009-07-10,86.342,86.366,84.433,85.278,0.06300000000000239
2009-07-12,85.278,85.358,85.169,85.35,0.088750000000001
2009-07-13,85.35,86.187,84.611,86.151,0.04499999999999815
2009-07-14,86.151,86.247,85.166,86.074,0.03674999999999784
2009-07-15,86.074,88.053,85.883,87.708,0.03324999999999534
2009-07-16,87.708,87.86,86.741,87.253,0.031500000000001194
2009-07-17,87.253,87.831,86.656,87.549,0.06025000000000347
2009-07-19,87.549,87.814,87.488,87.802,0.09500000000000242
2009-07-20,87.802,88.712,87.726,88.09,0.03375000000000128
2009-07-21,88.09,88.645,87.36,87.589,0.031249999999996447
2009-07-22,87.589,88.135,87.123,87.717,0.03249999999999886
2009-07-23,87.717,89.128,87.714,88.465,0.036999999999999034
2009-07-24,88.465,88.902,88.037,88.497,0.06300000000000594
2009-07-26,88.497,88.739,88.306,88.325,0.10000000000000142
2009-07-27,88.325,89.347,88.245,88.964,0.04199999999999804
2009-07-28,88.964,89.238,87.2,87.693,0.03275000000000006
2009-07-29,87.693,88.208,87.081,87.314,0.036999999999999034
2009-07-30,87.314,88.119,87.218,87.928,0.0365000000000002
2009-07-31,87.928,88.823,87.636,88.696,0.06274999999999054
2009-08-02,88.696,88.862,88.536,88.694,0.08249999999999602
2009-08-03,88.694,90.149,88.277,89.825,0.03900000000000503
2009-08-04,89.825,90.188,88.957,89.976,0.03275000000000006
2009-08-05,89.976,90.034,89.098,89.345,0.033250000000002444
2009-08-06,89.345,90.212,89.341,89.788,0.033749999999997726
2009-08-07,89.788,90.777,89.282,90.335,0.07874999999999233
2009-08-09,90.335,90.463,89.993,90.011,0.09374999999999645
2009-08-10,90.011,90.128,89.191,89.355,0.038250000000005
2009-08-11,89.355,89.532,88.437,88.711,0.032749999999996504
2009-08-12,88.711,89.726,87.771,89.437,0.051499999999997215
2009-08-13,89.437,89.974,88.72,89.003,0.03300000000000125
2009-08-14,89.003,89.265,88.069,88.653,0.0642500000000048
2009-08-16,88.653,88.653,88.09,88.11,0.0975000000000037
2009-08-17,88.11,88.121,87.231,87.798,0.03950000000000031
2009-08-18,87.798,88.623,87.633,88.405,0.03400000000000247
2009-08-19,88.405,88.484,87.185,88.437,0.036999999999999034
2009-08-20,88.437,88.754,87.977,88.679,0.03450000000000131
2009-08-21,88.679,89.413,87.789,89.249,0.06174999999999642
2009-08-23,89.249,89.563,89.249,89.429,0.09774999999999778
2009-08-24,89.429,89.652,88.833,88.906,0.03800000000000381
2009-08-25,88.906,89.593,88.315,88.443,0.051250000000003126
2009-08-26,88.443,89.018,87.98,88.056,0.03049999999999997
2009-08-27,88.056,88.69,87.327,88.608,0.03324999999999889
2009-08-28,88.608,88.936,88.225,88.522,0.16475000000000506
2009-08-30,88.522,88.522,88.021,88.144,0.2462500000000034
2009-08-31,88.144,88.213,87.228,87.771,0.03324999999999889
2009-09-01,87.771,88.454,86.743,86.92,0.03574999999999662
2009-09-02,86.92,87.368,86.433,87.004,0.03275000000000361
2009-09-03,87.004,87.596,86.699,87.317,0.034250000000000114
2009-09-04,87.317,87.937,86.801,87.76,0.06099999999999994
2009-09-06,87.76,88.007,87.622,87.96,0.09700000000000486
2009-09-07,87.96,88.308,87.588,87.69,0.03149999999999764
2009-09-08,87.69,88.38,87.44,88.314,0.04099999999999682
2009-09-09,88.314,88.616,88.081,88.484,0.030999999999998806
2009-09-10,88.484,88.701,87.918,88.332,0.0329999999999977
2009-09-11,88.332,88.332,86.962,87.425,0.06199999999999761
2009-09-13,87.425,87.425,87.015,87.22,0.14999999999999858
2009-09-14,87.22,88.046,86.904,88.003,0.06150000000000233
2009-09-15,88.003,88.266,87.619,87.959,0.028000000000005798
2009-09-16,87.959,88.32,87.206,88.247,0.027249999999998664
2009-09-17,88.247,88.79,87.833,88.647,0.02750000000000341
2009-09-18,88.647,88.898,88.203,88.751,0.05850000000000222
2009-09-20,88.751,88.808,88.636,88.767,0.08750000000000213
2009-09-21,88.767,89.295,88.695,89.21,0.04199999999999804
2009-09-22,89.21,89.385,88.56,88.76,0.037000000000002586
2009-09-23,88.76,89.379,88.712,88.95,0.03675000000000139
2009-09-24,88.95,89.022,88.004,88.227,0.03875000000000739
2009-09-25,88.227,88.395,87.199,87.317,0.08899999999999864
2009-09-27,87.317,87.347,86.014,86.445,0.07749999999999346
2009-09-28,86.445,87.09,85.954,87.088,0.03599999999999426
2009-09-29,87.088,87.271,86.467,87.13,0.030750000000001165
2009-09-30,87.13,87.336,85.953,86.912,0.033250000000002444
2009-10-01,86.912,86.924,85.82,85.901,0.03625000000000256
2009-10-02,85.901,86.929,85.42,86.829,0.06699999999999662
2009-10-04,86.829,86.829,86.506,86.74,0.09599999999999298
2009-10-05,86.74,87.176,86.58,86.912,0.03474999999999895
2009-10-06,86.912,87.118,86.355,86.536,0.033250000000002444
2009-10-07,86.536,86.577,85.591,85.872,0.03149999999999409
2009-10-08,85.872,86.439,85.686,86.412,0.03350000000000364
2009-10-09,86.412,87.189,86.179,87.125,0.08325000000000315
2009-10-11,87.125,87.224,86.873,87.164,0.09250000000000469
2009-10-12,87.164,87.844,87.004,87.463,0.031999999999996476
2009-10-13,87.463,87.998,87.398,87.931,0.043250000000000455
2009-10-14,87.931,88.225,87.157,88.155,0.030749999999997613
2009-10-15,88.155,89.698,88.125,89.564,0.02999999999999403
2009-10-16,89.564,89.683,89.002,89.34,0.0589999999999975
2009-10-18,89.34,89.636,89.273,89.297,0.08399999999999963
2009-10-19,89.297,89.766,88.824,89.751,0.030999999999998806
2009-10-20,89.751,89.812,89.138,89.694,0.028999999999999915
2009-10-21,89.694,90.726,89.449,90.343,0.028999999999996362
2009-10-22,90.343,91.054,90.212,91.025,0.02925000000000111
2009-10-23,91.025,91.455,91.004,91.331,0.05900000000000105
2009-10-25,91.331,91.471,91.285,91.319,0.08975000000000222
2009-10-26,91.319,91.568,90.343,90.512,0.025749999999998607
2009-10-27,90.512,90.692,89.665,89.804,0.028999999999999915
2009-10-28,89.804,89.877,88.196,88.281,0.029749999999999943
2009-10-29,88.281,90.024,87.948,89.912,0.034250000000003666
2009-10-30,89.912,89.916,87.672,87.853,0.08500000000000085
2009-11-01,87.853,87.853,86.863,87.467,0.14999999999999858
2009-11-02,87.467,89.152,87.451,88.503,0.09250000000000114
2009-11-03,88.503,88.771,87.134,88.236,0.04275000000000162
2009-11-04,88.236,89.954,87.676,89.315,0.036999999999999034
2009-11-05,89.315,89.44,88.326,89.384,0.029249999999997556
2009-11-06,89.384,89.387,88.185,88.421,0.05875000000000341
2009-11-08,88.421,88.76,88.321,88.444,0.08100000000000307
2009-11-09,88.444,89.435,88.288,89.219,0.03349999999999653
2009-11-10,89.219,89.6,88.782,89.083,0.03499999999999304
2009-11-11,89.083,89.638,88.625,89.244,0.04075000000000273
2009-11-12,89.244,89.429,88.655,88.804,0.03324999999999889
2009-11-13,88.804,88.98,88.011,88.612,0.056749999999997414
2009-11-15,88.612,88.858,88.501,88.854,0.08949999999999747
2009-11-16,88.854,89.025,88.282,88.384,0.03225000000000122
2009-11-17,88.384,88.538,87.625,87.858,0.028000000000002245
2009-11-18,87.858,88.704,87.722,88.494,0.027000000000001023
2009-11-19,88.494,88.517,87.116,87.745,0.030750000000001165
2009-11-20,87.745,87.95,87.109,87.385,0.05800000000000338
2009-11-22,87.385,87.458,87.178,87.403,0.08750000000000213
2009-11-23,87.403,88.431,87.403,88.022,0.042250000000002785
2009-11-24,88.022,88.058,87.348,87.858,0.02650000000000574
2009-11-25,87.858,87.925,87.159,87.595,0.026000000000003354
2009-11-26,87.595,87.853,84.268,84.74,0.03399999999999892
2009-11-27,84.74,86.427,84.665,86.096,0.062000000000001165
2009-11-29,86.096,86.732,86.027,86.162,0.12100000000000577
