Date,Open,High,Low,Close,Spread
2015-02-16,0.93221,0.9338,0.92865,0.9338,0.000592499999999968
2015-02-17,0.9338,0.93771,0.92938,0.93669,0.00048499999999998544
2015-02-18,0.93669,0.94578,0.9319,0.94244,0.0006674999999999875
2015-02-19,0.94244,0.95009,0.93871,0.94974,0.00043000000000004146
2015-02-20,0.94974,0.95374,0.93783,0.93974,0.0012050000000000116
2015-02-22,0.93974,0.94178,0.93944,0.94109,0.00188499999999997
2015-02-23,0.94109,0.95284,0.94062,0.95163,0.0006724999999999925
2015-02-24,0.95163,0.95253,0.94707,0.95062,0.0005225000000000091
2015-02-25,0.95062,0.95102,0.94675,0.94928,0.0005774999999999808
2015-02-26,0.94928,0.95481,0.94515,0.95306,0.0004450000000000287
2015-02-27,0.95306,0.9555,0.9452,0.95533,0.0012200000000000266
2015-03-01,0.95533,0.95533,0.95401,0.95476,0.001652500000000029
2015-03-02,0.95476,0.95992,0.95412,0.95887,0.0004175000000000151
2015-03-03,0.95887,0.96204,0.95598,0.96114,0.00036000000000002697
2015-03-04,0.96114,0.96899,0.95947,0.96374,0.0006650000000000267
2015-03-05,0.96374,0.97508,0.96337,0.97403,0.00029999999999996696
2015-03-06,0.97403,0.98714,0.97244,0.98674,0.0007249999999999757
2015-03-08,0.98674,0.98778,0.98416,0.98481,0.0007925000000000015
2015-03-09,0.98481,0.98756,0.98262,0.98736,0.00029000000000001247
2015-03-10,0.98736,1.00029,0.98694,0.99853,0.00039000000000000146
2015-03-11,0.99853,1.01096,0.99727,1.00928,0.0003400000000000347
2015-03-12,1.00928,1.01311,0.99856,1.00303,0.00043749999999997957
2015-03-13,1.00303,1.01143,1.0029,1.00627,0.0007099999999999884
2015-03-15,1.00627,1.00818,1.00552,1.00704,0.0015124999999999722
2015-03-16,1.00704,1.00893,1.00249,1.00802,0.0005075000000000496
2015-03-17,1.00802,1.00934,1.00117,1.00591,0.0003874999999999851
2015-03-18,1.00591,1.00708,0.96405,0.98142,0.0009224999999999928
2015-03-19,0.98142,0.99904,0.97738,0.99003,0.0005299999999999749
2015-03-20,0.99003,0.99061,0.97323,0.97662,0.0009875000000000023
2015-03-22,0.97662,0.97897,0.97359,0.97803,0.0011299999999999921
2015-03-23,0.97803,0.98136,0.96432,0.96699,0.00036999999999998145
2015-03-24,0.96699,0.96961,0.95382,0.95979,0.0003599999999999992
2015-03-25,0.95979,0.96214,0.95561,0.96068,0.00044250000000001233
2015-03-26,0.96068,0.96584,0.94923,0.96354,0.0003575000000000106
2015-03-27,0.96354,0.9695,0.95603,0.96259,0.0007449999999999957
2015-03-29,0.96259,0.9626,0.96088,0.96171,0.000942499999999985
2015-03-30,0.96171,0.96909,0.96066,0.96775,0.0003499999999999892
2015-03-31,0.96775,0.97587,0.96596,0.97232,0.0004550000000000387
2015-04-01,0.97232,0.97444,0.9646,0.96649,0.00034249999999996783
2015-04-02,0.96649,0.96772,0.95645,0.96028,0.00039250000000001783
2015-04-03,0.96028,0.96124,0.94827,0.95347,0.0010150000000000159
2015-04-05,0.95347,0.95349,0.95074,0.9529,0.0016099999999999726
2015-04-06,0.9529,0.96082,0.95024,0.95828,0.00041499999999997095
2015-04-07,0.95828,0.96738,0.95599,0.96597,0.00036500000000003197
2015-04-08,0.96597,0.96771,0.9599,0.96651,0.0003174999999999706
2015-04-09,0.96651,0.97908,0.96643,0.97729,0.00031499999999998196
2015-04-10,0.97729,0.98383,0.97524,0.98038,0.0006649999999999712
2015-04-12,0.98038,0.98309,0.97904,0.97963,0.0012574999999999947
2015-04-13,0.97963,0.98647,0.97612,0.97765,0.0003374999999999906
2015-04-14,0.97765,0.98013,0.9675,0.9731,0.0004574999999999996
2015-04-15,0.9731,0.97728,0.96376,0.9653,0.0005249999999999699
2015-04-16,0.9653,0.97134,0.95416,0.95685,0.0003475000000000006
2015-04-17,0.95685,0.95866,0.94961,0.95379,0.0009899999999999631
2015-04-19,0.95379,0.95379,0.95135,0.95175,0.0015075000000000227
2015-04-20,0.95175,0.96011,0.95017,0.95564,0.00032999999999999696
2015-04-21,0.95564,0.96268,0.95076,0.95523,0.0003275000000000361
2015-04-22,0.95523,0.9721,0.95028,0.96989,0.0004325000000000301
2015-04-23,0.96989,0.97212,0.95322,0.95615,0.0003499999999999892
2015-04-24,0.95615,0.95817,0.95121,0.9551,0.00094749999999999
2015-04-26,0.9551,0.9559,0.95334,0.95385,0.0011824999999999752
2015-04-27,0.95385,0.95854,0.9495,0.95548,0.0003324999999999856
2015-04-28,0.95548,0.95998,0.95056,0.95632,0.00030249999999998334
2015-04-29,0.95632,0.9574,0.93419,0.94056,0.0003100000000000047
2015-04-30,0.94056,0.94486,0.93098,0.93386,0.00032750000000000834
2015-05-01,0.93386,0.93539,0.92788,0.93324,0.0005700000000000427
2015-05-03,0.93324,0.93567,0.93303,0.9336,0.0010900000000000076
2015-05-04,0.9336,0.93863,0.93148,0.9339,0.00030999999999997696
2015-05-05,0.9339,0.94146,0.92404,0.92779,0.00031499999999998196
2015-05-06,0.92779,0.92825,0.91158,0.9168,0.0003399999999999792
2015-05-07,0.9168,0.92328,0.90734,0.922,0.00040000000000001146
2015-05-08,0.922,0.93276,0.92051,0.93213,0.0013725000000000265
2015-05-10,0.93213,0.93245,0.93137,0.93183,0.001344999999999985
2015-05-11,0.93183,0.93563,0.92988,0.93475,0.0003100000000000047
2015-05-12,0.93475,0.93619,0.92131,0.92863,0.00031999999999998696
2015-05-13,0.92863,0.92961,0.91551,0.91732,0.00030749999999998834
2015-05-14,0.91732,0.91792,0.90801,0.91279,0.0003150000000000097
2015-05-15,0.91279,0.9257,0.91164,0.91666,0.0005725000000000036
2015-05-17,0.91666,0.91747,0.91555,0.91563,0.0011150000000000049
2015-05-18,0.91563,0.92676,0.9156,0.92628,0.00037750000000000283
2015-05-19,0.92628,0.93859,0.92474,0.93741,0.0003025000000000111
2015-05-20,0.93741,0.94072,0.93418,0.93634,0.0003874999999999851
2015-05-21,0.93634,0.93838,0.93076,0.93804,0.00028749999999996834
2015-05-22,0.93804,0.94584,0.92885,0.94411,0.0009874999999999745
2015-05-24,0.94411,0.94599,0.9429,0.94358,0.0015999999999999903
2015-05-25,0.94358,0.94631,0.94074,0.94602,0.00040000000000001146
2015-05-26,0.94602,0.95464,0.94577,0.95212,0.0005024999999999891
2015-05-27,0.95212,0.95445,0.94683,0.95,0.0002749999999999697
2015-05-28,0.95,0.95139,0.94201,0.94313,0.00036999999999998145
2015-05-29,0.94313,0.94812,0.93499,0.94049,0.0004099999999999937
2015-05-31,0.94049,0.94221,0.94018,0.94171,0.0009275000000000255
2015-06-01,0.94171,0.94857,0.9406,0.94624,0.00028750000000002385
2015-06-02,0.94624,0.94624,0.93113,0.93365,0.00036499999999997645
2015-06-03,0.93365,0.94257,0.93043,0.93468,0.00030249999999998334
2015-06-04,0.93468,0.93729,0.92798,0.93511,0.00025499999999997747
2015-06-05,0.93511,0.95042,0.9301,0.94034,0.0007325000000000248
2015-06-07,0.94034,0.94364,0.94023,0.94092,0.0013775000000000037
2015-06-08,0.94092,0.94308,0.92588,0.92762,0.00030749999999998834
2015-06-09,0.92762,0.93336,0.92483,0.9306,0.0002624999999999711
2015-06-10,0.9306,0.93272,0.92348,0.93229,0.0002799999999999747
2015-06-11,0.93229,0.94204,0.93006,0.93404,0.0007099999999999607
2015-06-12,0.93404,0.93925,0.92434,0.92995,0.0009925000000000073
2015-06-14,0.92995,0.93159,0.92917,0.92973,0.0017724999999999824
2015-06-15,0.92973,0.93864,0.92762,0.9301,0.0002999999999999947
2015-06-16,0.9301,0.93363,0.92737,0.93203,0.0002725000000000366
2015-06-17,0.93203,0.93243,0.91989,0.92138,0.0003125000000000211
2015-06-18,0.92138,0.92485,0.91523,0.92158,0.00031499999999998196
2015-06-19,0.92158,0.92507,0.91647,0.91901,0.0006974999999999898
2015-06-21,0.91901,0.91901,0.91735,0.91872,0.0012375000000000025
2015-06-22,0.91872,0.9227,0.91586,0.92197,0.0002824999999999911
2015-06-23,0.92197,0.93889,0.92154,0.93368,0.0002774999999999861
2015-06-24,0.93368,0.93708,0.92835,0.9338,0.00032499999999999196
2015-06-25,0.9338,0.94174,0.93267,0.93678,0.0002925000000000011
2015-06-26,0.93678,0.93753,0.9302,0.93429,0.0008524999999999505
2015-06-28,0.93429,0.94253,0.93429,0.9409,0.0017899999999999305
2015-06-29,0.9409,0.94314,0.92462,0.92626,0.0005300000000000027
2015-06-30,0.92626,0.93826,0.92592,0.93535,0.0003924999999999901
2015-07-01,0.93535,0.94911,0.93442,0.94891,0.0004050000000000442
2015-07-02,0.94891,0.95116,0.94207,0.9438,0.0004325000000000301
2015-07-03,0.9438,0.94425,0.9401,0.94186,0.0013825000000000365
2015-07-05,0.94186,0.9462,0.94186,0.94456,0.002040000000000014
2015-07-06,0.94456,0.94733,0.94111,0.94325,0.0003700000000000092
2015-07-07,0.94325,0.95174,0.9429,0.94689,0.00031749999999999834
2015-07-08,0.94689,0.95113,0.9411,0.94595,0.00030500000000002747
2015-07-09,0.94595,0.95167,0.94268,0.94794,0.00030249999999998334
2015-07-10,0.94794,0.9481,0.93321,0.94026,0.0009699999999999986
2015-07-12,0.94026,0.94246,0.93969,0.94031,0.0017900000000000138
2015-07-13,0.94031,0.95109,0.93696,0.95098,0.0003200000000000147
2015-07-14,0.95098,0.95337,0.94077,0.94513,0.0007125000000000326
2015-07-15,0.94513,0.95504,0.94487,0.953,0.00031249999999999334
2015-07-16,0.953,0.95877,0.95244,0.95751,0.0003399999999999792
2015-07-17,0.95751,0.96234,0.95587,0.96218,0.0004875000000000296
2015-07-19,0.96218,0.96297,0.9609,0.96267,0.0007450000000000234
2015-07-20,0.96267,0.96512,0.96019,0.96368,0.0002925000000000011
2015-07-21,0.96368,0.96497,0.95621,0.95821,0.0002624999999999711
2015-07-22,0.95821,0.96332,0.95628,0.96001,0.00023500000000001298
2015-07-23,0.96001,0.96118,0.95272,0.95964,0.00042500000000003646
2015-07-24,0.95964,0.9641,0.95752,0.96388,0.0007175000000000098
2015-07-26,0.96388,0.96461,0.96243,0.96278,0.0013424999999999687
2015-07-27,0.96278,0.96383,0.95328,0.96237,0.0003874999999999573
2015-07-28,0.96237,0.96753,0.96066,0.96176,0.0002699999999999647
2015-07-29,0.96176,0.96912,0.96005,0.96768,0.00025499999999997747
2015-07-30,0.96768,0.97238,0.96768,0.9685,0.0003424999999999956
2015-07-31,0.9685,0.96865,0.95497,0.96695,0.0006525000000000003
2015-08-02,0.96695,0.96867,0.96627,0.96737,0.0013799999999999646
2015-08-03,0.96737,0.97039,0.96446,0.96939,0.0002974999999999506
2015-08-04,0.96939,0.97911,0.96696,0.97829,0.00027250000000000885
2015-08-05,0.97829,0.9823,0.97637,0.97922,0.0005624999999999658
2015-08-06,0.97922,0.98486,0.97705,0.98131,0.00028999999999995696
2015-08-07,0.98131,0.98855,0.97973,0.98425,0.0009049999999999891
2015-08-09,0.98425,0.98425,0.98243,0.98395,0.0010124999999999718
2015-08-10,0.98395,0.98921,0.98047,0.98387,0.00023499999999998522
2015-08-11,0.98387,0.99048,0.98037,0.98829,0.0002925000000000011
2015-08-12,0.98829,0.98922,0.96786,0.97563,0.00029000000000001247
2015-08-13,0.97563,0.97951,0.97325,0.9757,0.00025749999999999384
2015-08-14,0.9757,0.97882,0.9729,0.97645,0.00036250000000004334
2015-08-16,0.97645,0.97778,0.97645,0.97729,0.0006625000000000381
2015-08-17,0.97729,0.98018,0.97435,0.9785,0.00030250000000003885
2015-08-18,0.9785,0.97971,0.97532,0.97765,0.0002724999999999811
2015-08-19,0.97765,0.97774,0.96459,0.96597,0.0003675000000000206
2015-08-20,0.96597,0.96733,0.9587,0.95941,0.00029749999999997834
2015-08-21,0.95941,0.95941,0.94643,0.94721,0.0007474999999999843
2015-08-23,0.94721,0.94883,0.94549,0.9475,0.0007975000000000065
2015-08-24,0.9475,0.94834,0.92612,0.93328,0.00040000000000001146
2015-08-25,0.93328,0.95071,0.93176,0.9392,0.0003500000000000447
2015-08-26,0.9392,0.95551,0.93872,0.95233,0.00039750000000002284
2015-08-27,0.95233,0.96741,0.95146,0.96571,0.00031999999999998696
2015-08-28,0.96571,0.96686,0.95801,0.96331,0.0006025000000000058
2015-08-30,0.96331,0.96549,0.96119,0.96143,0.001167499999999988
2015-08-31,0.96143,0.96913,0.95888,0.96544,0.00027250000000000885
2015-09-01,0.96544,0.96544,0.95709,0.96032,0.00035749999999998283
2015-09-02,0.96032,0.97049,0.96,0.97035,0.0002550000000000052
2015-09-03,0.97035,0.97718,0.96835,0.97413,0.00023750000000002935
2015-09-04,0.97413,0.9771,0.97,0.97333,0.0014400000000000246
2015-09-06,0.97333,0.97333,0.97174,0.97209,0.0012300000000000366
2015-09-07,0.97209,0.97655,0.97093,0.97606,0.0003125000000000211
2015-09-08,0.97606,0.98226,0.97015,0.97821,0.0002849999999999797
2015-09-09,0.97821,0.98249,0.9718,0.97549,0.00031499999999998196
2015-09-10,0.97549,0.97946,0.9703,0.97352,0.0003025000000000111
2015-09-11,0.97352,0.9798,0.96844,0.96974,0.0004425000000000401
2015-09-13,0.96974,0.96974,0.96827,0.96925,0.0005225000000000091
2015-09-14,0.96925,0.97204,0.96692,0.96856,0.0002600000000000102
2015-09-15,0.96856,0.97655,0.96721,0.97443,0.00027750000000001385
2015-09-16,0.97443,0.97638,0.96707,0.97055,0.00024749999999998384
2015-09-17,0.97055,0.9726,0.95947,0.96224,0.0003025000000000111
2015-09-18,0.96224,0.97068,0.9529,0.96957,0.0006950000000000012
2015-09-20,0.96957,0.97155,0.96887,0.96966,0.0012575000000000225
2015-09-21,0.96966,0.97419,0.96441,0.97215,0.00028000000000000247
2015-09-22,0.97215,0.97585,0.97091,0.97563,0.0002925000000000011
2015-09-23,0.97563,0.98034,0.97371,0.9794,0.0002999999999999947
2015-09-24,0.9794,0.98055,0.96692,0.97833,0.00026249999999999885
2015-09-25,0.97833,0.98446,0.97451,0.98022,0.0006599999999999939
2015-09-27,0.98022,0.98053,0.97862,0.97965,0.0011300000000000199
2015-09-28,0.97965,0.98174,0.97241,0.97496,0.0002749999999999697
2015-09-29,0.97496,0.97496,0.96884,0.97133,0.00028750000000002385
2015-09-30,0.97133,0.97773,0.97112,0.97433,0.0003424999999999956
2015-10-01,0.97433,0.97902,0.97234,0.97653,0.0002600000000000102
2015-10-02,0.97653,0.98006,0.96468,0.97182,0.0004149999999999987
2015-10-04,0.97182,0.97309,0.97131,0.97157,0.0007200000000000262
2015-10-05,0.97157,0.97689,0.96882,0.97571,0.00029750000000003385
2015-10-06,0.97571,0.97688,0.96664,0.96766,0.00038499999999999646
2015-10-07,0.96766,0.9741,0.96498,0.97356,0.0002500000000000002
2015-10-08,0.97356,0.97356,0.96257,0.96653,0.00028000000000000247
2015-10-09,0.96653,0.96772,0.95879,0.96237,0.0004400000000000237
2015-10-11,0.96237,0.96254,0.96091,0.96149,0.000842499999999996
2015-10-12,0.96149,0.96324,0.95971,0.96317,0.00028999999999995696
2015-10-13,0.96317,0.96484,0.95559,0.9586,0.00026999999999999247
2015-10-14,0.9586,0.95861,0.94855,0.94982,0.00026499999999998747
2015-10-15,0.94982,0.95544,0.94777,0.95169,0.0002550000000000052
2015-10-16,0.95169,0.95548,0.94994,0.95466,0.0007699999999999652
2015-10-18,0.95466,0.95579,0.9531,0.95331,0.00188499999999997
2015-10-19,0.95331,0.95856,0.95236,0.95658,0.0004649999999999932
2015-10-20,0.95658,0.95724,0.94963,0.95625,0.0003449999999999842
2015-10-21,0.95625,0.96149,0.95294,0.95946,0.00034000000000000696
2015-10-22,0.95946,0.97403,0.95811,0.9739,0.0002324999999999966
2015-10-23,0.9739,0.98021,0.9713,0.97929,0.0004025000000000001
2015-10-25,0.97929,0.97975,0.97864,0.97895,0.0005724999999999758
2015-10-26,0.97895,0.98403,0.9758,0.98276,0.00023999999999996247
2015-10-27,0.98276,0.98757,0.98072,0.98736,0.0002799999999999747
2015-10-28,0.98736,0.99596,0.9823,0.99403,0.0005174999999999486
2015-10-29,0.99403,0.99583,0.98836,0.98939,0.0003224999999999756
2015-10-30,0.98939,0.99119,0.98468,0.98823,0.0004075000000000051
2015-11-01,0.98823,0.98823,0.98596,0.98645,0.0009125000000000105
2015-11-02,0.98645,0.98932,0.98373,0.98732,0.00028749999999996834
2015-11-03,0.98732,0.99269,0.98458,0.99134,0.00028000000000000247
2015-11-04,0.99134,0.99529,0.98866,0.99339,0.0003200000000000147
2015-11-05,0.99339,0.99807,0.99235,0.99538,0.0003025000000000111
2015-11-06,0.99538,1.00778,0.99455,1.00666,0.0006275000000000308
2015-11-08,1.00666,1.0067,1.00512,1.00592,0.0010375000000000245
2015-11-09,1.00592,1.0064,0.99991,1.00335,0.0002849999999999797
2015-11-10,1.00335,1.00886,1.00214,1.00548,0.00026999999999999247
2015-11-11,1.00548,1.00734,1.00311,1.00364,0.0002849999999999797
2015-11-12,1.00364,1.00867,0.99916,1.00106,0.0003125000000000211
2015-11-13,1.00106,1.00962,1.0001,1.00669,0.0005150000000000432
2015-11-15,1.00669,1.00937,1.00624,1.0082,0.0007725000000000093
2015-11-16,1.0082,1.01045,1.00452,1.00977,0.00031500000000006523
2015-11-17,1.00977,1.01724,1.00944,1.01446,0.00027249999999995334
2015-11-18,1.01446,1.02219,1.01292,1.0191,0.0002749999999999697
2015-11-19,1.0191,1.02029,1.01235,1.01373,0.0005200000000000204
2015-11-20,1.01373,1.0199,1.01237,1.01916,0.0004850000000000132
2015-11-22,1.01916,1.02009,1.01916,1.01998,0.000887500000000041
2015-11-23,1.01998,1.02277,1.01773,1.01867,0.00033250000000001334
2015-11-24,1.01867,1.01951,1.0145,1.01731,0.0002549999999999497
2015-11-25,1.01731,1.02639,1.01452,1.02201,0.0003449999999999842
2015-11-26,1.02201,1.02547,1.02166,1.02376,0.00030250000000003885
2015-11-27,1.02376,1.03295,1.02272,1.03047,0.0004350000000000187
2015-11-29,1.03047,1.03059,1.02993,1.03046,0.0005449999999999067
2015-11-30,1.03046,1.03215,1.02598,1.02929,0.00024999999999991696
2015-12-01,1.02929,1.03032,1.02553,1.02646,0.00028999999999995696
2015-12-02,1.02646,1.03091,1.01813,1.01882,0.0002650000000000152
2015-12-03,1.01882,1.02735,0.98771,0.99404,0.0004775000000000196
2015-12-04,0.99404,1.00355,0.99144,0.99674,0.0004974999999999841
2015-12-06,0.99674,0.99814,0.99658,0.99702,0.0006975000000000176
2015-12-07,0.99702,1.00327,0.99672,1.00084,0.00030749999999998834
2015-12-08,1.00084,1.00124,0.99185,0.99305,0.0002899999999999292
2015-12-09,0.99305,0.99466,0.98216,0.98357,0.0002675000000000316
2015-12-10,0.98357,0.99096,0.98336,0.98852,0.00034749999999997283
2015-12-11,0.98852,0.99001,0.98047,0.98371,0.0004549999999999832
2015-12-13,0.98371,0.98456,0.98354,0.98435,0.0006249999999999867
2015-12-14,0.98435,0.98735,0.97884,0.98598,0.00030249999999998334
2015-12-15,0.98598,0.99262,0.97997,0.99101,0.00025749999999999384
2015-12-16,0.99101,0.99419,0.98136,0.9928,0.00040500000000001646
2015-12-17,0.9928,0.99922,0.99163,0.99484,0.00031999999999998696
2015-12-18,0.99484,0.99773,0.99167,0.99256,0.0004824999999999968
2015-12-20,0.99256,0.99373,0.99155,0.99219,0.000742500000000007
2015-12-21,0.99219,0.99699,0.98986,0.99303,0.00030249999999998334
2015-12-22,0.99303,0.99394,0.98589,0.98818,0.00030749999999998834
2015-12-23,0.98818,0.99468,0.98776,0.99098,0.0003374999999999906
2015-12-24,0.99098,0.99098,0.98539,0.98694,0.0004275000000000251
2015-12-27,0.98694,0.98793,0.98659,0.98738,0.0006550000000000167
2015-12-28,0.98738,0.99037,0.98604,0.98823,0.0003475000000000561
2015-12-29,0.98823,0.99446,0.98632,0.99262,0.00029500000000001747
2015-12-30,0.99262,0.99288,0.98589,0.98838,0.00030000000000002247
2015-12-31,0.98838,1.00224,0.98749,0.99988,0.00031749999999999834
2016-01-03,0.99988,1.00175,0.99956,0.99989,0.000587499999999963
2016-01-04,0.99989,1.00642,0.99255,1.00281,0.0002849999999999797
2016-01-05,1.00281,1.01256,1.00087,1.00884,0.0002574999999999106
2016-01-06,1.00884,1.01264,1.00588,1.00775,0.0004899999999999904
2016-01-07,1.00775,1.00784,0.99243,0.9941,0.0003075000000000161
2016-01-08,0.9941,1.00537,0.99379,0.99555,0.0004674999999999818
2016-01-10,0.99555,0.99781,0.98849,0.99267,0.0008024999999999838
2016-01-11,0.99267,1.00246,0.99267,1.00182,0.00031499999999998196
2016-01-12,1.00182,1.00474,0.9968,1.00338,0.0002500000000000002
2016-01-13,1.00338,1.01077,1.00273,1.00631,0.0002975000000000061
2016-01-14,1.00631,1.0093,1.00107,1.00553,0.00027250000000000885
2016-01-15,1.00553,1.00617,0.99599,1.00201,0.0004475000000000451
2016-01-17,1.00201,1.00275,1.00118,1.00211,0.0007850000000000912
2016-01-18,1.00211,1.00737,1.00153,1.00532,0.00030500000000011074
2016-01-19,1.00532,1.00831,1.00036,1.00351,0.00027999999999994696
2016-01-20,1.00351,1.0063,0.99917,1.00614,0.0002774999999999861
2016-01-21,1.00614,1.01478,1.0014,1.00814,0.0002775000000000971
2016-01-22,1.00814,1.0168,1.0071,1.01654,0.0004675000000000096
2016-01-24,1.01654,1.01725,1.01607,1.01665,0.000737500000000002
2016-01-25,1.01665,1.01665,1.01259,1.01275,0.00043000000000009697
2016-01-26,1.01275,1.02,1.01191,1.01736,0.00031000000000003247
2016-01-27,1.01736,1.01923,1.01316,1.0147,0.0003700000000000925
2016-01-28,1.0147,1.01788,1.01121,1.01424,0.00027999999999994696
2016-01-29,1.01424,1.02574,1.01351,1.02361,0.00047999999999998044
2016-01-31,1.02361,1.02515,1.02244,1.02468,0.0006725000000000203
2016-02-01,1.02468,1.02484,1.01569,1.01977,0.00032250000000000334
2016-02-02,1.01977,1.02252,1.01717,1.019,0.0002550000000000052
2016-02-03,1.019,1.01954,0.99896,1.00554,0.00028249999999996334
2016-02-04,1.00554,1.00757,0.99235,0.99379,0.0003625000000000156
2016-02-05,0.99379,0.99866,0.98886,0.99149,0.0006999999999999784
2016-02-07,0.99149,0.99357,0.99149,0.99305,0.0007524999999999893
2016-02-08,0.99305,0.9974,0.98432,0.98746,0.0002975000000000061
2016-02-09,0.98746,0.98761,0.9696,0.97327,0.00032250000000000334
2016-02-10,0.97327,0.98212,0.9713,0.9736,0.0004025000000000001
2016-02-11,0.9736,0.97647,0.96628,0.97272,0.0004350000000000187
2016-02-12,0.97272,0.97917,0.97174,0.9775,0.0005675000000000263
2016-02-14,0.9775,0.97915,0.97729,0.9786,0.0007099999999999884
2016-02-15,0.9786,0.98908,0.9774,0.98637,0.0003575000000000106
2016-02-16,0.98637,0.98976,0.98481,0.98864,0.0002899999999999847
2016-02-17,0.98864,0.99428,0.98541,0.99293,0.00026999999999999247
2016-02-18,0.99293,0.99701,0.99058,0.99332,0.00028249999999996334
2016-02-19,0.99332,0.99686,0.98895,0.99037,0.00043249999999997457
2016-02-21,0.99037,0.99145,0.98971,0.99092,0.000752500000000017
2016-02-22,0.99092,1.00046,0.99066,1.00022,0.0002975000000000061
2016-02-23,1.00022,1.00026,0.98968,0.99169,0.0002875000000000516
2016-02-24,0.99169,0.9954,0.98539,0.98946,0.00030499999999997196
2016-02-25,0.98946,0.99535,0.9879,0.99042,0.00028000000000000247
2016-02-26,0.99042,0.99899,0.98728,0.99718,0.0004500000000000337
2016-02-28,0.99718,0.9987,0.99692,0.99694,0.0006675000000000431
2016-02-29,0.99694,1.00387,0.99501,0.99822,0.0002700000000000202
2016-03-01,0.99822,1.00102,0.99617,0.99694,0.0003250000000000197
2016-03-02,0.99694,1.00101,0.9957,0.99686,0.0003475000000000006
2016-03-03,0.99686,0.99843,0.98935,0.99268,0.0002949999999999897
2016-03-04,0.99268,0.99899,0.98801,0.99347,0.00044000000000005146
2016-03-06,0.99347,0.99514,0.99347,0.99464,0.0007199999999999984
2016-03-07,0.99464,1.00134,0.99299,0.996,0.00034500000000001196
2016-03-08,0.996,0.99743,0.99027,0.99684,0.00035250000000003334
2016-03-09,0.99684,1.00416,0.9941,0.99849,0.00042499999999998095
2016-03-10,0.99849,1.00942,0.98114,0.98494,0.0003274999999999806
2016-03-11,0.98494,0.98919,0.98043,0.98308,0.0004775000000000196
2016-03-13,0.98308,0.98473,0.98204,0.98318,0.0007450000000000234
2016-03-14,0.98318,0.9883,0.98275,0.98727,0.0003025000000000111
2016-03-15,0.98727,0.98965,0.98503,0.98738,0.00024000000000001798
2016-03-16,0.98738,0.99144,0.97517,0.97817,0.00025749999999999384
2016-03-17,0.97817,0.97887,0.96522,0.96734,0.0002925000000000011
2016-03-18,0.96734,0.9718,0.96566,0.96989,0.00042999999999998595
2016-03-20,0.96989,0.97112,0.96937,0.97005,0.0007949999999999902
2016-03-21,0.97005,0.97313,0.96766,0.97096,0.00023000000000000798
2016-03-22,0.97096,0.97376,0.96899,0.9731,0.00022749999999996384
2016-03-23,0.9731,0.97673,0.97274,0.97571,0.00023999999999996247
2016-03-24,0.97571,0.97746,0.97385,0.97649,0.00035249999999997783
2016-03-25,0.97649,0.97902,0.97624,0.97798,0.0007324999999999693
2016-03-27,0.97798,0.97899,0.97716,0.97871,0.0006900000000000239
2016-03-28,0.97871,0.9788,0.97244,0.97376,0.0002574999999999661
2016-03-29,0.97376,0.97639,0.96591,0.96669,0.0002274999999999916
2016-03-30,0.96669,0.96716,0.95937,0.96532,0.00021750000000000935
2016-03-31,0.96532,0.96647,0.95727,0.96137,0.00023249999999996884
2016-04-01,0.96137,0.9627,0.95617,0.95858,0.000607499999999983
2016-04-03,0.95858,0.95956,0.95786,0.95888,0.0006474999999999953
2016-04-04,0.95888,0.9616,0.95739,0.95922,0.00023749999999997384
2016-04-05,0.95922,0.96057,0.95478,0.95683,0.00024499999999996747
2016-04-06,0.95683,0.9623,0.95317,0.95599,0.00025499999999997747
2016-04-07,0.95599,0.95819,0.95227,0.95657,0.0002124999999999766
2016-04-08,0.95657,0.95837,0.95261,0.95401,0.0003125000000000211
2016-04-10,0.95401,0.95404,0.95298,0.95355,0.0006099999999999994
2016-04-11,0.95355,0.95715,0.95039,0.9543,0.00022999999999998022
2016-04-12,0.9543,0.95948,0.95004,0.95564,0.00023500000000004073
2016-04-13,0.95564,0.96731,0.95509,0.96676,0.0002425000000000066
2016-04-14,0.96676,0.96891,0.96386,0.96667,0.00022500000000003073
2016-04-15,0.96667,0.96888,0.96492,0.96833,0.0004075000000000051
2016-04-17,0.96833,0.96833,0.96575,0.96657,0.0008200000000000152
2016-04-18,0.96657,0.96801,0.96292,0.96479,0.00022500000000000298
2016-04-19,0.96479,0.96517,0.95863,0.96208,0.0002324999999999966
2016-04-20,0.96208,0.97338,0.96036,0.97144,0.0002174999999999816
2016-04-21,0.97144,0.97574,0.9649,0.97512,0.00032499999999999196
2016-04-22,0.97512,0.97982,0.9734,0.97898,0.0004300000000000137
2016-04-24,0.97898,0.97974,0.97836,0.97857,0.0007600000000000107
2016-04-25,0.97857,0.97864,0.97375,0.97523,0.0002475000000000116
2016-04-26,0.97523,0.97677,0.97029,0.97394,0.00023500000000001298
2016-04-27,0.97394,0.97556,0.96833,0.97113,0.0003400000000000347
2016-04-28,0.97113,0.97345,0.96579,0.96645,0.0002350000000000685
2016-04-29,0.96645,0.96665,0.95694,0.95973,0.0003750000000000142
2016-05-01,0.95973,0.95991,0.95847,0.95897,0.0008775000000000033
2016-05-02,0.95897,0.96065,0.95362,0.95545,0.00022000000000002573
2016-05-03,0.95545,0.95565,0.94455,0.95403,0.0002625000000000266
