Date,Open,High,Low,Close,Spread
2008-04-15,1.6148,1.62389,1.60439,1.60703,0.0007499999999999174
2008-04-16,1.60703,1.61161,1.59465,1.59602,0.0007749999999999146
2008-04-17,1.59602,1.61486,1.58734,1.60793,0.0005000000000000004
2008-04-18,1.60793,1.60825,1.58005,1.58891,0.0006500000000000394
2008-04-20,1.58891,1.59285,1.58839,1.59099,0.0010000000000000009
2008-04-21,1.59099,1.60448,1.58655,1.6009,0.0006749999999999257
2008-04-22,1.6009,1.61617,1.59682,1.61055,0.0005499999999999949
2008-04-23,1.61055,1.62738,1.60582,1.61546,0.0005624999999999658
2008-04-24,1.61546,1.61722,1.58556,1.59065,0.0006000000000000449
2008-04-25,1.59065,1.59519,1.58253,1.58485,0.0006750000000000367
2008-04-27,1.58485,1.58485,1.57715,1.57845,0.0010000000000000564
2008-04-28,1.57845,1.59322,1.5727,1.58561,0.0006999999999999784
2008-04-29,1.58561,1.58858,1.5739,1.5775,0.0007800000000000029
2008-04-30,1.5775,1.58239,1.56227,1.57495,0.0006999999999999784
2008-05-01,1.57495,1.5817,1.56495,1.5765,0.0005750000000000477
2008-05-02,1.5765,1.5812,1.56526,1.57289,0.0005999999999999894
2008-05-04,1.57289,1.57506,1.57289,1.57426,0.0009999999999998899
2008-05-05,1.57426,1.57811,1.56755,1.56842,0.0006499999999999284
2008-05-06,1.56842,1.57842,1.55332,1.55564,0.0007174999999999265
2008-05-07,1.55564,1.55983,1.54002,1.55445,0.0005249999999999977
2008-05-08,1.55445,1.56869,1.54529,1.56755,0.0006750000000000367
2008-05-09,1.56755,1.56937,1.55043,1.5569,0.0006249999999999312
2008-05-11,1.5569,1.55724,1.55284,1.55706,0.0009999999999999454
2008-05-12,1.55706,1.56394,1.55102,1.56265,0.0007750000000000812
2008-05-13,1.56265,1.56725,1.54867,1.55355,0.0006749999999999812
2008-05-14,1.55355,1.5547,1.53948,1.55397,0.0005999999999999894
2008-05-15,1.55397,1.55889,1.54388,1.54706,0.0007325000000000803
2008-05-16,1.54706,1.56057,1.54152,1.55719,0.0006750000000000367
2008-05-18,1.55719,1.56032,1.55719,1.55832,0.0010000000000000009
2008-05-19,1.55832,1.55901,1.53613,1.54097,0.0006999999999999229
2008-05-20,1.54097,1.56076,1.53803,1.55257,0.0005999999999999339
2008-05-21,1.55257,1.55892,1.54737,1.55271,0.0005000000000000004
2008-05-22,1.55271,1.55778,1.54701,1.55023,0.000697499999999962
2008-05-23,1.55023,1.56128,1.54878,1.56077,0.0006499999999999284
2008-05-25,1.56077,1.56077,1.55768,1.55853,0.0009999999999998899
2008-05-26,1.55853,1.56671,1.55603,1.56387,0.0006625000000000103
2008-05-27,1.56387,1.56653,1.55525,1.56014,0.0006000000000000449
2008-05-28,1.56014,1.5666,1.54624,1.54855,0.0005625000000000768
2008-05-29,1.54855,1.55065,1.5283,1.53638,0.0005625000000001323
2008-05-30,1.53638,1.54951,1.53135,1.54579,0.0006124999999999603
2008-06-01,1.54579,1.54998,1.54579,1.54893,0.0009999999999998899
2008-06-02,1.54893,1.56175,1.54313,1.55548,0.0005999999999999339
2008-06-03,1.55548,1.56355,1.55213,1.55895,0.0005125000000000268
2008-06-04,1.55895,1.573,1.55755,1.569,0.0005749999999999922
2008-06-05,1.569,1.59,1.56265,1.58745,0.0005750000000000477
2008-06-06,1.58745,1.60933,1.58408,1.60923,0.0007999999999999119
2008-06-08,1.60923,1.60982,1.60562,1.60652,0.0010000000000000009
2008-06-09,1.60652,1.6152,1.59602,1.60062,0.0006749999999999257
2008-06-10,1.60062,1.60419,1.579,1.5816,0.0006249999999999312
2008-06-11,1.5816,1.58839,1.5747,1.58805,0.0005499999999999394
2008-06-12,1.58805,1.58825,1.57263,1.57918,0.0005999999999999894
2008-06-13,1.57918,1.58407,1.56909,1.58361,0.0007000000000000894
2008-06-15,1.58361,1.58635,1.58323,1.58402,0.0009999999999998899
2008-06-16,1.58402,1.59213,1.57753,1.58383,0.0006000000000000449
2008-06-17,1.58383,1.59238,1.57723,1.57982,0.0005499999999999949
2008-06-18,1.57982,1.58363,1.57646,1.58198,0.0005000000000000004
2008-06-19,1.58198,1.58658,1.56659,1.57442,0.0005499999999999949
2008-06-20,1.57442,1.59372,1.57306,1.58665,0.0006624999999999548
2008-06-22,1.58665,1.58994,1.58174,1.58254,0.0009999999999999454
2008-06-23,1.58254,1.58702,1.57281,1.57688,0.000650000000000095
2008-06-24,1.57688,1.5845,1.57418,1.577,0.0005999999999999894
2008-06-25,1.577,1.58515,1.57233,1.5823,0.0004999999999999449
2008-06-26,1.5823,1.59898,1.57962,1.59738,0.0005999999999999894
2008-06-27,1.59738,1.59873,1.58233,1.59673,0.0007249999999999202
2008-06-29,1.59673,1.59695,1.59369,1.59519,0.0010000000000000564
2008-06-30,1.59519,1.60994,1.59051,1.60857,0.0006675000000000986
2008-07-01,1.60857,1.61805,1.60127,1.6145,0.000500000000000056
2008-07-02,1.6145,1.61867,1.60165,1.60795,0.0005000000000000004
2008-07-03,1.60795,1.61615,1.59652,1.59879,0.0006499999999999284
2008-07-04,1.59879,1.60276,1.5909,1.60203,0.0007949999999999902
2008-07-06,1.60203,1.6026,1.59823,1.59824,0.001000000000000112
2008-07-07,1.59824,1.60235,1.5906,1.6015,0.0005999999999999894
2008-07-08,1.6015,1.60497,1.59473,1.59732,0.0005425000000000013
2008-07-09,1.59732,1.6011,1.5883,1.59002,0.0005499999999999949
2008-07-10,1.59002,1.5954,1.58658,1.59341,0.0006250000000000422
2008-07-11,1.59341,1.61061,1.59252,1.60909,0.0009075000000000055
2008-07-13,1.60909,1.61039,1.60295,1.6046,0.0010000000000000009
2008-07-14,1.6046,1.60871,1.59359,1.59957,0.0006500000000000394
2008-07-15,1.59957,1.60429,1.5911,1.59443,0.0005124999999999713
2008-07-16,1.59443,1.59945,1.58293,1.58403,0.0005499999999999949
2008-07-17,1.58403,1.59724,1.58398,1.5932,0.0006499999999999839
2008-07-18,1.5932,1.59813,1.58666,1.59439,0.0006249999999999312
2008-07-20,1.59439,1.59581,1.59379,1.59554,0.0009999999999999454
2008-07-21,1.59554,1.59944,1.58942,1.59315,0.0005999999999999894
2008-07-22,1.59315,1.59829,1.58972,1.59052,0.0005499999999999949
2008-07-23,1.59052,1.59461,1.58282,1.5864,0.0006100000000000549
2008-07-24,1.5864,1.5946,1.58035,1.59201,0.0006999999999999784
2008-07-25,1.59201,1.60278,1.5905,1.60228,0.0008449999999999847
2008-07-27,1.60228,1.60228,1.59905,1.60068,0.0010000000000000009
2008-07-28,1.60068,1.61451,1.59774,1.60988,0.0007499999999999729
2008-07-29,1.60988,1.61285,1.59531,1.5969,0.0006524999999999448
2008-07-30,1.5969,1.5977,1.5913,1.59527,0.0006224999999999703
2008-07-31,1.59527,1.6101,1.59387,1.5954,0.0005749999999999922
2008-08-01,1.5954,1.60195,1.59185,1.59923,0.0006999999999999229
2008-08-03,1.59923,1.60189,1.59878,1.60125,0.0010000000000000564
2008-08-04,1.60125,1.61659,1.59937,1.6139,0.0006499999999999839
2008-08-05,1.6139,1.62081,1.6103,1.61316,0.0005249999999999977
2008-08-06,1.61316,1.61812,1.6123,1.61634,0.0005499999999999949
2008-08-07,1.61634,1.62272,1.61108,1.61159,0.0005250000000001087
2008-08-08,1.61159,1.61762,1.5984,1.60108,0.0010000000000000564
2008-08-10,1.60108,1.60108,1.59286,1.59449,0.0010000000000000009
2008-08-11,1.59449,1.60526,1.5924,1.59499,0.0006749999999999257
2008-08-12,1.59499,1.59695,1.58271,1.5894,0.0005374999999999686
2008-08-13,1.5894,1.59577,1.58051,1.58358,0.0006249999999999867
2008-08-14,1.58358,1.58585,1.57252,1.57504,0.0006249999999999312
2008-08-15,1.57504,1.57881,1.55325,1.55628,0.0006950000000000012
2008-08-17,1.55628,1.55848,1.55521,1.5563,0.0010000000000000564
2008-08-18,1.5563,1.56667,1.55496,1.56409,0.0005999999999999894
2008-08-19,1.56409,1.57119,1.55919,1.5691,0.0005750000000000477
2008-08-20,1.5691,1.57198,1.55646,1.56357,0.0007499999999999174
2008-08-21,1.56357,1.5684,1.55297,1.55616,0.0005499999999999394
2008-08-22,1.55616,1.55648,1.54452,1.5495,0.0007750000000000257
2008-08-24,1.5495,1.5521,1.54674,1.548,0.001000000000000112
2008-08-25,1.548,1.55327,1.5425,1.54877,0.0006499999999999839
2008-08-26,1.54877,1.54991,1.52645,1.53648,0.0007000000000000339
2008-08-27,1.53648,1.54345,1.53544,1.54329,0.0007300000000000639
2008-08-28,1.54329,1.5497,1.54249,1.5465,0.0006450000000000067
2008-08-29,1.5465,1.56312,1.54166,1.56176,0.0007750000000000257
2008-08-31,1.56176,1.5635,1.56061,1.56192,0.0010000000000000009
2008-09-01,1.56192,1.56527,1.55562,1.5581,0.0005599999999999494
2008-09-02,1.5581,1.55952,1.54694,1.54894,0.00044999999999995044
2008-09-03,1.54894,1.5536,1.53272,1.54079,0.0005000000000001115
2008-09-04,1.54079,1.54207,1.52166,1.52492,0.0007500000000000839
2008-09-05,1.52492,1.52975,1.51192,1.51613,0.0010974999999999735
2008-09-07,1.51613,1.5231,1.5149,1.52108,0.0009999999999998899
2008-09-08,1.52108,1.52487,1.50439,1.50713,0.0008499999999999619
2008-09-09,1.50713,1.517,1.50036,1.51037,0.0009000000000000119
2008-09-10,1.51037,1.51427,1.4978,1.49812,0.0012250000000000316
2008-09-11,1.49812,1.51003,1.49255,1.50617,0.0009750000000000036
2008-09-12,1.50617,1.51349,1.50084,1.50888,0.0010750000000000481
2008-09-14,1.50888,1.52958,1.50888,1.52254,0.0015000000000000013
2008-09-15,1.52254,1.53337,1.50972,1.52391,0.0013499999999999623
2008-09-16,1.52391,1.5314,1.50928,1.51383,0.0015750000000000486
2008-09-17,1.51383,1.54166,1.50893,1.53344,0.0012500000000000289
2008-09-18,1.53344,1.54843,1.51619,1.51966,0.0015499999999999403
2008-09-19,1.51966,1.5243,1.50293,1.51422,0.001224999999999976
2008-09-21,1.51422,1.52225,1.51422,1.52003,0.0014999999999999458
2008-09-22,1.52003,1.53602,1.51674,1.53015,0.0011799999999999589
2008-09-23,1.53015,1.53366,1.51781,1.52104,0.0010000000000000009
2008-09-24,1.52104,1.52343,1.51462,1.52049,0.0008749999999999591
2008-09-25,1.52049,1.52998,1.50856,1.51477,0.00086749999999991
2008-09-26,1.51477,1.51773,1.5078,1.51083,0.00093749999999998
2008-09-28,1.51083,1.51083,1.50317,1.50433,0.0009999999999998899
2008-09-29,1.50433,1.51148,1.48742,1.50571,0.0010749999999999371
2008-09-30,1.50571,1.51395,1.4866,1.49993,0.0010624999999999662
2008-10-01,1.49993,1.50289,1.48304,1.48887,0.0009749999999999481
2008-10-02,1.48887,1.49606,1.47465,1.48923,0.0009999999999999454
2008-10-03,1.48923,1.49756,1.4859,1.49173,0.0009499999999999509
2008-10-05,1.49173,1.49173,1.47613,1.4806,0.0009999999999998899
2008-10-06,1.4806,1.49796,1.47232,1.48833,0.0009249999999999536
2008-10-07,1.48833,1.51176,1.48395,1.50286,0.0014999999999999458
2008-10-08,1.50286,1.54263,1.49821,1.5345,0.0020000000000000018
2008-10-09,1.5345,1.57022,1.53017,1.56548,0.0018750000000000155
2008-10-10,1.56548,1.61562,1.56389,1.57377,0.0021250000000000435
2008-10-12,1.57377,1.59516,1.57377,1.59055,0.00187499999999996
2008-10-13,1.59055,1.60583,1.55628,1.5604,0.0017499999999999738
2008-10-14,1.5604,1.58995,1.55229,1.58117,0.0017500000000000293
2008-10-15,1.58117,1.60977,1.57223,1.60311,0.0015499999999999958
2008-10-16,1.60311,1.61231,1.58464,1.59696,0.0017499999999999738
2008-10-17,1.59696,1.60323,1.58527,1.58661,0.0014749999999999486
2008-10-19,1.58661,1.59331,1.58514,1.592,0.0018750000000000155
2008-10-20,1.592,1.59622,1.58118,1.59064,0.0015025000000000177
2008-10-21,1.59064,1.60448,1.57882,1.58109,0.001337499999999936
2008-10-22,1.58109,1.61744,1.56594,1.60716,0.0015799999999999703
2008-10-23,1.60716,1.63052,1.60459,1.61196,0.0015875000000000195
2008-10-24,1.61196,1.63004,1.57874,1.61398,0.0017500000000000293
2008-10-26,1.61398,1.61398,1.60247,1.60773,0.0025000000000000577
2008-10-27,1.60773,1.62222,1.58933,1.61907,0.0016000000000000458
2008-10-28,1.61907,1.63538,1.60061,1.62514,0.0012750000000000816
2008-10-29,1.62514,1.63817,1.56436,1.58476,0.0013999999999999568
2008-10-30,1.58476,1.60501,1.54413,1.55235,0.0017499999999999738
2008-10-31,1.55235,1.57222,1.52427,1.54527,0.0023499999999999632
2008-11-02,1.54527,1.54981,1.54198,1.54677,0.0032499999999999196
2008-11-03,1.54677,1.54789,1.48555,1.4893,0.001444999999999974
2008-11-04,1.4893,1.50905,1.48563,1.49663,0.0010749999999999926
2008-11-05,1.49663,1.52136,1.483,1.50909,0.001375000000000015
2008-11-06,1.50909,1.52731,1.48654,1.52031,0.0017499999999999738
2008-11-07,1.52031,1.53646,1.49736,1.51388,0.00192500000000001
2008-11-09,1.51388,1.51898,1.5103,1.51805,0.0024999999999999467
2008-11-10,1.51805,1.53071,1.501,1.52202,0.0015499999999999403
2008-11-11,1.52202,1.52708,1.50579,1.5123,0.001424999999999954
2008-11-12,1.5123,1.55119,1.50835,1.54281,0.0016500000000000403
2008-11-13,1.54281,1.5643,1.53431,1.55141,0.0013250000000000761
2008-11-14,1.55141,1.56685,1.5393,1.56106,0.0018499999999999628
2008-11-16,1.56106,1.56106,1.5507,1.55652,0.0031249999999999334
2008-11-17,1.55652,1.56638,1.54305,1.55368,0.0015000000000000568
2008-11-18,1.55368,1.5612,1.54296,1.55691,0.0016999999999999793
2008-11-19,1.55691,1.57756,1.55236,1.56737,0.0013424999999999687
2008-11-20,1.56737,1.62119,1.56637,1.61197,0.001274999999999915
2008-11-21,1.61197,1.62288,1.59469,1.59531,0.0012749999999999706
2008-11-23,1.59531,1.60364,1.59531,1.60295,0.0015000000000000568
2008-11-24,1.60295,1.61995,1.57315,1.59485,0.0012750000000000261
2008-11-25,1.59485,1.60827,1.58295,1.59769,0.0016000000000000458
2008-11-26,1.59769,1.6077,1.58004,1.58669,0.0014999999999999458
2008-11-27,1.58669,1.60021,1.58027,1.59148,0.0016999999999999793
2008-11-28,1.59148,1.60004,1.56598,1.57493,0.0018499999999999073
2008-11-30,1.57493,1.5792,1.5714,1.57373,0.002624999999999933
2008-12-01,1.57373,1.57974,1.55651,1.57113,0.001214999999999966
2008-12-02,1.57113,1.59764,1.56794,1.58932,0.0013499999999999068
2008-12-03,1.58932,1.59969,1.58092,1.59475,0.0012000000000000344
2008-12-04,1.59475,1.63665,1.58595,1.62981,0.0013499999999999068
2008-12-05,1.62981,1.6492,1.6124,1.61745,0.001337500000000047
2008-12-07,1.61745,1.62366,1.61745,1.62262,0.0015000000000000568
2008-12-08,1.62262,1.63374,1.60558,1.61924,0.001425000000000065
2008-12-09,1.61924,1.63763,1.60915,1.6304,0.0011700000000000599
2008-12-10,1.6304,1.64643,1.62252,1.63628,0.0011800000000000144
2008-12-11,1.63628,1.65326,1.6165,1.64888,0.0013374999999999915
2008-12-12,1.64888,1.67483,1.64013,1.6688,0.0015000000000000013
2008-12-14,1.6688,1.67555,1.66655,1.67281,0.0015000000000000013
2008-12-15,1.67281,1.69887,1.6522,1.69216,0.0012499999999999734
2008-12-16,1.69216,1.70156,1.67913,1.69577,0.0015000000000000568
2008-12-17,1.69577,1.73797,1.68188,1.7185,0.0014250000000000096
2008-12-18,1.7185,1.75091,1.70214,1.72093,0.0012499999999999178
2008-12-19,1.72093,1.74731,1.68833,1.69131,0.0013500000000000179
2008-12-21,1.69131,1.70033,1.69131,1.70015,0.0012000000000000344
2008-12-22,1.70015,1.71305,1.67615,1.70274,0.0011249999999999871
2008-12-23,1.70274,1.71471,1.68657,1.69927,0.0013499999999999068
2008-12-24,1.69927,1.70944,1.68808,1.7028,0.0017500000000000848
2008-12-25,1.7028,1.70985,1.70118,1.70498,0.002875000000000072
2008-12-26,1.70498,1.72346,1.70273,1.71562,0.0032999999999999696
2008-12-28,1.71562,1.72216,1.71494,1.71545,0.0025799999999999157
2008-12-29,1.71545,1.75254,1.69771,1.71091,0.001674999999999982
2008-12-30,1.71091,1.75094,1.70672,1.71931,0.0014249999999998986
2008-12-31,1.71931,1.72468,1.69148,1.70704,0.0022499999999999742
2009-01-01,1.70704,1.71659,1.70473,1.71244,0.002375000000000016
2009-01-02,1.71244,1.71717,1.67613,1.67881,0.00187499999999996
2009-01-04,1.67881,1.68812,1.67518,1.6867,0.0024999999999999467
2009-01-05,1.6867,1.69163,1.61228,1.62075,0.0013749999999999596
2009-01-06,1.62075,1.62344,1.57635,1.60038,0.0014999999999998903
2009-01-07,1.60038,1.63408,1.59389,1.62993,0.001424999999999954
2009-01-08,1.62993,1.645,1.61533,1.61918,0.0015000000000000013
2009-01-09,1.61918,1.63295,1.59227,1.59835,0.001314999999999955
2009-01-11,1.59835,1.60413,1.59723,1.59823,0.0014999999999999458
2009-01-12,1.59823,1.63123,1.5936,1.6262,0.0015000000000000013
2009-01-13,1.6262,1.6349,1.61159,1.61643,0.0013750000000000706
2009-01-14,1.61643,1.64915,1.61043,1.64713,0.0012650000000000161
2009-01-15,1.64713,1.65746,1.63334,1.64788,0.0010550000000000281
2009-01-16,1.64788,1.66526,1.63585,1.65036,0.0011750000000000371
2009-01-18,1.65036,1.6604,1.65036,1.6562,0.0019499999999999518
2009-01-19,1.6562,1.65951,1.63841,1.6428,0.001524999999999943
2009-01-20,1.6428,1.64393,1.62387,1.63175,0.0014999999999999458
2009-01-21,1.63175,1.64718,1.62703,1.63945,0.0015000000000000568
2009-01-22,1.63945,1.65079,1.62637,1.63015,0.0015000000000000568
2009-01-23,1.63015,1.63271,1.59297,1.59782,0.0012125000000000608
2009-01-25,1.59782,1.59898,1.59141,1.5973,0.0017500000000000293
2009-01-26,1.5973,1.62045,1.57734,1.61348,0.0018000000000000238
2009-01-27,1.61348,1.62671,1.60912,1.61946,0.001117500000000049
2009-01-28,1.61946,1.63026,1.59167,1.59697,0.0011999999999999789
2009-01-29,1.59697,1.60196,1.57731,1.58524,0.0012000000000000899
2009-01-30,1.58524,1.59646,1.5668,1.57666,0.0020499999999999963
2009-02-01,1.57666,1.57666,1.56573,1.56752,0.0025000000000000022
2009-02-02,1.56752,1.60377,1.565,1.59678,0.001537500000000025
2009-02-03,1.59678,1.61177,1.59519,1.60501,0.0012500000000000844
2009-02-04,1.60501,1.61235,1.57595,1.5828,0.0012749999999999706
2009-02-05,1.5828,1.58962,1.56947,1.57428,0.0012749999999999706
2009-02-06,1.57428,1.60952,1.57424,1.5789,0.0014250000000000096
2009-02-08,1.5789,1.5867,1.5789,1.58596,0.0025000000000000022
2009-02-09,1.58596,1.59954,1.5745,1.5811,0.001875000000000071
2009-02-10,1.5811,1.60919,1.56822,1.60385,0.001424999999999954
2009-02-11,1.60385,1.62491,1.59662,1.59792,0.0012350000000000416
2009-02-12,1.59792,1.60907,1.58721,1.60289,0.0011999999999999234
2009-02-13,1.60289,1.60625,1.58284,1.59002,0.0012649999999999606
2009-02-15,1.59002,1.59092,1.58394,1.58984,0.0019999999999999463
2009-02-16,1.58984,1.59706,1.58293,1.59063,0.0012999999999999678
2009-02-17,1.59063,1.60098,1.57822,1.59193,0.0011250000000000426
2009-02-18,1.59193,1.59594,1.57724,1.5844,0.0012999999999999678
2009-02-19,1.5844,1.5997,1.57875,1.59098,0.0010750000000000481
2009-02-20,1.59098,1.61475,1.58375,1.60664,0.0012749999999999706
2009-02-22,1.60664,1.60664,1.59988,1.60222,0.0014999999999999458
2009-02-23,1.60222,1.61457,1.58551,1.58602,0.0011250000000000426
2009-02-24,1.58602,1.60241,1.58042,1.59722,0.0010000000000000009
2009-02-25,1.59722,1.606,1.59114,1.59711,0.0009000000000000674
2009-02-26,1.59711,1.60154,1.58271,1.59408,0.0008250000000000202
2009-02-27,1.59408,1.61798,1.58802,1.61798,0.0013999999999999568
2009-03-01,1.61798,1.61798,1.61014,1.61135,0.0015000000000000013
2009-03-02,1.61135,1.62762,1.60264,1.62199,0.001000000000000112
2009-03-03,1.62199,1.63756,1.61963,1.62171,0.00088749999999993
2009-03-04,1.62171,1.62294,1.60837,1.61277,0.0007500000000000284
2009-03-05,1.61277,1.62134,1.60324,1.6161,0.0008000000000000229
2009-03-06,1.6161,1.63426,1.61383,1.62984,0.0011500000000000954
2009-03-08,1.62984,1.63193,1.62739,1.63153,0.0018124999999999947
2009-03-09,1.63153,1.64481,1.6246,1.63908,0.0011250000000000426
2009-03-10,1.63908,1.64533,1.62267,1.62957,0.0012500000000000289
2009-03-11,1.62957,1.65347,1.62423,1.65217,0.0011149999999999771
2009-03-12,1.65217,1.65715,1.64151,1.65101,0.001037499999999969
2009-03-13,1.65101,1.65585,1.63239,1.64563,0.001574999999999993
2009-03-15,1.64563,1.64799,1.63963,1.64519,0.002549999999999941
2009-03-16,1.64519,1.65666,1.64115,1.65013,0.0011249999999999871
2009-03-17,1.65013,1.65657,1.64785,1.65463,0.0012200000000000544
2009-03-18,1.65463,1.68703,1.65035,1.68268,0.0011149999999999771
2009-03-19,1.68268,1.6973,1.66697,1.69525,0.0007499999999999729
2009-03-20,1.69525,1.69803,1.67446,1.68601,0.0010124999999999718
2009-03-22,1.68601,1.69345,1.68601,1.68875,0.0024999999999999467
2009-03-23,1.68875,1.69192,1.6652,1.66729,0.0017049999999999566
2009-03-24,1.66729,1.67205,1.65182,1.65635,0.0010000000000000009
2009-03-25,1.65635,1.67824,1.65555,1.67038,0.0010999999999999899
2009-03-26,1.67038,1.67515,1.6592,1.66471,0.0010499999999999399
2009-03-27,1.66471,1.67012,1.64325,1.65163,0.0011500000000000399
2009-03-29,1.65163,1.65163,1.6393,1.64589,0.001825000000000021
2009-03-30,1.64589,1.66808,1.64276,1.6644,0.0011750000000000926
2009-03-31,1.6644,1.67653,1.66057,1.67234,0.0010250000000000536
2009-04-01,1.67234,1.6838,1.6637,1.6685,0.0009749999999999481
2009-04-02,1.6685,1.6825,1.66133,1.66541,0.0010125000000000828
2009-04-03,1.66541,1.671,1.65415,1.6595,0.0012500000000000289
2009-04-05,1.6595,1.6684,1.6595,1.6612,0.0018500000000000183
2009-04-06,1.6612,1.66932,1.65498,1.65885,0.0015000000000000013
2009-04-07,1.65885,1.66453,1.63812,1.6416,0.001224999999999976
2009-04-08,1.6416,1.64351,1.63169,1.64121,0.0008250000000000202
2009-04-09,1.64121,1.6446,1.60333,1.60878,0.001715000000000022
2009-04-10,1.60878,1.62005,1.60603,1.61752,0.0020000000000000018
2009-04-12,1.61752,1.61858,1.61468,1.61481,0.002142499999999936
2009-04-13,1.61481,1.63605,1.61209,1.63111,0.0011500000000000399
2009-04-14,1.63111,1.63229,1.60279,1.6113,0.0009250000000000091
2009-04-15,1.6113,1.61378,1.58458,1.59325,0.0009500000000000619
2009-04-16,1.59325,1.60012,1.58502,1.59383,0.0008000000000000784
2009-04-17,1.59383,1.59474,1.5784,1.58338,0.0012200000000000544
2009-04-19,1.58338,1.58703,1.58065,1.58226,0.0020000000000000018
2009-04-20,1.58226,1.60283,1.5784,1.6015,0.0012725000000000097
2009-04-21,1.6015,1.6186,1.59808,1.60178,0.0008349999999999191
2009-04-22,1.60178,1.61518,1.59963,1.61247,0.0007500000000000839
2009-04-23,1.61247,1.6178,1.5962,1.60967,0.00093749999999998
2009-04-24,1.60967,1.62029,1.60017,1.60282,0.0011650000000000271
2009-04-26,1.60282,1.60663,1.60282,1.60474,0.0022499999999999742
2009-04-27,1.60474,1.60493,1.58471,1.58701,0.0012575000000000225
2009-04-28,1.58701,1.60584,1.58386,1.60383,0.0009100000000000219
2009-04-29,1.60383,1.60497,1.59223,1.5955,0.0009250000000000091
2009-04-30,1.5955,1.59878,1.57083,1.58103,0.0006999999999999784
2009-05-01,1.58103,1.58483,1.57059,1.57419,0.0012324999999999142
2009-05-03,1.57419,1.57953,1.57236,1.57503,0.0017499999999999738
2009-05-04,1.57503,1.57895,1.56485,1.57404,0.0009150000000000547
2009-05-05,1.57404,1.57428,1.5631,1.56556,0.0010249999999999981
2009-05-06,1.56556,1.5733,1.55118,1.55209,0.001207500000000028
2009-05-07,1.55209,1.57404,1.54704,1.56772,0.0010750000000000481
2009-05-08,1.56772,1.57112,1.55295,1.5681,0.0019525000000000792
2009-05-10,1.5681,1.57126,1.5671,1.56848,0.001715000000000022
2009-05-11,1.56848,1.5863,1.56364,1.58358,0.0010000000000000009
2009-05-12,1.58358,1.59327,1.58046,1.58529,0.0007499999999999729
2009-05-13,1.58529,1.60113,1.577,1.59084,0.0007500000000000284
2009-05-14,1.59084,1.60065,1.58913,1.59703,0.0007499999999999729
2009-05-15,1.59703,1.59808,1.58536,1.5903,0.0010499999999999954
2009-05-17,1.5903,1.59084,1.5855,1.58725,0.0015999999999999903
2009-05-18,1.58725,1.5885,1.56988,1.57725,0.0009500000000000619
2009-05-19,1.57725,1.58024,1.57106,1.57533,0.0008425000000000238
2009-05-20,1.57533,1.5821,1.56787,1.57287,0.0011825000000000307
2009-05-21,1.57287,1.58532,1.56648,1.58123,0.0007000000000000339
2009-05-22,1.58123,1.58424,1.56632,1.56796,0.0014000000000000123
2009-05-24,1.56796,1.57542,1.56796,1.57293,0.0016249999999999876
2009-05-25,1.57293,1.57925,1.57133,1.57628,0.0008999999999999564
2009-05-26,1.57628,1.57728,1.56055,1.56124,0.0008974999999999955
2009-05-27,1.56124,1.56135,1.54419,1.55109,0.0007449999999999402
2009-05-28,1.55109,1.55817,1.54874,1.5542,0.0007900000000000684
2009-05-29,1.5542,1.55708,1.54035,1.5465,0.0013100000000000889
2009-05-31,1.5465,1.5465,1.54023,1.54195,0.002124999999999988
2009-06-01,1.54195,1.54959,1.53482,1.54688,0.0012850000000000916
2009-06-02,1.54688,1.55094,1.54203,1.5493,0.0009750000000000036
2009-06-03,1.5493,1.57777,1.54309,1.57133,0.0010749999999999371
2009-06-04,1.57133,1.57828,1.5535,1.55836,0.00088749999999993
2009-06-05,1.55836,1.56929,1.55476,1.56401,0.0010749999999999926
2009-06-07,1.56401,1.56582,1.56025,1.56368,0.0015749999999999376
2009-06-08,1.56368,1.56546,1.54983,1.55199,0.0008500000000000174
2009-06-09,1.55199,1.55677,1.5366,1.55447,0.0007624999999999993
2009-06-10,1.55447,1.55791,1.54575,1.55084,0.0007249999999999757
2009-06-11,1.55084,1.55853,1.5422,1.55619,0.0010299999999999754
2009-06-12,1.55619,1.57373,1.55461,1.56944,0.0011625000000000107
2009-06-14,1.56944,1.56944,1.56493,1.56687,0.001674999999999982
2009-06-15,1.56687,1.57135,1.56024,1.56227,0.0009650000000001047
2009-06-16,1.56227,1.57463,1.56075,1.5706,0.0008600000000000829
2009-06-17,1.5706,1.58646,1.56828,1.57857,0.0008825000000000083
2009-06-18,1.57857,1.58322,1.5728,1.57566,0.00100750000000005
2009-06-19,1.57566,1.58524,1.56854,1.58195,0.0011250000000000426
2009-06-21,1.58195,1.58545,1.58067,1.58272,0.0017499999999999738
2009-06-22,1.58272,1.6039,1.5786,1.59945,0.0009050000000000447
2009-06-23,1.59945,1.62532,1.59814,1.61797,0.0010249999999999981
2009-06-24,1.61797,1.61941,1.60227,1.61201,0.0011499999999999844
2009-06-25,1.61201,1.6213,1.61012,1.61757,0.0010449999999999626
2009-06-26,1.61757,1.6253,1.61225,1.62095,0.0011899999999999689
2009-06-28,1.62095,1.62398,1.62095,1.62335,0.0016000000000000458
2009-06-29,1.62335,1.63128,1.61824,1.6305,0.0009375000000000355
2009-06-30,1.6305,1.63331,1.62507,1.63256,0.0009625000000000328
